label_id,sum,count,acc,coverage,stride,model,dataset
152,0,20,0.0,10,4,timesformer,autsl
153,11,20,0.55,10,4,timesformer,autsl
154,0,20,0.0,10,4,timesformer,autsl
155,0,20,0.0,10,4,timesformer,autsl
156,1,19,0.05263157894736842,10,4,timesformer,autsl
157,0,20,0.0,10,4,timesformer,autsl
158,0,17,0.0,10,4,timesformer,autsl
159,0,20,0.0,10,4,timesformer,autsl
160,0,20,0.0,10,4,timesformer,autsl
161,0,20,0.0,10,4,timesformer,autsl
162,0,20,0.0,10,4,timesformer,autsl
163,0,20,0.0,10,4,timesformer,autsl
164,0,19,0.0,10,4,timesformer,autsl
165,0,20,0.0,10,4,timesformer,autsl
166,0,20,0.0,10,4,timesformer,autsl
167,0,20,0.0,10,4,timesformer,autsl
168,0,20,0.0,10,4,timesformer,autsl
169,0,20,0.0,10,4,timesformer,autsl
170,0,19,0.0,10,4,timesformer,autsl
171,1,20,0.05,10,4,timesformer,autsl
172,1,20,0.05,10,4,timesformer,autsl
173,0,20,0.0,10,4,timesformer,autsl
174,0,20,0.0,10,4,timesformer,autsl
175,0,18,0.0,10,4,timesformer,autsl
176,0,20,0.0,10,4,timesformer,autsl
177,0,20,0.0,10,4,timesformer,autsl
178,0,20,0.0,10,4,timesformer,autsl
179,0,20,0.0,10,4,timesformer,autsl
180,1,20,0.05,10,4,timesformer,autsl
181,0,20,0.0,10,4,timesformer,autsl
182,0,20,0.0,10,4,timesformer,autsl
183,0,20,0.0,10,4,timesformer,autsl
184,0,20,0.0,10,4,timesformer,autsl
185,0,20,0.0,10,4,timesformer,autsl
186,0,20,0.0,10,4,timesformer,autsl
187,0,19,0.0,10,4,timesformer,autsl
188,0,20,0.0,10,4,timesformer,autsl
189,0,20,0.0,10,4,timesformer,autsl
190,1,20,0.05,10,4,timesformer,autsl
191,0,20,0.0,10,4,timesformer,autsl
192,0,20,0.0,10,4,timesformer,autsl
193,0,20,0.0,10,4,timesformer,autsl
194,0,20,0.0,10,4,timesformer,autsl
195,0,18,0.0,10,4,timesformer,autsl
196,0,20,0.0,10,4,timesformer,autsl
197,1,20,0.05,10,4,timesformer,autsl
198,0,20,0.0,10,4,timesformer,autsl
199,0,20,0.0,10,4,timesformer,autsl
200,0,19,0.0,10,4,timesformer,autsl
201,0,20,0.0,10,4,timesformer,autsl
202,0,20,0.0,10,4,timesformer,autsl
203,0,20,0.0,10,4,timesformer,autsl
204,1,20,0.05,10,4,timesformer,autsl
205,0,20,0.0,10,4,timesformer,autsl
206,1,18,0.05555555555555555,10,4,timesformer,autsl
207,0,20,0.0,10,4,timesformer,autsl
208,0,20,0.0,10,4,timesformer,autsl
209,0,20,0.0,10,4,timesformer,autsl
210,0,20,0.0,10,4,timesformer,autsl
211,0,20,0.0,10,4,timesformer,autsl
212,0,17,0.0,10,4,timesformer,autsl
213,1,20,0.05,10,4,timesformer,autsl
214,0,20,0.0,10,4,timesformer,autsl
215,0,20,0.0,10,4,timesformer,autsl
216,0,20,0.0,10,4,timesformer,autsl
217,0,20,0.0,10,4,timesformer,autsl
218,0,20,0.0,10,4,timesformer,autsl
219,2,20,0.1,10,4,timesformer,autsl
220,0,20,0.0,10,4,timesformer,autsl
221,0,20,0.0,10,4,timesformer,autsl
222,0,19,0.0,10,4,timesformer,autsl
223,0,20,0.0,10,4,timesformer,autsl
224,0,20,0.0,10,4,timesformer,autsl
225,0,20,0.0,10,4,timesformer,autsl
0,0,20,0.0,10,8,timesformer,autsl
1,0,19,0.0,10,8,timesformer,autsl
2,14,20,0.7,10,8,timesformer,autsl
3,0,19,0.0,10,8,timesformer,autsl
4,0,20,0.0,10,8,timesformer,autsl
5,0,20,0.0,10,8,timesformer,autsl
6,0,13,0.0,10,8,timesformer,autsl
7,0,20,0.0,10,8,timesformer,autsl
8,0,20,0.0,10,8,timesformer,autsl
9,0,19,0.0,10,8,timesformer,autsl
10,0,19,0.0,10,8,timesformer,autsl
11,0,20,0.0,10,8,timesformer,autsl
12,0,19,0.0,10,8,timesformer,autsl
13,0,20,0.0,10,8,timesformer,autsl
14,0,20,0.0,10,8,timesformer,autsl
15,0,20,0.0,10,8,timesformer,autsl
16,0,20,0.0,10,8,timesformer,autsl
17,0,18,0.0,10,8,timesformer,autsl
18,0,17,0.0,10,8,timesformer,autsl
19,0,19,0.0,10,8,timesformer,autsl
20,0,19,0.0,10,8,timesformer,autsl
21,0,19,0.0,10,8,timesformer,autsl
22,0,20,0.0,10,8,timesformer,autsl
23,0,20,0.0,10,8,timesformer,autsl
24,0,19,0.0,10,8,timesformer,autsl
25,0,20,0.0,10,8,timesformer,autsl
26,0,19,0.0,10,8,timesformer,autsl
27,0,20,0.0,10,8,timesformer,autsl
28,0,20,0.0,10,8,timesformer,autsl
29,1,20,0.05,10,8,timesformer,autsl
30,0,20,0.0,10,8,timesformer,autsl
31,0,20,0.0,10,8,timesformer,autsl
32,0,20,0.0,10,8,timesformer,autsl
33,0,20,0.0,10,8,timesformer,autsl
34,0,20,0.0,10,8,timesformer,autsl
35,0,20,0.0,10,8,timesformer,autsl
36,0,19,0.0,10,8,timesformer,autsl
37,0,20,0.0,10,8,timesformer,autsl
38,0,20,0.0,10,8,timesformer,autsl
39,0,20,0.0,10,8,timesformer,autsl
40,0,20,0.0,10,8,timesformer,autsl
41,0,20,0.0,10,8,timesformer,autsl
42,0,20,0.0,10,8,timesformer,autsl
43,0,20,0.0,10,8,timesformer,autsl
44,0,19,0.0,10,8,timesformer,autsl
45,0,20,0.0,10,8,timesformer,autsl
46,0,20,0.0,10,8,timesformer,autsl
47,0,20,0.0,10,8,timesformer,autsl
48,0,20,0.0,10,8,timesformer,autsl
49,0,19,0.0,10,8,timesformer,autsl
50,0,20,0.0,10,8,timesformer,autsl
51,0,18,0.0,10,8,timesformer,autsl
52,0,18,0.0,10,8,timesformer,autsl
53,0,20,0.0,10,8,timesformer,autsl
54,0,20,0.0,10,8,timesformer,autsl
55,0,19,0.0,10,8,timesformer,autsl
56,0,19,0.0,10,8,timesformer,autsl
57,0,20,0.0,10,8,timesformer,autsl
58,0,16,0.0,10,8,timesformer,autsl
59,0,18,0.0,10,8,timesformer,autsl
60,0,20,0.0,10,8,timesformer,autsl
61,0,19,0.0,10,8,timesformer,autsl
62,0,19,0.0,10,8,timesformer,autsl
63,0,19,0.0,10,8,timesformer,autsl
64,0,20,0.0,10,8,timesformer,autsl
65,0,20,0.0,10,8,timesformer,autsl
66,0,20,0.0,10,8,timesformer,autsl
67,0,20,0.0,10,8,timesformer,autsl
68,0,18,0.0,10,8,timesformer,autsl
69,0,18,0.0,10,8,timesformer,autsl
70,0,20,0.0,10,8,timesformer,autsl
71,0,20,0.0,10,8,timesformer,autsl
72,0,19,0.0,10,8,timesformer,autsl
73,0,19,0.0,10,8,timesformer,autsl
74,0,20,0.0,10,8,timesformer,autsl
75,0,20,0.0,10,8,timesformer,autsl
76,0,19,0.0,10,8,timesformer,autsl
77,0,20,0.0,10,8,timesformer,autsl
78,0,20,0.0,10,8,timesformer,autsl
79,0,17,0.0,10,8,timesformer,autsl
80,0,20,0.0,10,8,timesformer,autsl
81,0,20,0.0,10,8,timesformer,autsl
82,0,20,0.0,10,8,timesformer,autsl
83,0,20,0.0,10,8,timesformer,autsl
84,0,20,0.0,10,8,timesformer,autsl
85,0,20,0.0,10,8,timesformer,autsl
86,0,20,0.0,10,8,timesformer,autsl
87,0,17,0.0,10,8,timesformer,autsl
88,0,20,0.0,10,8,timesformer,autsl
89,0,17,0.0,10,8,timesformer,autsl
90,0,20,0.0,10,8,timesformer,autsl
91,0,20,0.0,10,8,timesformer,autsl
92,0,20,0.0,10,8,timesformer,autsl
93,0,20,0.0,10,8,timesformer,autsl
94,0,19,0.0,10,8,timesformer,autsl
95,0,12,0.0,10,8,timesformer,autsl
96,0,17,0.0,10,8,timesformer,autsl
97,0,20,0.0,10,8,timesformer,autsl
98,0,19,0.0,10,8,timesformer,autsl
99,0,20,0.0,10,8,timesformer,autsl
100,0,20,0.0,10,8,timesformer,autsl
101,0,20,0.0,10,8,timesformer,autsl
102,0,19,0.0,10,8,timesformer,autsl
103,0,20,0.0,10,8,timesformer,autsl
104,0,20,0.0,10,8,timesformer,autsl
105,1,20,0.05,10,8,timesformer,autsl
106,0,20,0.0,10,8,timesformer,autsl
107,0,20,0.0,10,8,timesformer,autsl
108,0,20,0.0,10,8,timesformer,autsl
109,0,20,0.0,10,8,timesformer,autsl
110,0,20,0.0,10,8,timesformer,autsl
111,0,20,0.0,10,8,timesformer,autsl
112,1,20,0.05,10,8,timesformer,autsl
113,0,20,0.0,10,8,timesformer,autsl
114,1,20,0.05,10,8,timesformer,autsl
115,0,17,0.0,10,8,timesformer,autsl
116,0,20,0.0,10,8,timesformer,autsl
117,0,19,0.0,10,8,timesformer,autsl
118,0,17,0.0,10,8,timesformer,autsl
119,0,20,0.0,10,8,timesformer,autsl
120,1,20,0.05,10,8,timesformer,autsl
121,1,20,0.05,10,8,timesformer,autsl
122,1,20,0.05,10,8,timesformer,autsl
123,0,20,0.0,10,8,timesformer,autsl
124,0,20,0.0,10,8,timesformer,autsl
125,0,20,0.0,10,8,timesformer,autsl
126,0,20,0.0,10,8,timesformer,autsl
127,0,20,0.0,10,8,timesformer,autsl
128,0,20,0.0,10,8,timesformer,autsl
129,0,20,0.0,10,8,timesformer,autsl
130,0,20,0.0,10,8,timesformer,autsl
131,0,16,0.0,10,8,timesformer,autsl
132,0,19,0.0,10,8,timesformer,autsl
133,0,20,0.0,10,8,timesformer,autsl
134,0,20,0.0,10,8,timesformer,autsl
135,0,20,0.0,10,8,timesformer,autsl
136,1,20,0.05,10,8,timesformer,autsl
137,1,20,0.05,10,8,timesformer,autsl
138,0,20,0.0,10,8,timesformer,autsl
139,0,20,0.0,10,8,timesformer,autsl
140,0,20,0.0,10,8,timesformer,autsl
141,0,20,0.0,10,8,timesformer,autsl
142,0,20,0.0,10,8,timesformer,autsl
143,0,20,0.0,10,8,timesformer,autsl
144,0,20,0.0,10,8,timesformer,autsl
145,0,19,0.0,10,8,timesformer,autsl
146,0,20,0.0,10,8,timesformer,autsl
147,0,20,0.0,10,8,timesformer,autsl
148,0,20,0.0,10,8,timesformer,autsl
149,0,19,0.0,10,8,timesformer,autsl
150,1,20,0.05,10,8,timesformer,autsl
151,1,20,0.05,10,8,timesformer,autsl
152,0,20,0.0,10,8,timesformer,autsl
153,9,20,0.45,10,8,timesformer,autsl
154,0,20,0.0,10,8,timesformer,autsl
155,0,20,0.0,10,8,timesformer,autsl
156,0,19,0.0,10,8,timesformer,autsl
157,0,20,0.0,10,8,timesformer,autsl
158,0,17,0.0,10,8,timesformer,autsl
159,0,20,0.0,10,8,timesformer,autsl
160,0,20,0.0,10,8,timesformer,autsl
161,0,20,0.0,10,8,timesformer,autsl
162,0,20,0.0,10,8,timesformer,autsl
163,0,20,0.0,10,8,timesformer,autsl
164,0,19,0.0,10,8,timesformer,autsl
165,0,20,0.0,10,8,timesformer,autsl
166,0,20,0.0,10,8,timesformer,autsl
167,0,20,0.0,10,8,timesformer,autsl
168,0,20,0.0,10,8,timesformer,autsl
169,0,20,0.0,10,8,timesformer,autsl
170,0,19,0.0,10,8,timesformer,autsl
171,1,20,0.05,10,8,timesformer,autsl
172,1,20,0.05,10,8,timesformer,autsl
173,0,20,0.0,10,8,timesformer,autsl
174,0,20,0.0,10,8,timesformer,autsl
175,0,18,0.0,10,8,timesformer,autsl
176,0,20,0.0,10,8,timesformer,autsl
177,0,20,0.0,10,8,timesformer,autsl
178,0,20,0.0,10,8,timesformer,autsl
179,0,20,0.0,10,8,timesformer,autsl
180,1,20,0.05,10,8,timesformer,autsl
181,0,20,0.0,10,8,timesformer,autsl
182,0,20,0.0,10,8,timesformer,autsl
183,0,20,0.0,10,8,timesformer,autsl
184,0,20,0.0,10,8,timesformer,autsl
185,0,20,0.0,10,8,timesformer,autsl
186,0,20,0.0,10,8,timesformer,autsl
187,0,19,0.0,10,8,timesformer,autsl
188,0,20,0.0,10,8,timesformer,autsl
189,0,20,0.0,10,8,timesformer,autsl
190,1,20,0.05,10,8,timesformer,autsl
191,0,20,0.0,10,8,timesformer,autsl
192,0,20,0.0,10,8,timesformer,autsl
193,0,20,0.0,10,8,timesformer,autsl
194,0,20,0.0,10,8,timesformer,autsl
195,0,18,0.0,10,8,timesformer,autsl
196,0,20,0.0,10,8,timesformer,autsl
197,1,20,0.05,10,8,timesformer,autsl
198,0,20,0.0,10,8,timesformer,autsl
199,0,20,0.0,10,8,timesformer,autsl
200,0,19,0.0,10,8,timesformer,autsl
201,0,20,0.0,10,8,timesformer,autsl
202,0,20,0.0,10,8,timesformer,autsl
203,0,20,0.0,10,8,timesformer,autsl
204,1,20,0.05,10,8,timesformer,autsl
205,0,20,0.0,10,8,timesformer,autsl
206,1,18,0.05555555555555555,10,8,timesformer,autsl
207,0,20,0.0,10,8,timesformer,autsl
208,0,20,0.0,10,8,timesformer,autsl
209,0,20,0.0,10,8,timesformer,autsl
210,0,20,0.0,10,8,timesformer,autsl
211,0,20,0.0,10,8,timesformer,autsl
212,0,17,0.0,10,8,timesformer,autsl
213,1,20,0.05,10,8,timesformer,autsl
214,0,20,0.0,10,8,timesformer,autsl
215,0,20,0.0,10,8,timesformer,autsl
216,0,20,0.0,10,8,timesformer,autsl
217,0,20,0.0,10,8,timesformer,autsl
218,0,20,0.0,10,8,timesformer,autsl
219,2,20,0.1,10,8,timesformer,autsl
220,0,20,0.0,10,8,timesformer,autsl
221,0,20,0.0,10,8,timesformer,autsl
222,0,19,0.0,10,8,timesformer,autsl
223,0,20,0.0,10,8,timesformer,autsl
224,0,20,0.0,10,8,timesformer,autsl
225,0,20,0.0,10,8,timesformer,autsl
0,0,20,0.0,10,16,timesformer,autsl
1,0,19,0.0,10,16,timesformer,autsl
2,14,20,0.7,10,16,timesformer,autsl
3,0,19,0.0,10,16,timesformer,autsl
4,0,20,0.0,10,16,timesformer,autsl
5,0,20,0.0,10,16,timesformer,autsl
6,0,13,0.0,10,16,timesformer,autsl
7,0,20,0.0,10,16,timesformer,autsl
8,0,20,0.0,10,16,timesformer,autsl
9,0,19,0.0,10,16,timesformer,autsl
10,0,19,0.0,10,16,timesformer,autsl
11,0,20,0.0,10,16,timesformer,autsl
12,0,19,0.0,10,16,timesformer,autsl
13,0,20,0.0,10,16,timesformer,autsl
14,0,20,0.0,10,16,timesformer,autsl
15,0,20,0.0,10,16,timesformer,autsl
16,0,20,0.0,10,16,timesformer,autsl
17,0,18,0.0,10,16,timesformer,autsl
18,0,17,0.0,10,16,timesformer,autsl
19,0,19,0.0,10,16,timesformer,autsl
20,0,19,0.0,10,16,timesformer,autsl
21,0,19,0.0,10,16,timesformer,autsl
22,0,20,0.0,10,16,timesformer,autsl
23,0,20,0.0,10,16,timesformer,autsl
24,0,19,0.0,10,16,timesformer,autsl
25,0,20,0.0,10,16,timesformer,autsl
26,0,19,0.0,10,16,timesformer,autsl
27,0,20,0.0,10,16,timesformer,autsl
28,0,20,0.0,10,16,timesformer,autsl
29,1,20,0.05,10,16,timesformer,autsl
30,0,20,0.0,10,16,timesformer,autsl
31,0,20,0.0,10,16,timesformer,autsl
32,0,20,0.0,10,16,timesformer,autsl
33,0,20,0.0,10,16,timesformer,autsl
34,0,20,0.0,10,16,timesformer,autsl
35,0,20,0.0,10,16,timesformer,autsl
36,0,19,0.0,10,16,timesformer,autsl
37,0,20,0.0,10,16,timesformer,autsl
38,0,20,0.0,10,16,timesformer,autsl
39,0,20,0.0,10,16,timesformer,autsl
40,0,20,0.0,10,16,timesformer,autsl
41,0,20,0.0,10,16,timesformer,autsl
42,0,20,0.0,10,16,timesformer,autsl
43,0,20,0.0,10,16,timesformer,autsl
44,0,19,0.0,10,16,timesformer,autsl
45,0,20,0.0,10,16,timesformer,autsl
46,0,20,0.0,10,16,timesformer,autsl
47,0,20,0.0,10,16,timesformer,autsl
48,0,20,0.0,10,16,timesformer,autsl
49,0,19,0.0,10,16,timesformer,autsl
50,0,20,0.0,10,16,timesformer,autsl
51,0,18,0.0,10,16,timesformer,autsl
52,0,18,0.0,10,16,timesformer,autsl
53,0,20,0.0,10,16,timesformer,autsl
54,0,20,0.0,10,16,timesformer,autsl
55,0,19,0.0,10,16,timesformer,autsl
56,0,19,0.0,10,16,timesformer,autsl
57,0,20,0.0,10,16,timesformer,autsl
58,0,16,0.0,10,16,timesformer,autsl
59,0,18,0.0,10,16,timesformer,autsl
60,0,20,0.0,10,16,timesformer,autsl
61,0,19,0.0,10,16,timesformer,autsl
62,0,19,0.0,10,16,timesformer,autsl
63,0,19,0.0,10,16,timesformer,autsl
64,0,20,0.0,10,16,timesformer,autsl
65,0,20,0.0,10,16,timesformer,autsl
66,0,20,0.0,10,16,timesformer,autsl
67,0,20,0.0,10,16,timesformer,autsl
68,0,18,0.0,10,16,timesformer,autsl
69,0,18,0.0,10,16,timesformer,autsl
70,0,20,0.0,10,16,timesformer,autsl
71,0,20,0.0,10,16,timesformer,autsl
72,0,19,0.0,10,16,timesformer,autsl
73,0,19,0.0,10,16,timesformer,autsl
74,0,20,0.0,10,16,timesformer,autsl
75,0,20,0.0,10,16,timesformer,autsl
76,0,19,0.0,10,16,timesformer,autsl
77,0,20,0.0,10,16,timesformer,autsl
78,0,20,0.0,10,16,timesformer,autsl
79,0,17,0.0,10,16,timesformer,autsl
80,0,20,0.0,10,16,timesformer,autsl
81,0,20,0.0,10,16,timesformer,autsl
82,0,20,0.0,10,16,timesformer,autsl
83,0,20,0.0,10,16,timesformer,autsl
84,0,20,0.0,10,16,timesformer,autsl
85,0,20,0.0,10,16,timesformer,autsl
86,0,20,0.0,10,16,timesformer,autsl
87,0,17,0.0,10,16,timesformer,autsl
88,0,20,0.0,10,16,timesformer,autsl
89,0,17,0.0,10,16,timesformer,autsl
90,0,20,0.0,10,16,timesformer,autsl
91,0,20,0.0,10,16,timesformer,autsl
92,0,20,0.0,10,16,timesformer,autsl
93,0,20,0.0,10,16,timesformer,autsl
94,0,19,0.0,10,16,timesformer,autsl
95,0,12,0.0,10,16,timesformer,autsl
96,0,17,0.0,10,16,timesformer,autsl
97,0,20,0.0,10,16,timesformer,autsl
98,0,19,0.0,10,16,timesformer,autsl
99,0,20,0.0,10,16,timesformer,autsl
100,0,20,0.0,10,16,timesformer,autsl
101,0,20,0.0,10,16,timesformer,autsl
102,0,19,0.0,10,16,timesformer,autsl
103,0,20,0.0,10,16,timesformer,autsl
104,0,20,0.0,10,16,timesformer,autsl
105,1,20,0.05,10,16,timesformer,autsl
106,0,20,0.0,10,16,timesformer,autsl
107,0,20,0.0,10,16,timesformer,autsl
108,0,20,0.0,10,16,timesformer,autsl
109,0,20,0.0,10,16,timesformer,autsl
110,0,20,0.0,10,16,timesformer,autsl
111,0,20,0.0,10,16,timesformer,autsl
112,1,20,0.05,10,16,timesformer,autsl
113,0,20,0.0,10,16,timesformer,autsl
114,1,20,0.05,10,16,timesformer,autsl
115,0,17,0.0,10,16,timesformer,autsl
116,0,20,0.0,10,16,timesformer,autsl
117,0,19,0.0,10,16,timesformer,autsl
118,0,17,0.0,10,16,timesformer,autsl
119,0,20,0.0,10,16,timesformer,autsl
120,1,20,0.05,10,16,timesformer,autsl
121,1,20,0.05,10,16,timesformer,autsl
122,1,20,0.05,10,16,timesformer,autsl
123,0,20,0.0,10,16,timesformer,autsl
124,0,20,0.0,10,16,timesformer,autsl
125,0,20,0.0,10,16,timesformer,autsl
126,0,20,0.0,10,16,timesformer,autsl
127,0,20,0.0,10,16,timesformer,autsl
128,0,20,0.0,10,16,timesformer,autsl
129,0,20,0.0,10,16,timesformer,autsl
130,0,20,0.0,10,16,timesformer,autsl
131,0,16,0.0,10,16,timesformer,autsl
132,0,19,0.0,10,16,timesformer,autsl
133,0,20,0.0,10,16,timesformer,autsl
134,0,20,0.0,10,16,timesformer,autsl
135,0,20,0.0,10,16,timesformer,autsl
136,1,20,0.05,10,16,timesformer,autsl
137,1,20,0.05,10,16,timesformer,autsl
138,0,20,0.0,10,16,timesformer,autsl
139,0,20,0.0,10,16,timesformer,autsl
140,0,20,0.0,10,16,timesformer,autsl
141,0,20,0.0,10,16,timesformer,autsl
142,0,20,0.0,10,16,timesformer,autsl
143,0,20,0.0,10,16,timesformer,autsl
144,0,20,0.0,10,16,timesformer,autsl
145,0,19,0.0,10,16,timesformer,autsl
146,0,20,0.0,10,16,timesformer,autsl
147,0,20,0.0,10,16,timesformer,autsl
148,0,20,0.0,10,16,timesformer,autsl
149,0,19,0.0,10,16,timesformer,autsl
150,1,20,0.05,10,16,timesformer,autsl
151,1,20,0.05,10,16,timesformer,autsl
152,0,20,0.0,10,16,timesformer,autsl
153,9,20,0.45,10,16,timesformer,autsl
154,0,20,0.0,10,16,timesformer,autsl
155,0,20,0.0,10,16,timesformer,autsl
156,0,19,0.0,10,16,timesformer,autsl
157,0,20,0.0,10,16,timesformer,autsl
158,0,17,0.0,10,16,timesformer,autsl
159,0,20,0.0,10,16,timesformer,autsl
160,0,20,0.0,10,16,timesformer,autsl
161,0,20,0.0,10,16,timesformer,autsl
162,0,20,0.0,10,16,timesformer,autsl
163,0,20,0.0,10,16,timesformer,autsl
164,0,19,0.0,10,16,timesformer,autsl
165,0,20,0.0,10,16,timesformer,autsl
166,0,20,0.0,10,16,timesformer,autsl
167,0,20,0.0,10,16,timesformer,autsl
168,0,20,0.0,10,16,timesformer,autsl
169,0,20,0.0,10,16,timesformer,autsl
170,0,19,0.0,10,16,timesformer,autsl
171,1,20,0.05,10,16,timesformer,autsl
172,1,20,0.05,10,16,timesformer,autsl
173,0,20,0.0,10,16,timesformer,autsl
174,0,20,0.0,10,16,timesformer,autsl
175,0,18,0.0,10,16,timesformer,autsl
176,0,20,0.0,10,16,timesformer,autsl
177,0,20,0.0,10,16,timesformer,autsl
178,0,20,0.0,10,16,timesformer,autsl
179,0,20,0.0,10,16,timesformer,autsl
180,1,20,0.05,10,16,timesformer,autsl
181,0,20,0.0,10,16,timesformer,autsl
182,0,20,0.0,10,16,timesformer,autsl
183,0,20,0.0,10,16,timesformer,autsl
184,0,20,0.0,10,16,timesformer,autsl
185,0,20,0.0,10,16,timesformer,autsl
186,0,20,0.0,10,16,timesformer,autsl
187,0,19,0.0,10,16,timesformer,autsl
188,0,20,0.0,10,16,timesformer,autsl
189,0,20,0.0,10,16,timesformer,autsl
190,1,20,0.05,10,16,timesformer,autsl
191,0,20,0.0,10,16,timesformer,autsl
192,0,20,0.0,10,16,timesformer,autsl
193,0,20,0.0,10,16,timesformer,autsl
194,0,20,0.0,10,16,timesformer,autsl
195,0,18,0.0,10,16,timesformer,autsl
196,0,20,0.0,10,16,timesformer,autsl
197,1,20,0.05,10,16,timesformer,autsl
198,0,20,0.0,10,16,timesformer,autsl
199,0,20,0.0,10,16,timesformer,autsl
200,0,19,0.0,10,16,timesformer,autsl
201,0,20,0.0,10,16,timesformer,autsl
202,0,20,0.0,10,16,timesformer,autsl
203,0,20,0.0,10,16,timesformer,autsl
204,1,20,0.05,10,16,timesformer,autsl
205,0,20,0.0,10,16,timesformer,autsl
206,1,18,0.05555555555555555,10,16,timesformer,autsl
207,0,20,0.0,10,16,timesformer,autsl
208,0,20,0.0,10,16,timesformer,autsl
209,0,20,0.0,10,16,timesformer,autsl
210,0,20,0.0,10,16,timesformer,autsl
211,0,20,0.0,10,16,timesformer,autsl
212,0,17,0.0,10,16,timesformer,autsl
213,1,20,0.05,10,16,timesformer,autsl
214,0,20,0.0,10,16,timesformer,autsl
215,0,20,0.0,10,16,timesformer,autsl
216,0,20,0.0,10,16,timesformer,autsl
217,0,20,0.0,10,16,timesformer,autsl
218,0,20,0.0,10,16,timesformer,autsl
219,2,20,0.1,10,16,timesformer,autsl
220,0,20,0.0,10,16,timesformer,autsl
221,0,20,0.0,10,16,timesformer,autsl
222,0,19,0.0,10,16,timesformer,autsl
223,0,20,0.0,10,16,timesformer,autsl
224,0,20,0.0,10,16,timesformer,autsl
225,0,20,0.0,10,16,timesformer,autsl
0,0,20,0.0,25,1,timesformer,autsl
1,0,19,0.0,25,1,timesformer,autsl
2,13,20,0.65,25,1,timesformer,autsl
3,16,19,0.8421052631578947,25,1,timesformer,autsl
4,0,20,0.0,25,1,timesformer,autsl
5,2,20,0.1,25,1,timesformer,autsl
6,1,13,0.07692307692307693,25,1,timesformer,autsl
7,0,20,0.0,25,1,timesformer,autsl
8,4,20,0.2,25,1,timesformer,autsl
9,1,19,0.05263157894736842,25,1,timesformer,autsl
10,0,19,0.0,25,1,timesformer,autsl
11,8,20,0.4,25,1,timesformer,autsl
12,1,19,0.05263157894736842,25,1,timesformer,autsl
13,4,20,0.2,25,1,timesformer,autsl
14,5,20,0.25,25,1,timesformer,autsl
15,6,20,0.3,25,1,timesformer,autsl
16,1,20,0.05,25,1,timesformer,autsl
17,0,18,0.0,25,1,timesformer,autsl
18,4,17,0.23529411764705882,25,1,timesformer,autsl
19,12,19,0.631578947368421,25,1,timesformer,autsl
20,0,19,0.0,25,1,timesformer,autsl
21,1,19,0.05263157894736842,25,1,timesformer,autsl
22,2,20,0.1,25,1,timesformer,autsl
23,3,20,0.15,25,1,timesformer,autsl
24,3,19,0.15789473684210525,25,1,timesformer,autsl
25,14,20,0.7,25,1,timesformer,autsl
26,0,19,0.0,25,1,timesformer,autsl
27,7,20,0.35,25,1,timesformer,autsl
28,1,20,0.05,25,1,timesformer,autsl
29,2,20,0.1,25,1,timesformer,autsl
30,3,20,0.15,25,1,timesformer,autsl
31,3,20,0.15,25,1,timesformer,autsl
32,0,20,0.0,25,1,timesformer,autsl
33,0,20,0.0,25,1,timesformer,autsl
34,0,20,0.0,25,1,timesformer,autsl
35,17,20,0.85,25,1,timesformer,autsl
36,1,19,0.05263157894736842,25,1,timesformer,autsl
37,0,20,0.0,25,1,timesformer,autsl
38,3,20,0.15,25,1,timesformer,autsl
39,0,20,0.0,25,1,timesformer,autsl
40,0,20,0.0,25,1,timesformer,autsl
41,3,20,0.15,25,1,timesformer,autsl
42,6,20,0.3,25,1,timesformer,autsl
43,2,20,0.1,25,1,timesformer,autsl
44,0,19,0.0,25,1,timesformer,autsl
45,1,20,0.05,25,1,timesformer,autsl
46,0,20,0.0,25,1,timesformer,autsl
47,5,20,0.25,25,1,timesformer,autsl
48,0,20,0.0,25,1,timesformer,autsl
49,0,19,0.0,25,1,timesformer,autsl
50,2,20,0.1,25,1,timesformer,autsl
51,0,18,0.0,25,1,timesformer,autsl
52,2,18,0.1111111111111111,25,1,timesformer,autsl
53,2,20,0.1,25,1,timesformer,autsl
54,3,20,0.15,25,1,timesformer,autsl
55,0,19,0.0,25,1,timesformer,autsl
56,0,19,0.0,25,1,timesformer,autsl
57,1,20,0.05,25,1,timesformer,autsl
58,1,16,0.0625,25,1,timesformer,autsl
59,2,18,0.1111111111111111,25,1,timesformer,autsl
60,2,20,0.1,25,1,timesformer,autsl
61,0,19,0.0,25,1,timesformer,autsl
62,0,19,0.0,25,1,timesformer,autsl
63,1,19,0.05263157894736842,25,1,timesformer,autsl
64,2,20,0.1,25,1,timesformer,autsl
65,5,20,0.25,25,1,timesformer,autsl
66,0,20,0.0,25,1,timesformer,autsl
67,0,20,0.0,25,1,timesformer,autsl
68,3,18,0.16666666666666666,25,1,timesformer,autsl
69,2,18,0.1111111111111111,25,1,timesformer,autsl
70,0,20,0.0,25,1,timesformer,autsl
71,0,20,0.0,25,1,timesformer,autsl
72,1,19,0.05263157894736842,25,1,timesformer,autsl
73,1,19,0.05263157894736842,25,1,timesformer,autsl
74,0,20,0.0,25,1,timesformer,autsl
75,3,20,0.15,25,1,timesformer,autsl
76,2,19,0.10526315789473684,25,1,timesformer,autsl
