label_id,sum,count,acc,coverage,stride,model,dataset
35,3,20,0.15,100,16,timesformer,finegym
36,3,16,0.1875,100,16,timesformer,finegym
37,3,20,0.15,100,16,timesformer,finegym
38,11,20,0.55,100,16,timesformer,finegym
39,0,13,0.0,100,16,timesformer,finegym
40,10,20,0.5,100,16,timesformer,finegym
41,0,20,0.0,100,16,timesformer,finegym
43,5,20,0.25,100,16,timesformer,finegym
44,0,10,0.0,100,16,timesformer,finegym
45,0,1,0.0,100,16,timesformer,finegym
46,1,20,0.05,100,16,timesformer,finegym
47,2,20,0.1,100,16,timesformer,finegym
48,0,4,0.0,100,16,timesformer,finegym
49,0,5,0.0,100,16,timesformer,finegym
50,0,20,0.0,100,16,timesformer,finegym
51,3,20,0.15,100,16,timesformer,finegym
52,1,20,0.05,100,16,timesformer,finegym
53,8,9,0.8888888888888888,100,16,timesformer,finegym
54,2,13,0.15384615384615385,100,16,timesformer,finegym
55,20,20,1.0,100,16,timesformer,finegym
56,11,11,1.0,100,16,timesformer,finegym
57,1,9,0.1111111111111111,100,16,timesformer,finegym
58,1,14,0.07142857142857142,100,16,timesformer,finegym
59,4,20,0.2,100,16,timesformer,finegym
60,2,20,0.1,100,16,timesformer,finegym
61,4,20,0.2,100,16,timesformer,finegym
62,5,20,0.25,100,16,timesformer,finegym
63,2,20,0.1,100,16,timesformer,finegym
64,7,20,0.35,100,16,timesformer,finegym
65,3,4,0.75,100,16,timesformer,finegym
66,3,20,0.15,100,16,timesformer,finegym
67,4,20,0.2,100,16,timesformer,finegym
68,3,20,0.15,100,16,timesformer,finegym
69,13,17,0.7647058823529411,100,16,timesformer,finegym
70,11,12,0.9166666666666666,100,16,timesformer,finegym
71,14,20,0.7,100,16,timesformer,finegym
72,1,3,0.3333333333333333,100,16,timesformer,finegym
73,2,3,0.6666666666666666,100,16,timesformer,finegym
74,20,20,1.0,100,16,timesformer,finegym
75,0,19,0.0,100,16,timesformer,finegym
76,8,20,0.4,100,16,timesformer,finegym
77,6,7,0.8571428571428571,100,16,timesformer,finegym
78,5,20,0.25,100,16,timesformer,finegym
79,7,20,0.35,100,16,timesformer,finegym
80,2,19,0.10526315789473684,100,16,timesformer,finegym
81,1,8,0.125,100,16,timesformer,finegym
82,2,12,0.16666666666666666,100,16,timesformer,finegym
83,5,15,0.3333333333333333,100,16,timesformer,finegym
84,0,20,0.0,100,16,timesformer,finegym
85,5,20,0.25,100,16,timesformer,finegym
86,2,20,0.1,100,16,timesformer,finegym
87,6,11,0.5454545454545454,100,16,timesformer,finegym
88,0,13,0.0,100,16,timesformer,finegym
89,8,20,0.4,100,16,timesformer,finegym
90,3,20,0.15,100,16,timesformer,finegym
91,13,20,0.65,100,16,timesformer,finegym
92,8,18,0.4444444444444444,100,16,timesformer,finegym
93,0,1,0.0,100,16,timesformer,finegym
94,12,20,0.6,100,16,timesformer,finegym
95,17,20,0.85,100,16,timesformer,finegym
96,20,20,1.0,100,16,timesformer,finegym
97,9,16,0.5625,100,16,timesformer,finegym
98,5,19,0.2631578947368421,100,16,timesformer,finegym
