label_id,sum,count,acc,coverage,stride,model,dataset
13,19,20,0.95,100,4,r3d_18,ucf101
14,9,20,0.45,100,4,r3d_18,ucf101
15,20,20,1.0,100,4,r3d_18,ucf101
16,10,20,0.5,100,4,r3d_18,ucf101
17,18,20,0.9,100,4,r3d_18,ucf101
18,18,20,0.9,100,4,r3d_18,ucf101
19,2,20,0.1,100,4,r3d_18,ucf101
20,15,20,0.75,100,4,r3d_18,ucf101
21,18,20,0.9,100,4,r3d_18,ucf101
22,4,20,0.2,100,4,r3d_18,ucf101
23,9,20,0.45,100,4,r3d_18,ucf101
24,18,20,0.9,100,4,r3d_18,ucf101
25,20,20,1.0,100,4,r3d_18,ucf101
26,20,20,1.0,100,4,r3d_18,ucf101
27,19,20,0.95,100,4,r3d_18,ucf101
28,18,20,0.9,100,4,r3d_18,ucf101
29,16,20,0.8,100,4,r3d_18,ucf101
30,18,20,0.9,100,4,r3d_18,ucf101
31,15,20,0.75,100,4,r3d_18,ucf101
32,19,20,0.95,100,4,r3d_18,ucf101
33,14,20,0.7,100,4,r3d_18,ucf101
34,9,20,0.45,100,4,r3d_18,ucf101
35,12,20,0.6,100,4,r3d_18,ucf101
36,19,20,0.95,100,4,r3d_18,ucf101
37,8,20,0.4,100,4,r3d_18,ucf101
38,20,20,1.0,100,4,r3d_18,ucf101
39,16,20,0.8,100,4,r3d_18,ucf101
40,20,20,1.0,100,4,r3d_18,ucf101
41,20,20,1.0,100,4,r3d_18,ucf101
42,18,20,0.9,100,4,r3d_18,ucf101
43,19,20,0.95,100,4,r3d_18,ucf101
44,16,20,0.8,100,4,r3d_18,ucf101
45,16,20,0.8,100,4,r3d_18,ucf101
46,20,20,1.0,100,4,r3d_18,ucf101
47,7,20,0.35,100,4,r3d_18,ucf101
48,12,20,0.6,100,4,r3d_18,ucf101
49,20,20,1.0,100,4,r3d_18,ucf101
50,14,20,0.7,100,4,r3d_18,ucf101
51,12,20,0.6,100,4,r3d_18,ucf101
52,17,20,0.85,100,4,r3d_18,ucf101
53,13,20,0.65,100,4,r3d_18,ucf101
54,12,20,0.6,100,4,r3d_18,ucf101
55,14,20,0.7,100,4,r3d_18,ucf101
56,20,20,1.0,100,4,r3d_18,ucf101
57,3,20,0.15,100,4,r3d_18,ucf101
58,20,20,1.0,100,4,r3d_18,ucf101
59,20,20,1.0,100,4,r3d_18,ucf101
60,18,20,0.9,100,4,r3d_18,ucf101
61,17,20,0.85,100,4,r3d_18,ucf101
62,19,20,0.95,100,4,r3d_18,ucf101
63,20,20,1.0,100,4,r3d_18,ucf101
64,19,20,0.95,100,4,r3d_18,ucf101
65,19,20,0.95,100,4,r3d_18,ucf101
66,19,20,0.95,100,4,r3d_18,ucf101
67,20,20,1.0,100,4,r3d_18,ucf101
68,19,20,0.95,100,4,r3d_18,ucf101
69,15,20,0.75,100,4,r3d_18,ucf101
70,18,20,0.9,100,4,r3d_18,ucf101
71,17,20,0.85,100,4,r3d_18,ucf101
72,17,20,0.85,100,4,r3d_18,ucf101
73,15,20,0.75,100,4,r3d_18,ucf101
74,17,20,0.85,100,4,r3d_18,ucf101
75,19,20,0.95,100,4,r3d_18,ucf101
76,17,20,0.85,100,4,r3d_18,ucf101
77,8,20,0.4,100,4,r3d_18,ucf101
78,11,20,0.55,100,4,r3d_18,ucf101
79,15,20,0.75,100,4,r3d_18,ucf101
80,13,20,0.65,100,4,r3d_18,ucf101
81,12,20,0.6,100,4,r3d_18,ucf101
82,17,20,0.85,100,4,r3d_18,ucf101
83,19,20,0.95,100,4,r3d_18,ucf101
84,17,20,0.85,100,4,r3d_18,ucf101
85,20,20,1.0,100,4,r3d_18,ucf101
86,19,20,0.95,100,4,r3d_18,ucf101
87,19,20,0.95,100,4,r3d_18,ucf101
88,15,20,0.75,100,4,r3d_18,ucf101
89,17,20,0.85,100,4,r3d_18,ucf101
90,17,20,0.85,100,4,r3d_18,ucf101
91,20,20,1.0,100,4,r3d_18,ucf101
92,20,20,1.0,100,4,r3d_18,ucf101
93,20,20,1.0,100,4,r3d_18,ucf101
94,20,20,1.0,100,4,r3d_18,ucf101
95,16,20,0.8,100,4,r3d_18,ucf101
96,19,20,0.95,100,4,r3d_18,ucf101
97,17,20,0.85,100,4,r3d_18,ucf101
98,17,20,0.85,100,4,r3d_18,ucf101
99,20,20,1.0,100,4,r3d_18,ucf101
100,11,20,0.55,100,4,r3d_18,ucf101
0,20,20,1.0,100,8,r3d_18,ucf101
1,13,20,0.65,100,8,r3d_18,ucf101
2,16,20,0.8,100,8,r3d_18,ucf101
3,19,20,0.95,100,8,r3d_18,ucf101
4,18,20,0.9,100,8,r3d_18,ucf101
5,19,20,0.95,100,8,r3d_18,ucf101
6,16,20,0.8,100,8,r3d_18,ucf101
7,17,20,0.85,100,8,r3d_18,ucf101
8,20,20,1.0,100,8,r3d_18,ucf101
9,20,20,1.0,100,8,r3d_18,ucf101
10,20,20,1.0,100,8,r3d_18,ucf101
11,20,20,1.0,100,8,r3d_18,ucf101
12,11,20,0.55,100,8,r3d_18,ucf101
13,18,20,0.9,100,8,r3d_18,ucf101
14,9,20,0.45,100,8,r3d_18,ucf101
15,19,20,0.95,100,8,r3d_18,ucf101
16,10,20,0.5,100,8,r3d_18,ucf101
17,17,20,0.85,100,8,r3d_18,ucf101
18,19,20,0.95,100,8,r3d_18,ucf101
19,2,20,0.1,100,8,r3d_18,ucf101
20,15,20,0.75,100,8,r3d_18,ucf101
21,18,20,0.9,100,8,r3d_18,ucf101
22,4,20,0.2,100,8,r3d_18,ucf101
23,9,20,0.45,100,8,r3d_18,ucf101
24,18,20,0.9,100,8,r3d_18,ucf101
25,20,20,1.0,100,8,r3d_18,ucf101
26,20,20,1.0,100,8,r3d_18,ucf101
27,19,20,0.95,100,8,r3d_18,ucf101
28,15,20,0.75,100,8,r3d_18,ucf101
29,16,20,0.8,100,8,r3d_18,ucf101
30,17,20,0.85,100,8,r3d_18,ucf101
31,15,20,0.75,100,8,r3d_18,ucf101
32,20,20,1.0,100,8,r3d_18,ucf101
33,14,20,0.7,100,8,r3d_18,ucf101
34,9,20,0.45,100,8,r3d_18,ucf101
35,11,20,0.55,100,8,r3d_18,ucf101
36,20,20,1.0,100,8,r3d_18,ucf101
37,8,20,0.4,100,8,r3d_18,ucf101
38,20,20,1.0,100,8,r3d_18,ucf101
39,16,20,0.8,100,8,r3d_18,ucf101
40,20,20,1.0,100,8,r3d_18,ucf101
41,20,20,1.0,100,8,r3d_18,ucf101
42,17,20,0.85,100,8,r3d_18,ucf101
43,19,20,0.95,100,8,r3d_18,ucf101
44,12,20,0.6,100,8,r3d_18,ucf101
45,17,20,0.85,100,8,r3d_18,ucf101
46,16,20,0.8,100,8,r3d_18,ucf101
47,8,20,0.4,100,8,r3d_18,ucf101
48,12,20,0.6,100,8,r3d_18,ucf101
49,20,20,1.0,100,8,r3d_18,ucf101
50,14,20,0.7,100,8,r3d_18,ucf101
51,12,20,0.6,100,8,r3d_18,ucf101
52,17,20,0.85,100,8,r3d_18,ucf101
53,12,20,0.6,100,8,r3d_18,ucf101
54,13,20,0.65,100,8,r3d_18,ucf101
55,13,20,0.65,100,8,r3d_18,ucf101
56,20,20,1.0,100,8,r3d_18,ucf101
57,2,20,0.1,100,8,r3d_18,ucf101
58,20,20,1.0,100,8,r3d_18,ucf101
59,20,20,1.0,100,8,r3d_18,ucf101
60,18,20,0.9,100,8,r3d_18,ucf101
61,18,20,0.9,100,8,r3d_18,ucf101
62,20,20,1.0,100,8,r3d_18,ucf101
63,20,20,1.0,100,8,r3d_18,ucf101
64,19,20,0.95,100,8,r3d_18,ucf101
65,19,20,0.95,100,8,r3d_18,ucf101
66,19,20,0.95,100,8,r3d_18,ucf101
67,20,20,1.0,100,8,r3d_18,ucf101
68,20,20,1.0,100,8,r3d_18,ucf101
69,13,20,0.65,100,8,r3d_18,ucf101
70,18,20,0.9,100,8,r3d_18,ucf101
71,17,20,0.85,100,8,r3d_18,ucf101
72,17,20,0.85,100,8,r3d_18,ucf101
73,14,20,0.7,100,8,r3d_18,ucf101
74,17,20,0.85,100,8,r3d_18,ucf101
75,19,20,0.95,100,8,r3d_18,ucf101
76,17,20,0.85,100,8,r3d_18,ucf101
77,8,20,0.4,100,8,r3d_18,ucf101
78,9,20,0.45,100,8,r3d_18,ucf101
79,14,20,0.7,100,8,r3d_18,ucf101
80,12,20,0.6,100,8,r3d_18,ucf101
81,12,20,0.6,100,8,r3d_18,ucf101
82,17,20,0.85,100,8,r3d_18,ucf101
83,19,20,0.95,100,8,r3d_18,ucf101
84,17,20,0.85,100,8,r3d_18,ucf101
85,20,20,1.0,100,8,r3d_18,ucf101
86,19,20,0.95,100,8,r3d_18,ucf101
87,19,20,0.95,100,8,r3d_18,ucf101
88,15,20,0.75,100,8,r3d_18,ucf101
89,17,20,0.85,100,8,r3d_18,ucf101
90,17,20,0.85,100,8,r3d_18,ucf101
91,20,20,1.0,100,8,r3d_18,ucf101
92,20,20,1.0,100,8,r3d_18,ucf101
93,20,20,1.0,100,8,r3d_18,ucf101
94,20,20,1.0,100,8,r3d_18,ucf101
95,16,20,0.8,100,8,r3d_18,ucf101
96,18,20,0.9,100,8,r3d_18,ucf101
97,17,20,0.85,100,8,r3d_18,ucf101
98,17,20,0.85,100,8,r3d_18,ucf101
99,20,20,1.0,100,8,r3d_18,ucf101
100,11,20,0.55,100,8,r3d_18,ucf101
0,20,20,1.0,100,16,r3d_18,ucf101
1,12,20,0.6,100,16,r3d_18,ucf101
2,14,20,0.7,100,16,r3d_18,ucf101
3,19,20,0.95,100,16,r3d_18,ucf101
4,16,20,0.8,100,16,r3d_18,ucf101
5,18,20,0.9,100,16,r3d_18,ucf101
6,16,20,0.8,100,16,r3d_18,ucf101
7,13,20,0.65,100,16,r3d_18,ucf101
8,20,20,1.0,100,16,r3d_18,ucf101
9,20,20,1.0,100,16,r3d_18,ucf101
10,19,20,0.95,100,16,r3d_18,ucf101
11,20,20,1.0,100,16,r3d_18,ucf101
12,2,20,0.1,100,16,r3d_18,ucf101
13,12,20,0.6,100,16,r3d_18,ucf101
14,7,20,0.35,100,16,r3d_18,ucf101
15,18,20,0.9,100,16,r3d_18,ucf101
16,9,20,0.45,100,16,r3d_18,ucf101
17,16,20,0.8,100,16,r3d_18,ucf101
18,16,20,0.8,100,16,r3d_18,ucf101
19,1,20,0.05,100,16,r3d_18,ucf101
20,15,20,0.75,100,16,r3d_18,ucf101
21,16,20,0.8,100,16,r3d_18,ucf101
22,4,20,0.2,100,16,r3d_18,ucf101
23,9,20,0.45,100,16,r3d_18,ucf101
24,20,20,1.0,100,16,r3d_18,ucf101
25,20,20,1.0,100,16,r3d_18,ucf101
26,20,20,1.0,100,16,r3d_18,ucf101
27,17,20,0.85,100,16,r3d_18,ucf101
28,18,20,0.9,100,16,r3d_18,ucf101
29,12,20,0.6,100,16,r3d_18,ucf101
30,10,20,0.5,100,16,r3d_18,ucf101
31,14,20,0.7,100,16,r3d_18,ucf101
32,18,20,0.9,100,16,r3d_18,ucf101
33,17,20,0.85,100,16,r3d_18,ucf101
34,9,20,0.45,100,16,r3d_18,ucf101
35,12,20,0.6,100,16,r3d_18,ucf101
36,19,20,0.95,100,16,r3d_18,ucf101
37,7,20,0.35,100,16,r3d_18,ucf101
38,17,20,0.85,100,16,r3d_18,ucf101
39,14,20,0.7,100,16,r3d_18,ucf101
40,20,20,1.0,100,16,r3d_18,ucf101
41,20,20,1.0,100,16,r3d_18,ucf101
42,9,20,0.45,100,16,r3d_18,ucf101
43,19,20,0.95,100,16,r3d_18,ucf101
44,11,20,0.55,100,16,r3d_18,ucf101
45,16,20,0.8,100,16,r3d_18,ucf101
46,1,20,0.05,100,16,r3d_18,ucf101
47,8,20,0.4,100,16,r3d_18,ucf101
48,13,20,0.65,100,16,r3d_18,ucf101
49,20,20,1.0,100,16,r3d_18,ucf101
50,12,20,0.6,100,16,r3d_18,ucf101
51,13,20,0.65,100,16,r3d_18,ucf101
52,17,20,0.85,100,16,r3d_18,ucf101
53,11,20,0.55,100,16,r3d_18,ucf101
54,10,20,0.5,100,16,r3d_18,ucf101
55,13,20,0.65,100,16,r3d_18,ucf101
56,20,20,1.0,100,16,r3d_18,ucf101
57,2,20,0.1,100,16,r3d_18,ucf101
58,18,20,0.9,100,16,r3d_18,ucf101
59,20,20,1.0,100,16,r3d_18,ucf101
60,18,20,0.9,100,16,r3d_18,ucf101
61,18,20,0.9,100,16,r3d_18,ucf101
62,20,20,1.0,100,16,r3d_18,ucf101
63,20,20,1.0,100,16,r3d_18,ucf101
64,19,20,0.95,100,16,r3d_18,ucf101
65,18,20,0.9,100,16,r3d_18,ucf101
66,20,20,1.0,100,16,r3d_18,ucf101
67,20,20,1.0,100,16,r3d_18,ucf101
68,20,20,1.0,100,16,r3d_18,ucf101
69,11,20,0.55,100,16,r3d_18,ucf101
70,18,20,0.9,100,16,r3d_18,ucf101
71,15,20,0.75,100,16,r3d_18,ucf101
72,17,20,0.85,100,16,r3d_18,ucf101
73,14,20,0.7,100,16,r3d_18,ucf101
74,12,20,0.6,100,16,r3d_18,ucf101
75,19,20,0.95,100,16,r3d_18,ucf101
76,17,20,0.85,100,16,r3d_18,ucf101
77,7,20,0.35,100,16,r3d_18,ucf101
78,7,20,0.35,100,16,r3d_18,ucf101
79,15,20,0.75,100,16,r3d_18,ucf101
80,11,20,0.55,100,16,r3d_18,ucf101
81,13,20,0.65,100,16,r3d_18,ucf101
82,16,20,0.8,100,16,r3d_18,ucf101
83,18,20,0.9,100,16,r3d_18,ucf101
84,17,20,0.85,100,16,r3d_18,ucf101
85,20,20,1.0,100,16,r3d_18,ucf101
86,18,20,0.9,100,16,r3d_18,ucf101
87,19,20,0.95,100,16,r3d_18,ucf101
88,13,20,0.65,100,16,r3d_18,ucf101
89,16,20,0.8,100,16,r3d_18,ucf101
90,17,20,0.85,100,16,r3d_18,ucf101
91,19,20,0.95,100,16,r3d_18,ucf101
92,19,20,0.95,100,16,r3d_18,ucf101
93,20,20,1.0,100,16,r3d_18,ucf101
94,20,20,1.0,100,16,r3d_18,ucf101
95,15,20,0.75,100,16,r3d_18,ucf101
96,15,20,0.75,100,16,r3d_18,ucf101
97,15,20,0.75,100,16,r3d_18,ucf101
98,16,20,0.8,100,16,r3d_18,ucf101
99,20,20,1.0,100,16,r3d_18,ucf101
100,9,20,0.45,100,16,r3d_18,ucf101
