label_id,sum,count,acc,coverage,stride,model,dataset
1,9,20,0.45,100,8,timesformer,epic_kitchens
2,13,20,0.65,100,8,timesformer,epic_kitchens
3,14,20,0.7,100,8,timesformer,epic_kitchens
4,3,20,0.15,100,8,timesformer,epic_kitchens
5,4,20,0.2,100,8,timesformer,epic_kitchens
6,14,20,0.7,100,8,timesformer,epic_kitchens
7,11,20,0.55,100,8,timesformer,epic_kitchens
8,13,20,0.65,100,8,timesformer,epic_kitchens
9,11,20,0.55,100,8,timesformer,epic_kitchens
10,11,20,0.55,100,8,timesformer,epic_kitchens
11,0,20,0.0,100,8,timesformer,epic_kitchens
12,0,20,0.0,100,8,timesformer,epic_kitchens
13,5,20,0.25,100,8,timesformer,epic_kitchens
14,14,20,0.7,100,8,timesformer,epic_kitchens
15,6,20,0.3,100,8,timesformer,epic_kitchens
16,9,20,0.45,100,8,timesformer,epic_kitchens
17,2,20,0.1,100,8,timesformer,epic_kitchens
18,5,20,0.25,100,8,timesformer,epic_kitchens
19,10,20,0.5,100,8,timesformer,epic_kitchens
20,5,20,0.25,100,8,timesformer,epic_kitchens
21,5,20,0.25,100,8,timesformer,epic_kitchens
22,8,20,0.4,100,8,timesformer,epic_kitchens
23,2,20,0.1,100,8,timesformer,epic_kitchens
24,0,20,0.0,100,8,timesformer,epic_kitchens
25,7,20,0.35,100,8,timesformer,epic_kitchens
26,3,20,0.15,100,8,timesformer,epic_kitchens
27,5,20,0.25,100,8,timesformer,epic_kitchens
28,10,20,0.5,100,8,timesformer,epic_kitchens
29,11,20,0.55,100,8,timesformer,epic_kitchens
30,14,20,0.7,100,8,timesformer,epic_kitchens
31,0,18,0.0,100,8,timesformer,epic_kitchens
32,3,20,0.15,100,8,timesformer,epic_kitchens
33,1,20,0.05,100,8,timesformer,epic_kitchens
34,2,20,0.1,100,8,timesformer,epic_kitchens
35,4,18,0.2222222222222222,100,8,timesformer,epic_kitchens
36,0,14,0.0,100,8,timesformer,epic_kitchens
37,10,18,0.5555555555555556,100,8,timesformer,epic_kitchens
38,1,14,0.07142857142857142,100,8,timesformer,epic_kitchens
39,15,20,0.75,100,8,timesformer,epic_kitchens
40,0,11,0.0,100,8,timesformer,epic_kitchens
41,0,7,0.0,100,8,timesformer,epic_kitchens
42,0,7,0.0,100,8,timesformer,epic_kitchens
43,4,12,0.3333333333333333,100,8,timesformer,epic_kitchens
44,1,8,0.125,100,8,timesformer,epic_kitchens
45,0,5,0.0,100,8,timesformer,epic_kitchens
46,0,3,0.0,100,8,timesformer,epic_kitchens
47,2,8,0.25,100,8,timesformer,epic_kitchens
48,0,5,0.0,100,8,timesformer,epic_kitchens
49,0,5,0.0,100,8,timesformer,epic_kitchens
50,6,15,0.4,100,8,timesformer,epic_kitchens
51,3,4,0.75,100,8,timesformer,epic_kitchens
52,1,8,0.125,100,8,timesformer,epic_kitchens
53,2,5,0.4,100,8,timesformer,epic_kitchens
54,0,11,0.0,100,8,timesformer,epic_kitchens
55,1,12,0.08333333333333333,100,8,timesformer,epic_kitchens
56,0,3,0.0,100,8,timesformer,epic_kitchens
57,0,5,0.0,100,8,timesformer,epic_kitchens
58,0,1,0.0,100,8,timesformer,epic_kitchens
59,0,8,0.0,100,8,timesformer,epic_kitchens
60,0,4,0.0,100,8,timesformer,epic_kitchens
61,5,10,0.5,100,8,timesformer,epic_kitchens
62,1,7,0.14285714285714285,100,8,timesformer,epic_kitchens
63,0,5,0.0,100,8,timesformer,epic_kitchens
64,0,6,0.0,100,8,timesformer,epic_kitchens
65,0,3,0.0,100,8,timesformer,epic_kitchens
66,6,10,0.6,100,8,timesformer,epic_kitchens
67,0,1,0.0,100,8,timesformer,epic_kitchens
68,0,5,0.0,100,8,timesformer,epic_kitchens
69,1,2,0.5,100,8,timesformer,epic_kitchens
70,0,1,0.0,100,8,timesformer,epic_kitchens
71,0,3,0.0,100,8,timesformer,epic_kitchens
73,0,4,0.0,100,8,timesformer,epic_kitchens
74,2,4,0.5,100,8,timesformer,epic_kitchens
75,0,4,0.0,100,8,timesformer,epic_kitchens
76,3,5,0.6,100,8,timesformer,epic_kitchens
77,0,3,0.0,100,8,timesformer,epic_kitchens
78,0,2,0.0,100,8,timesformer,epic_kitchens
79,0,5,0.0,100,8,timesformer,epic_kitchens
81,0,1,0.0,100,8,timesformer,epic_kitchens
83,0,1,0.0,100,8,timesformer,epic_kitchens
84,0,1,0.0,100,8,timesformer,epic_kitchens
85,0,1,0.0,100,8,timesformer,epic_kitchens
86,1,2,0.5,100,8,timesformer,epic_kitchens
87,0,1,0.0,100,8,timesformer,epic_kitchens
88,0,1,0.0,100,8,timesformer,epic_kitchens
91,0,1,0.0,100,8,timesformer,epic_kitchens
94,0,1,0.0,100,8,timesformer,epic_kitchens
95,0,1,0.0,100,8,timesformer,epic_kitchens
0,9,20,0.45,100,16,timesformer,epic_kitchens
1,10,20,0.5,100,16,timesformer,epic_kitchens
2,13,20,0.65,100,16,timesformer,epic_kitchens
3,13,20,0.65,100,16,timesformer,epic_kitchens
4,3,20,0.15,100,16,timesformer,epic_kitchens
5,3,20,0.15,100,16,timesformer,epic_kitchens
6,12,20,0.6,100,16,timesformer,epic_kitchens
7,11,20,0.55,100,16,timesformer,epic_kitchens
8,15,20,0.75,100,16,timesformer,epic_kitchens
9,12,20,0.6,100,16,timesformer,epic_kitchens
10,12,20,0.6,100,16,timesformer,epic_kitchens
11,0,20,0.0,100,16,timesformer,epic_kitchens
12,0,20,0.0,100,16,timesformer,epic_kitchens
13,7,20,0.35,100,16,timesformer,epic_kitchens
14,12,20,0.6,100,16,timesformer,epic_kitchens
15,7,20,0.35,100,16,timesformer,epic_kitchens
16,6,20,0.3,100,16,timesformer,epic_kitchens
17,1,20,0.05,100,16,timesformer,epic_kitchens
18,4,20,0.2,100,16,timesformer,epic_kitchens
19,12,20,0.6,100,16,timesformer,epic_kitchens
20,4,20,0.2,100,16,timesformer,epic_kitchens
21,6,20,0.3,100,16,timesformer,epic_kitchens
22,8,20,0.4,100,16,timesformer,epic_kitchens
23,2,20,0.1,100,16,timesformer,epic_kitchens
24,0,20,0.0,100,16,timesformer,epic_kitchens
25,5,20,0.25,100,16,timesformer,epic_kitchens
26,3,20,0.15,100,16,timesformer,epic_kitchens
27,5,20,0.25,100,16,timesformer,epic_kitchens
28,8,20,0.4,100,16,timesformer,epic_kitchens
29,9,20,0.45,100,16,timesformer,epic_kitchens
30,15,20,0.75,100,16,timesformer,epic_kitchens
31,0,18,0.0,100,16,timesformer,epic_kitchens
32,3,20,0.15,100,16,timesformer,epic_kitchens
33,2,20,0.1,100,16,timesformer,epic_kitchens
34,4,20,0.2,100,16,timesformer,epic_kitchens
35,4,18,0.2222222222222222,100,16,timesformer,epic_kitchens
36,0,14,0.0,100,16,timesformer,epic_kitchens
37,10,18,0.5555555555555556,100,16,timesformer,epic_kitchens
38,1,14,0.07142857142857142,100,16,timesformer,epic_kitchens
39,15,20,0.75,100,16,timesformer,epic_kitchens
40,0,11,0.0,100,16,timesformer,epic_kitchens
41,0,7,0.0,100,16,timesformer,epic_kitchens
42,0,7,0.0,100,16,timesformer,epic_kitchens
43,3,12,0.25,100,16,timesformer,epic_kitchens
44,1,8,0.125,100,16,timesformer,epic_kitchens
45,1,5,0.2,100,16,timesformer,epic_kitchens
46,0,3,0.0,100,16,timesformer,epic_kitchens
47,1,8,0.125,100,16,timesformer,epic_kitchens
48,0,5,0.0,100,16,timesformer,epic_kitchens
49,0,5,0.0,100,16,timesformer,epic_kitchens
50,5,15,0.3333333333333333,100,16,timesformer,epic_kitchens
51,3,4,0.75,100,16,timesformer,epic_kitchens
52,1,8,0.125,100,16,timesformer,epic_kitchens
53,2,5,0.4,100,16,timesformer,epic_kitchens
54,0,11,0.0,100,16,timesformer,epic_kitchens
55,1,12,0.08333333333333333,100,16,timesformer,epic_kitchens
56,0,3,0.0,100,16,timesformer,epic_kitchens
57,0,5,0.0,100,16,timesformer,epic_kitchens
58,0,1,0.0,100,16,timesformer,epic_kitchens
59,0,8,0.0,100,16,timesformer,epic_kitchens
60,0,4,0.0,100,16,timesformer,epic_kitchens
61,5,10,0.5,100,16,timesformer,epic_kitchens
62,1,7,0.14285714285714285,100,16,timesformer,epic_kitchens
63,0,5,0.0,100,16,timesformer,epic_kitchens
64,0,6,0.0,100,16,timesformer,epic_kitchens
65,0,3,0.0,100,16,timesformer,epic_kitchens
66,3,10,0.3,100,16,timesformer,epic_kitchens
67,0,1,0.0,100,16,timesformer,epic_kitchens
68,2,5,0.4,100,16,timesformer,epic_kitchens
69,1,2,0.5,100,16,timesformer,epic_kitchens
70,0,1,0.0,100,16,timesformer,epic_kitchens
71,0,3,0.0,100,16,timesformer,epic_kitchens
73,0,4,0.0,100,16,timesformer,epic_kitchens
74,2,4,0.5,100,16,timesformer,epic_kitchens
75,0,4,0.0,100,16,timesformer,epic_kitchens
76,1,5,0.2,100,16,timesformer,epic_kitchens
77,0,3,0.0,100,16,timesformer,epic_kitchens
78,0,2,0.0,100,16,timesformer,epic_kitchens
79,0,5,0.0,100,16,timesformer,epic_kitchens
81,0,1,0.0,100,16,timesformer,epic_kitchens
83,0,1,0.0,100,16,timesformer,epic_kitchens
84,0,1,0.0,100,16,timesformer,epic_kitchens
85,0,1,0.0,100,16,timesformer,epic_kitchens
86,0,2,0.0,100,16,timesformer,epic_kitchens
87,0,1,0.0,100,16,timesformer,epic_kitchens
88,0,1,0.0,100,16,timesformer,epic_kitchens
91,0,1,0.0,100,16,timesformer,epic_kitchens
94,0,1,0.0,100,16,timesformer,epic_kitchens
95,0,1,0.0,100,16,timesformer,epic_kitchens
