video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
P25_107_191,1,93,16,16,50,span50,False,0.7172908186912537,r2plus1d_18,epic_kitchens
P25_106_83,1,43,16,16,50,span50,False,0.9433720111846924,r2plus1d_18,epic_kitchens
P04_109_336,1,77,16,16,50,span50,True,0.4744245111942291,r2plus1d_18,epic_kitchens
P22_117_314,1,29,14,16,50,span50,False,0.5344424247741699,r2plus1d_18,epic_kitchens
P11_103_19,1,37,16,16,50,span50,False,0.5545200705528259,r2plus1d_18,epic_kitchens
P03_120_171,1,54,16,16,50,span50,False,0.2353164553642273,r2plus1d_18,epic_kitchens
P12_101_476,2,63,16,16,50,span50,False,0.661329984664917,r2plus1d_18,epic_kitchens
P01_102_66,2,287,16,16,50,span50,True,0.932390034198761,r2plus1d_18,epic_kitchens
P03_109_221,2,29,14,16,50,span50,False,0.8720933198928833,r2plus1d_18,epic_kitchens
P03_121_13,2,163,16,16,50,span50,False,0.5577460527420044,r2plus1d_18,epic_kitchens
P22_116_128,2,364,16,16,50,span50,True,0.9979662895202637,r2plus1d_18,epic_kitchens
P25_107_183,2,201,16,16,50,span50,False,0.7330460548400879,r2plus1d_18,epic_kitchens
P22_116_184,2,112,16,16,50,span50,True,0.6559170484542847,r2plus1d_18,epic_kitchens
P25_106_32,2,70,16,16,50,span50,True,0.9077090620994568,r2plus1d_18,epic_kitchens
P07_107_12,2,136,16,16,50,span50,False,0.6051254868507385,r2plus1d_18,epic_kitchens
P25_104_41,2,240,16,16,50,span50,True,0.9800989627838135,r2plus1d_18,epic_kitchens
P01_105_682,2,55,16,16,50,span50,False,0.8329433798789978,r2plus1d_18,epic_kitchens
P35_108_483,2,472,16,16,50,span50,True,0.9981879591941833,r2plus1d_18,epic_kitchens
P25_106_164,2,320,16,16,50,span50,True,0.9147459268569946,r2plus1d_18,epic_kitchens
P03_119_184,2,50,16,16,50,span50,True,0.6604266166687012,r2plus1d_18,epic_kitchens
P01_105_440,2,215,16,16,50,span50,True,0.9794629216194153,r2plus1d_18,epic_kitchens
P27_103_649,2,236,16,16,50,span50,False,0.25604286789894104,r2plus1d_18,epic_kitchens
P01_109_579,2,213,16,16,50,span50,True,0.9892582297325134,r2plus1d_18,epic_kitchens
P37_101_294,2,194,16,16,50,span50,False,0.7289122343063354,r2plus1d_18,epic_kitchens
P35_108_245,2,225,16,16,50,span50,True,0.78467857837677,r2plus1d_18,epic_kitchens
P30_101_53,2,52,16,16,50,span50,True,0.615570604801178,r2plus1d_18,epic_kitchens
P28_109_13,3,71,16,16,50,span50,False,0.4484122097492218,r2plus1d_18,epic_kitchens
P06_101_26,3,77,16,16,50,span50,True,0.9918931722640991,r2plus1d_18,epic_kitchens
P22_106_20,3,46,16,16,50,span50,True,0.5722240209579468,r2plus1d_18,epic_kitchens
P28_101_17,3,65,16,16,50,span50,True,0.9191616177558899,r2plus1d_18,epic_kitchens
P22_111_93,3,44,16,16,50,span50,True,0.9980837106704712,r2plus1d_18,epic_kitchens
P06_113_31,3,52,16,16,50,span50,True,0.5312113165855408,r2plus1d_18,epic_kitchens
P26_104_116,3,51,16,16,50,span50,False,0.45674142241477966,r2plus1d_18,epic_kitchens
P22_117_400,3,136,16,16,50,span50,False,0.592478334903717,r2plus1d_18,epic_kitchens
P01_105_179,3,34,16,16,50,span50,False,0.5313337445259094,r2plus1d_18,epic_kitchens
P30_109_163,3,105,16,16,50,span50,True,0.676094114780426,r2plus1d_18,epic_kitchens
P06_104_30,3,47,16,16,50,span50,False,0.3944920301437378,r2plus1d_18,epic_kitchens
P02_129_456,3,59,16,16,50,span50,False,0.4792816638946533,r2plus1d_18,epic_kitchens
P30_107_110,3,25,12,16,50,span50,True,0.8018010854721069,r2plus1d_18,epic_kitchens
P11_101_17,3,222,16,16,50,span50,False,0.5234485268592834,r2plus1d_18,epic_kitchens
P02_120_27,3,72,16,16,50,span50,False,0.8566329479217529,r2plus1d_18,epic_kitchens
P22_103_12,3,30,15,16,50,span50,True,0.6110048294067383,r2plus1d_18,epic_kitchens
P02_103_18,3,189,16,16,50,span50,False,0.5585172176361084,r2plus1d_18,epic_kitchens
P35_101_51,3,51,16,16,50,span50,False,0.9759442806243896,r2plus1d_18,epic_kitchens
P04_108_80,3,97,16,16,50,span50,True,0.9916331768035889,r2plus1d_18,epic_kitchens
P04_119_138,3,41,16,16,50,span50,False,0.5285999774932861,r2plus1d_18,epic_kitchens
P22_110_20,4,34,16,16,50,span50,True,0.28766492009162903,r2plus1d_18,epic_kitchens
P30_104_71,4,47,16,16,50,span50,False,0.7831627130508423,r2plus1d_18,epic_kitchens
P04_102_29,4,37,16,16,50,span50,True,0.38277629017829895,r2plus1d_18,epic_kitchens
P01_109_208,4,39,16,16,50,span50,False,0.5115399360656738,r2plus1d_18,epic_kitchens
P25_106_141,4,30,15,16,50,span50,False,0.16083897650241852,r2plus1d_18,epic_kitchens
P03_119_46,4,27,14,16,50,span50,False,0.39793574810028076,r2plus1d_18,epic_kitchens
P06_101_400,4,163,16,16,50,span50,False,0.9983779191970825,r2plus1d_18,epic_kitchens
P35_104_367,4,206,16,16,50,span50,False,0.2756160795688629,r2plus1d_18,epic_kitchens
P28_104_158,4,109,16,16,50,span50,False,0.1581723690032959,r2plus1d_18,epic_kitchens
P26_107_18,4,337,16,16,50,span50,True,0.9904334545135498,r2plus1d_18,epic_kitchens
P30_113_42,4,108,16,16,50,span50,False,0.9189416170120239,r2plus1d_18,epic_kitchens
P09_104_57,4,51,16,16,50,span50,True,0.25406140089035034,r2plus1d_18,epic_kitchens
P02_105_27,4,107,16,16,50,span50,False,0.20203422009944916,r2plus1d_18,epic_kitchens
P02_123_205,4,34,16,16,50,span50,True,0.3566633462905884,r2plus1d_18,epic_kitchens
P02_130_183,4,25,12,16,50,span50,False,0.3094058036804199,r2plus1d_18,epic_kitchens
P27_103_205,4,53,16,16,50,span50,False,0.792012631893158,r2plus1d_18,epic_kitchens
P04_119_68,4,45,16,16,50,span50,False,0.9617853164672852,r2plus1d_18,epic_kitchens
P04_104_273,4,169,16,16,50,span50,False,0.8712031841278076,r2plus1d_18,epic_kitchens
P02_126_59,4,122,16,16,50,span50,False,0.9418574571609497,r2plus1d_18,epic_kitchens
P27_105_242,4,41,16,16,50,span50,False,0.905692994594574,r2plus1d_18,epic_kitchens
P09_104_55,5,80,16,16,50,span50,True,0.9627362489700317,r2plus1d_18,epic_kitchens
P28_108_38,5,472,16,16,50,span50,False,0.4212738871574402,r2plus1d_18,epic_kitchens
P02_101_58,5,28,14,16,50,span50,False,0.38242626190185547,r2plus1d_18,epic_kitchens
P07_110_27,5,624,16,16,50,span50,False,0.8197693824768066,r2plus1d_18,epic_kitchens
P06_101_396,5,204,16,16,50,span50,False,0.8736135959625244,r2plus1d_18,epic_kitchens
P04_109_438,5,223,16,16,50,span50,True,0.38332992792129517,r2plus1d_18,epic_kitchens
P28_104_170,5,138,16,16,50,span50,False,0.9560396075248718,r2plus1d_18,epic_kitchens
P02_133_23,5,56,16,16,50,span50,True,0.26818713545799255,r2plus1d_18,epic_kitchens
P27_104_151,5,96,16,16,50,span50,False,0.5255156755447388,r2plus1d_18,epic_kitchens
P28_105_42,5,853,16,16,50,span50,False,0.824830174446106,r2plus1d_18,epic_kitchens
P06_101_254,5,65,16,16,50,span50,False,0.6440752744674683,r2plus1d_18,epic_kitchens
P02_113_165,5,174,16,16,50,span50,False,0.27057144045829773,r2plus1d_18,epic_kitchens
P30_111_245,5,63,16,16,50,span50,True,0.4439566433429718,r2plus1d_18,epic_kitchens
P03_106_20,5,27,14,16,50,span50,False,0.4305310547351837,r2plus1d_18,epic_kitchens
P30_101_74,5,112,16,16,50,span50,False,0.591573178768158,r2plus1d_18,epic_kitchens
P28_111_192,5,41,16,16,50,span50,True,0.3514382839202881,r2plus1d_18,epic_kitchens
P04_113_74,5,116,16,16,50,span50,True,0.7134304642677307,r2plus1d_18,epic_kitchens
P09_105_31,5,75,16,16,50,span50,False,0.8985493779182434,r2plus1d_18,epic_kitchens
P11_104_24,5,221,16,16,50,span50,False,0.3084729313850403,r2plus1d_18,epic_kitchens
P04_112_236,5,195,16,16,50,span50,False,0.5396953821182251,r2plus1d_18,epic_kitchens
P11_104_131,6,31,16,16,50,span50,False,0.3528062701225281,r2plus1d_18,epic_kitchens
P02_113_127,6,58,16,16,50,span50,True,0.3877541422843933,r2plus1d_18,epic_kitchens
P07_113_142,6,101,16,16,50,span50,True,0.9981548190116882,r2plus1d_18,epic_kitchens
P30_101_124,6,38,16,16,50,span50,False,0.7449128031730652,r2plus1d_18,epic_kitchens
P02_108_315,6,100,16,16,50,span50,True,0.997731626033783,r2plus1d_18,epic_kitchens
P22_112_51,6,30,15,16,50,span50,False,0.5317491888999939,r2plus1d_18,epic_kitchens
P35_104_2,6,151,16,16,50,span50,True,0.9992369413375854,r2plus1d_18,epic_kitchens
P22_108_1,6,64,16,16,50,span50,True,0.9742493033409119,r2plus1d_18,epic_kitchens
P26_107_7,0,154,16,16,75,span75,True,0.8864208459854126,r2plus1d_18,epic_kitchens
P03_101_188,0,942,16,16,75,span75,False,0.5043607950210571,r2plus1d_18,epic_kitchens
P04_113_291,0,27,16,16,75,span75,True,0.8646963834762573,r2plus1d_18,epic_kitchens
P01_105_229,0,31,16,16,75,span75,False,0.7722913026809692,r2plus1d_18,epic_kitchens
P22_103_180,0,64,16,16,75,span75,True,0.9928244352340698,r2plus1d_18,epic_kitchens
P26_108_5,0,231,16,16,75,span75,False,0.4757179617881775,r2plus1d_18,epic_kitchens
P35_108_238,0,51,16,16,75,span75,True,0.8182554244995117,r2plus1d_18,epic_kitchens
P03_101_33,0,55,16,16,75,span75,True,0.7827638983726501,r2plus1d_18,epic_kitchens
P35_104_290,0,51,16,16,75,span75,True,0.996514618396759,r2plus1d_18,epic_kitchens
P30_111_263,0,30,16,16,75,span75,True,0.9994775652885437,r2plus1d_18,epic_kitchens
P12_105_39,0,133,16,16,75,span75,True,0.9951537847518921,r2plus1d_18,epic_kitchens
P30_107_239,0,39,16,16,75,span75,True,0.9837565422058105,r2plus1d_18,epic_kitchens
P35_107_238,0,63,16,16,75,span75,True,0.9948548078536987,r2plus1d_18,epic_kitchens
P27_101_37,0,58,16,16,75,span75,True,0.9987691044807434,r2plus1d_18,epic_kitchens
P22_109_45,0,45,16,16,75,span75,True,0.9738665819168091,r2plus1d_18,epic_kitchens
P30_113_111,0,56,16,16,75,span75,True,0.9981435537338257,r2plus1d_18,epic_kitchens
P35_104_576,0,62,16,16,75,span75,True,0.8265798091888428,r2plus1d_18,epic_kitchens
P37_101_328,0,55,16,16,75,span75,True,0.9985211491584778,r2plus1d_18,epic_kitchens
P12_104_0,0,87,16,16,75,span75,True,0.9909955859184265,r2plus1d_18,epic_kitchens
P01_109_124,0,33,16,16,75,span75,True,0.9970821738243103,r2plus1d_18,epic_kitchens
P03_107_18,1,110,16,16,75,span75,True,0.8675786852836609,r2plus1d_18,epic_kitchens
P02_121_55,1,71,16,16,75,span75,False,0.5626839995384216,r2plus1d_18,epic_kitchens
P04_107_120,1,76,16,16,75,span75,False,0.571437418460846,r2plus1d_18,epic_kitchens
P04_121_105,1,104,16,16,75,span75,False,0.850167453289032,r2plus1d_18,epic_kitchens
P22_109_693,1,109,16,16,75,span75,False,0.40890979766845703,r2plus1d_18,epic_kitchens
P28_104_96,1,71,16,16,75,span75,True,0.32809746265411377,r2plus1d_18,epic_kitchens
P26_117_49,1,56,16,16,75,span75,False,0.8470284342765808,r2plus1d_18,epic_kitchens
P25_107_493,1,54,16,16,75,span75,True,0.9782642126083374,r2plus1d_18,epic_kitchens
P01_105_699,1,30,16,16,75,span75,False,0.8910187482833862,r2plus1d_18,epic_kitchens
P04_119_175,1,47,16,16,75,span75,False,0.9235820174217224,r2plus1d_18,epic_kitchens
P09_104_41,1,153,16,16,75,span75,False,0.8373571634292603,r2plus1d_18,epic_kitchens
P03_101_15,1,252,16,16,75,span75,False,0.18951885402202606,r2plus1d_18,epic_kitchens
P35_109_281,1,150,16,16,75,span75,True,0.9790121912956238,r2plus1d_18,epic_kitchens
P22_106_17,1,70,16,16,75,span75,True,0.921970009803772,r2plus1d_18,epic_kitchens
P25_107_191,1,93,16,16,75,span75,True,0.6712926626205444,r2plus1d_18,epic_kitchens
P25_106_83,1,43,16,16,75,span75,False,0.9848828911781311,r2plus1d_18,epic_kitchens
P04_109_336,1,77,16,16,75,span75,False,0.5168982148170471,r2plus1d_18,epic_kitchens
P22_117_314,1,29,16,16,75,span75,True,0.9274649620056152,r2plus1d_18,epic_kitchens
P11_103_19,1,37,16,16,75,span75,False,0.7367203831672668,r2plus1d_18,epic_kitchens
P03_120_171,1,54,16,16,75,span75,False,0.44452446699142456,r2plus1d_18,epic_kitchens
P12_101_476,2,63,16,16,75,span75,True,0.9470716714859009,r2plus1d_18,epic_kitchens
P01_102_66,2,287,16,16,75,span75,True,0.9553577899932861,r2plus1d_18,epic_kitchens
P03_109_221,2,29,16,16,75,span75,True,0.41693198680877686,r2plus1d_18,epic_kitchens
P03_121_13,2,163,16,16,75,span75,False,0.35327771306037903,r2plus1d_18,epic_kitchens
P22_116_128,2,364,16,16,75,span75,True,0.9969744682312012,r2plus1d_18,epic_kitchens
P25_107_183,2,201,16,16,75,span75,False,0.3834055960178375,r2plus1d_18,epic_kitchens
P22_116_184,2,112,16,16,75,span75,False,0.8167176246643066,r2plus1d_18,epic_kitchens
P25_106_32,2,70,16,16,75,span75,True,0.9303783178329468,r2plus1d_18,epic_kitchens
P07_107_12,2,136,16,16,75,span75,False,0.23324516415596008,r2plus1d_18,epic_kitchens
P25_104_41,2,240,16,16,75,span75,True,0.9965723752975464,r2plus1d_18,epic_kitchens
P01_105_682,2,55,16,16,75,span75,True,0.8469684720039368,r2plus1d_18,epic_kitchens
P35_108_483,2,472,16,16,75,span75,True,0.9935445785522461,r2plus1d_18,epic_kitchens
P25_106_164,2,320,16,16,75,span75,True,0.8657141327857971,r2plus1d_18,epic_kitchens
P03_119_184,2,50,16,16,75,span75,True,0.8789461255073547,r2plus1d_18,epic_kitchens
P01_105_440,2,215,16,16,75,span75,True,0.98841792345047,r2plus1d_18,epic_kitchens
P27_103_649,2,236,16,16,75,span75,True,0.7424957156181335,r2plus1d_18,epic_kitchens
P01_109_579,2,213,16,16,75,span75,True,0.9871641397476196,r2plus1d_18,epic_kitchens
P37_101_294,2,194,16,16,75,span75,False,0.4277701675891876,r2plus1d_18,epic_kitchens
P35_108_245,2,225,16,16,75,span75,True,0.9120343327522278,r2plus1d_18,epic_kitchens
P30_101_53,2,52,16,16,75,span75,True,0.8900505304336548,r2plus1d_18,epic_kitchens
P28_109_13,3,71,16,16,75,span75,True,0.31835514307022095,r2plus1d_18,epic_kitchens
P06_101_26,3,77,16,16,75,span75,True,0.9922091960906982,r2plus1d_18,epic_kitchens
P22_106_20,3,46,16,16,75,span75,False,0.39537957310676575,r2plus1d_18,epic_kitchens
P28_101_17,3,65,16,16,75,span75,True,0.9671483635902405,r2plus1d_18,epic_kitchens
P22_111_93,3,44,16,16,75,span75,True,0.9970697164535522,r2plus1d_18,epic_kitchens
P06_113_31,3,52,16,16,75,span75,True,0.9863308668136597,r2plus1d_18,epic_kitchens
P26_104_116,3,51,16,16,75,span75,True,0.9354771375656128,r2plus1d_18,epic_kitchens
P22_117_400,3,136,16,16,75,span75,False,0.7103415727615356,r2plus1d_18,epic_kitchens
P01_105_179,3,34,16,16,75,span75,False,0.8086649775505066,r2plus1d_18,epic_kitchens
P30_109_163,3,105,16,16,75,span75,True,0.9755708575248718,r2plus1d_18,epic_kitchens
P06_104_30,3,47,16,16,75,span75,False,0.8347118496894836,r2plus1d_18,epic_kitchens
P02_129_456,3,59,16,16,75,span75,True,0.8349505662918091,r2plus1d_18,epic_kitchens
P30_107_110,3,25,16,16,75,span75,True,0.994809627532959,r2plus1d_18,epic_kitchens
P11_101_17,3,222,16,16,75,span75,False,0.16761291027069092,r2plus1d_18,epic_kitchens
P02_120_27,3,72,16,16,75,span75,False,0.9461066126823425,r2plus1d_18,epic_kitchens
P22_103_12,3,30,16,16,75,span75,True,0.9410684704780579,r2plus1d_18,epic_kitchens
P02_103_18,3,189,16,16,75,span75,False,0.8701992630958557,r2plus1d_18,epic_kitchens
P35_101_51,3,51,16,16,75,span75,False,0.9502859115600586,r2plus1d_18,epic_kitchens
P04_108_80,3,97,16,16,75,span75,True,0.9998793601989746,r2plus1d_18,epic_kitchens
P04_119_138,3,41,16,16,75,span75,False,0.7327370047569275,r2plus1d_18,epic_kitchens
P22_110_20,4,34,16,16,75,span75,True,0.41662129759788513,r2plus1d_18,epic_kitchens
P30_104_71,4,47,16,16,75,span75,False,0.9343672394752502,r2plus1d_18,epic_kitchens
P04_102_29,4,37,16,16,75,span75,True,0.6766420602798462,r2plus1d_18,epic_kitchens
P01_109_208,4,39,16,16,75,span75,False,0.6396864652633667,r2plus1d_18,epic_kitchens
P25_106_141,4,30,16,16,75,span75,True,0.39684373140335083,r2plus1d_18,epic_kitchens
P03_119_46,4,27,16,16,75,span75,False,0.36080610752105713,r2plus1d_18,epic_kitchens
P06_101_400,4,163,16,16,75,span75,False,0.9886205196380615,r2plus1d_18,epic_kitchens
P35_104_367,4,206,16,16,75,span75,False,0.5383439660072327,r2plus1d_18,epic_kitchens
P28_104_158,4,109,16,16,75,span75,False,0.37504273653030396,r2plus1d_18,epic_kitchens
P26_107_18,4,337,16,16,75,span75,True,0.964191198348999,r2plus1d_18,epic_kitchens
P30_113_42,4,108,16,16,75,span75,False,0.7412600517272949,r2plus1d_18,epic_kitchens
P09_104_57,4,51,16,16,75,span75,False,0.30944159626960754,r2plus1d_18,epic_kitchens
P02_105_27,4,107,16,16,75,span75,False,0.34249258041381836,r2plus1d_18,epic_kitchens
P02_123_205,4,34,16,16,75,span75,False,0.6623520851135254,r2plus1d_18,epic_kitchens
P02_130_183,4,25,16,16,75,span75,True,0.5531103014945984,r2plus1d_18,epic_kitchens
P27_103_205,4,53,16,16,75,span75,False,0.5039470195770264,r2plus1d_18,epic_kitchens
P04_119_68,4,45,16,16,75,span75,False,0.6763530373573303,r2plus1d_18,epic_kitchens
P04_104_273,4,169,16,16,75,span75,False,0.5035879015922546,r2plus1d_18,epic_kitchens
P02_126_59,4,122,16,16,75,span75,False,0.8264753222465515,r2plus1d_18,epic_kitchens
P27_105_242,4,41,16,16,75,span75,False,0.8343116044998169,r2plus1d_18,epic_kitchens
P09_104_55,5,80,16,16,75,span75,True,0.980083703994751,r2plus1d_18,epic_kitchens
P28_108_38,5,472,16,16,75,span75,False,0.3376767635345459,r2plus1d_18,epic_kitchens
P02_101_58,5,28,16,16,75,span75,False,0.7851772904396057,r2plus1d_18,epic_kitchens
P07_110_27,5,624,16,16,75,span75,False,0.8422558307647705,r2plus1d_18,epic_kitchens
P06_101_396,5,204,16,16,75,span75,False,0.985091507434845,r2plus1d_18,epic_kitchens
P04_109_438,5,223,16,16,75,span75,False,0.46515241265296936,r2plus1d_18,epic_kitchens
P28_104_170,5,138,16,16,75,span75,False,0.8843943476676941,r2plus1d_18,epic_kitchens
P02_133_23,5,56,16,16,75,span75,True,0.455579549074173,r2plus1d_18,epic_kitchens
P27_104_151,5,96,16,16,75,span75,False,0.609868586063385,r2plus1d_18,epic_kitchens
P28_105_42,5,853,16,16,75,span75,False,0.3243723213672638,r2plus1d_18,epic_kitchens
P06_101_254,5,65,16,16,75,span75,False,0.9652958512306213,r2plus1d_18,epic_kitchens
P02_113_165,5,174,16,16,75,span75,False,0.19753873348236084,r2plus1d_18,epic_kitchens
P30_111_245,5,63,16,16,75,span75,True,0.4542526304721832,r2plus1d_18,epic_kitchens
P03_106_20,5,27,16,16,75,span75,False,0.5085343718528748,r2plus1d_18,epic_kitchens
P30_101_74,5,112,16,16,75,span75,False,0.4689564108848572,r2plus1d_18,epic_kitchens
P28_111_192,5,41,16,16,75,span75,False,0.6807298064231873,r2plus1d_18,epic_kitchens
P04_113_74,5,116,16,16,75,span75,False,0.5213418006896973,r2plus1d_18,epic_kitchens
P09_105_31,5,75,16,16,75,span75,False,0.7695940732955933,r2plus1d_18,epic_kitchens
P11_104_24,5,221,16,16,75,span75,False,0.7623518109321594,r2plus1d_18,epic_kitchens
P04_112_236,5,195,16,16,75,span75,False,0.5138508081436157,r2plus1d_18,epic_kitchens
P11_104_131,6,31,16,16,75,span75,False,0.28839734196662903,r2plus1d_18,epic_kitchens
P02_113_127,6,58,16,16,75,span75,True,0.3413675129413605,r2plus1d_18,epic_kitchens
P07_113_142,6,101,16,16,75,span75,True,0.995018482208252,r2plus1d_18,epic_kitchens
P30_101_124,6,38,16,16,75,span75,False,0.8735033273696899,r2plus1d_18,epic_kitchens
P02_108_315,6,100,16,16,75,span75,True,0.981289267539978,r2plus1d_18,epic_kitchens
P22_112_51,6,30,16,16,75,span75,False,0.8243262767791748,r2plus1d_18,epic_kitchens
P35_104_2,6,151,16,16,75,span75,True,0.9968578815460205,r2plus1d_18,epic_kitchens
P22_108_1,6,64,16,16,75,span75,True,0.3810180723667145,r2plus1d_18,epic_kitchens
P26_107_7,0,154,16,16,100,span100,True,0.7924492359161377,r2plus1d_18,epic_kitchens
P03_101_188,0,942,16,16,100,span100,False,0.705000102519989,r2plus1d_18,epic_kitchens
P04_113_291,0,27,16,16,100,span100,True,0.9748713374137878,r2plus1d_18,epic_kitchens
P01_105_229,0,31,16,16,100,span100,True,0.8499523401260376,r2plus1d_18,epic_kitchens
P22_103_180,0,64,16,16,100,span100,True,0.9919387698173523,r2plus1d_18,epic_kitchens
P26_108_5,0,231,16,16,100,span100,True,0.5760300159454346,r2plus1d_18,epic_kitchens
P35_108_238,0,51,16,16,100,span100,True,0.9912548065185547,r2plus1d_18,epic_kitchens
P03_101_33,0,55,16,16,100,span100,True,0.6995373368263245,r2plus1d_18,epic_kitchens
P35_104_290,0,51,16,16,100,span100,True,0.9967806339263916,r2plus1d_18,epic_kitchens
P30_111_263,0,30,16,16,100,span100,True,0.9993430972099304,r2plus1d_18,epic_kitchens
P12_105_39,0,133,16,16,100,span100,True,0.99764084815979,r2plus1d_18,epic_kitchens
P30_107_239,0,39,16,16,100,span100,True,0.8730887770652771,r2plus1d_18,epic_kitchens
P35_107_238,0,63,16,16,100,span100,True,0.5880559086799622,r2plus1d_18,epic_kitchens
P27_101_37,0,58,16,16,100,span100,True,0.9925008416175842,r2plus1d_18,epic_kitchens
P22_109_45,0,45,16,16,100,span100,True,0.7992117404937744,r2plus1d_18,epic_kitchens
P30_113_111,0,56,16,16,100,span100,True,0.9986076951026917,r2plus1d_18,epic_kitchens
P35_104_576,0,62,16,16,100,span100,True,0.7392737865447998,r2plus1d_18,epic_kitchens
P37_101_328,0,55,16,16,100,span100,True,0.9995019435882568,r2plus1d_18,epic_kitchens
P12_104_0,0,87,16,16,100,span100,True,0.9991361498832703,r2plus1d_18,epic_kitchens
P01_109_124,0,33,16,16,100,span100,True,0.9966421127319336,r2plus1d_18,epic_kitchens
P03_107_18,1,110,16,16,100,span100,True,0.9652460813522339,r2plus1d_18,epic_kitchens
P02_121_55,1,71,16,16,100,span100,False,0.4808698296546936,r2plus1d_18,epic_kitchens
P04_107_120,1,76,16,16,100,span100,False,0.8718740344047546,r2plus1d_18,epic_kitchens
P04_121_105,1,104,16,16,100,span100,False,0.7412794828414917,r2plus1d_18,epic_kitchens
P22_109_693,1,109,16,16,100,span100,False,0.47114360332489014,r2plus1d_18,epic_kitchens
P28_104_96,1,71,16,16,100,span100,True,0.7747052311897278,r2plus1d_18,epic_kitchens
