video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
ovWCmIMMkRI_00057,1,102,4,8,4,k4,False,0.29752030968666077,timesformer,diving48
MbzIpx8kAD0_00065,1,164,4,8,4,k4,True,0.2512206733226776,timesformer,diving48
cs8g1es4vfM_00033,1,99,4,8,4,k4,False,0.5487661957740784,timesformer,diving48
cs8g1es4vfM_00032,1,155,4,8,4,k4,False,0.3443385064601898,timesformer,diving48
ovWCmIMMkRI_00056,1,90,4,8,4,k4,False,0.21794189512729645,timesformer,diving48
yHo2oERGo7A_00088,1,114,4,8,4,k4,False,0.31740492582321167,timesformer,diving48
zmacW6f2Tdk_00058,2,126,4,8,4,k4,False,0.9473293423652649,timesformer,diving48
rRw7peH60Yw_00032,2,128,4,8,4,k4,False,0.299071729183197,timesformer,diving48
zmacW6f2Tdk_00057,2,127,4,8,4,k4,False,0.2159120887517929,timesformer,diving48
Le6xdQ2OO8w_00215,3,70,4,8,4,k4,True,0.35984155535697937,timesformer,diving48
Le6xdQ2OO8w_00201,3,133,4,8,4,k4,False,0.6756450533866882,timesformer,diving48
zmacW6f2Tdk_00039,3,96,4,8,4,k4,False,0.3601198196411133,timesformer,diving48
Jud-06v5Ghw_00001,3,115,4,8,4,k4,False,0.4022306203842163,timesformer,diving48
Le6xdQ2OO8w_00249,3,86,4,8,4,k4,False,0.9531373977661133,timesformer,diving48
Le6xdQ2OO8w_00256,3,60,4,8,4,k4,False,0.8140669465065002,timesformer,diving48
jMEYIEYkpY0_00031,3,117,4,8,4,k4,False,0.4186253845691681,timesformer,diving48
Le6xdQ2OO8w_00202,3,105,4,8,4,k4,False,0.43854090571403503,timesformer,diving48
CVAfPfVFulQ_00079,3,41,4,8,4,k4,False,0.3018471300601959,timesformer,diving48
CVAfPfVFulQ_00084,3,71,4,8,4,k4,False,0.3730519115924835,timesformer,diving48
yHo2oERGo7A_00006,3,61,4,8,4,k4,False,0.5397413969039917,timesformer,diving48
SbzcCzXjYSU_00020,3,62,4,8,4,k4,False,0.4936397671699524,timesformer,diving48
jMEYIEYkpY0_00030,3,113,4,8,4,k4,False,0.9742962718009949,timesformer,diving48
Le6xdQ2OO8w_00172,3,105,4,8,4,k4,False,0.8422115445137024,timesformer,diving48
Le6xdQ2OO8w_00228,3,76,4,8,4,k4,False,0.888918936252594,timesformer,diving48
roFeEJPgJD8_00038,3,79,4,8,4,k4,False,0.24511319398880005,timesformer,diving48
jMEYIEYkpY0_00029,3,189,4,8,4,k4,False,0.28916260600090027,timesformer,diving48
Le6xdQ2OO8w_00226,3,98,4,8,4,k4,False,0.6370875239372253,timesformer,diving48
zmacW6f2Tdk_00040,3,131,4,8,4,k4,False,0.7810721397399902,timesformer,diving48
Le6xdQ2OO8w_00229,3,109,4,8,4,k4,False,0.9918498992919922,timesformer,diving48
CVAfPfVFulQ_00080,4,65,4,8,4,k4,False,0.3733823597431183,timesformer,diving48
Le6xdQ2OO8w_00234,4,203,4,8,4,k4,False,0.3537653386592865,timesformer,diving48
Le6xdQ2OO8w_00194,4,122,4,8,4,k4,False,0.2905202805995941,timesformer,diving48
CVAfPfVFulQ_00063,4,124,4,8,4,k4,False,0.6922274231910706,timesformer,diving48
bSsVWVfYU4w_00126,4,152,4,8,4,k4,True,0.3065359890460968,timesformer,diving48
MbzIpx8kAD0_00057,4,137,4,8,4,k4,True,0.334066778421402,timesformer,diving48
Le6xdQ2OO8w_00235,4,183,4,8,4,k4,True,0.4024255871772766,timesformer,diving48
Le6xdQ2OO8w_00248,4,101,4,8,4,k4,True,0.649507462978363,timesformer,diving48
Le6xdQ2OO8w_00214,4,75,4,8,4,k4,False,0.23372070491313934,timesformer,diving48
Le6xdQ2OO8w_00179,4,65,4,8,4,k4,False,0.4460115134716034,timesformer,diving48
L2tKML4URG8_00012,4,53,4,8,4,k4,False,0.9318296313285828,timesformer,diving48
MbzIpx8kAD0_00059,4,71,4,8,4,k4,False,0.7266900539398193,timesformer,diving48
L2tKML4URG8_00013,4,101,4,8,4,k4,False,0.25382232666015625,timesformer,diving48
Le6xdQ2OO8w_00180,4,73,4,8,4,k4,False,0.6206029653549194,timesformer,diving48
bSsVWVfYU4w_00127,4,106,4,8,4,k4,False,0.3327672779560089,timesformer,diving48
Le6xdQ2OO8w_00193,4,105,4,8,4,k4,False,0.3579104542732239,timesformer,diving48
bSsVWVfYU4w_00162,4,187,4,8,4,k4,True,0.36961573362350464,timesformer,diving48
bSsVWVfYU4w_00163,4,135,4,8,4,k4,False,0.4058760106563568,timesformer,diving48
Le6xdQ2OO8w_00253,4,57,4,8,4,k4,False,0.6814149022102356,timesformer,diving48
mGRum47TLX0_00047,4,74,4,8,4,k4,False,0.20282945036888123,timesformer,diving48
roFeEJPgJD8_00016,5,128,4,8,4,k4,False,0.4292917549610138,timesformer,diving48
zBXtMcI41z8_00026,5,59,4,8,4,k4,False,0.5855650305747986,timesformer,diving48
sFO6XlfgxNQ_00119,5,87,4,8,4,k4,True,0.88308185338974,timesformer,diving48
sFO6XlfgxNQ_00103,5,79,4,8,4,k4,True,0.6483729481697083,timesformer,diving48
zBXtMcI41z8_00073,5,103,4,8,4,k4,False,0.7770848274230957,timesformer,diving48
sFO6XlfgxNQ_00061,5,183,4,8,4,k4,False,0.4493410587310791,timesformer,diving48
sFO6XlfgxNQ_00109,5,60,4,8,4,k4,True,0.48783615231513977,timesformer,diving48
sFO6XlfgxNQ_00117,5,120,4,8,4,k4,False,0.537162184715271,timesformer,diving48
zBXtMcI41z8_00074,5,81,4,8,4,k4,False,0.7404615879058838,timesformer,diving48
sFO6XlfgxNQ_00116,5,206,4,8,4,k4,True,0.9921427965164185,timesformer,diving48
sFO6XlfgxNQ_00120,5,116,4,8,4,k4,False,0.17020173370838165,timesformer,diving48
zBXtMcI41z8_00110,5,72,4,8,4,k4,False,0.4910764992237091,timesformer,diving48
sFO6XlfgxNQ_00056,5,159,4,8,4,k4,False,0.7453915476799011,timesformer,diving48
jMEYIEYkpY0_00092,5,131,4,8,4,k4,False,0.3076416552066803,timesformer,diving48
zBXtMcI41z8_00028,5,59,4,8,4,k4,False,0.7319881916046143,timesformer,diving48
jMEYIEYkpY0_00090,5,96,4,8,4,k4,False,0.33621200919151306,timesformer,diving48
sFO6XlfgxNQ_00104,5,186,4,8,4,k4,True,0.82042396068573,timesformer,diving48
sFO6XlfgxNQ_00111,5,197,4,8,4,k4,True,0.2819930613040924,timesformer,diving48
zBXtMcI41z8_00109,5,95,4,8,4,k4,False,0.7736103534698486,timesformer,diving48
zBXtMcI41z8_00027,5,73,4,8,4,k4,False,0.3874738812446594,timesformer,diving48
zBXtMcI41z8_00072,6,105,4,8,4,k4,False,0.7798408269882202,timesformer,diving48
zBXtMcI41z8_00067,6,59,4,8,4,k4,False,0.39394688606262207,timesformer,diving48
qD3IMtAanSg_00067,6,57,4,8,4,k4,False,0.4671338200569153,timesformer,diving48
qD3IMtAanSg_00069,6,102,4,8,4,k4,True,0.37580937147140503,timesformer,diving48
qD3IMtAanSg_00130,6,70,4,8,4,k4,False,0.3739098906517029,timesformer,diving48
qD3IMtAanSg_00021,6,68,4,8,4,k4,False,0.9629483222961426,timesformer,diving48
qD3IMtAanSg_00060,6,220,4,8,4,k4,False,0.926291823387146,timesformer,diving48
qD3IMtAanSg_00092,6,154,4,8,4,k4,False,0.7340500950813293,timesformer,diving48
qD3IMtAanSg_00061,6,127,4,8,4,k4,False,0.3378579616546631,timesformer,diving48
zBXtMcI41z8_00071,6,99,4,8,4,k4,False,0.33373838663101196,timesformer,diving48
zBXtMcI41z8_00070,6,122,4,8,4,k4,False,0.4763581454753876,timesformer,diving48
zBXtMcI41z8_00068,6,90,4,8,4,k4,True,0.32258957624435425,timesformer,diving48
qD3IMtAanSg_00074,6,245,4,8,4,k4,False,0.9606223702430725,timesformer,diving48
qD3IMtAanSg_00023,6,85,4,8,4,k4,False,0.6416497230529785,timesformer,diving48
zBXtMcI41z8_00069,6,100,4,8,4,k4,False,0.706516444683075,timesformer,diving48
qD3IMtAanSg_00059,6,152,4,8,4,k4,False,0.9912502765655518,timesformer,diving48
qD3IMtAanSg_00073,6,101,4,8,4,k4,False,0.9625352025032043,timesformer,diving48
qD3IMtAanSg_00068,6,181,4,8,4,k4,False,0.9740628600120544,timesformer,diving48
qD3IMtAanSg_00091,6,108,4,8,4,k4,False,0.9418558478355408,timesformer,diving48
qD3IMtAanSg_00075,6,191,4,8,4,k4,False,0.8788723349571228,timesformer,diving48
zmacW6f2Tdk_00027,7,97,4,8,4,k4,False,0.605660080909729,timesformer,diving48
qD3IMtAanSg_00029,7,71,4,8,4,k4,False,0.6796320080757141,timesformer,diving48
k71Cc-Sm-Mg_00169,7,122,4,8,4,k4,False,0.3887682557106018,timesformer,diving48
TMJ1XIZBRW4_00036,7,53,4,8,4,k4,False,0.8581985235214233,timesformer,diving48
k71Cc-Sm-Mg_00170,7,122,4,8,4,k4,False,0.397601455450058,timesformer,diving48
Le6xdQ2OO8w_00124,0,106,8,8,8,k8,True,0.7553173899650574,timesformer,diving48
bl0C6d9QgIg_00021,0,51,8,8,8,k8,False,0.34988194704055786,timesformer,diving48
mGRum47TLX0_00045,0,211,8,8,8,k8,True,0.9017754197120667,timesformer,diving48
L_SB1PRgDTE_00029,0,87,8,8,8,k8,True,0.5083451867103577,timesformer,diving48
Le6xdQ2OO8w_00154,0,113,8,8,8,k8,True,0.9730952978134155,timesformer,diving48
Le6xdQ2OO8w_00127,0,161,8,8,8,k8,False,0.3752232789993286,timesformer,diving48
Le6xdQ2OO8w_00121,0,110,8,8,8,k8,True,0.9411993026733398,timesformer,diving48
Le6xdQ2OO8w_00119,0,130,8,8,8,k8,True,0.7677686214447021,timesformer,diving48
bSsVWVfYU4w_00118,0,151,8,8,8,k8,True,0.4337635040283203,timesformer,diving48
bl0C6d9QgIg_00022,0,96,8,8,8,k8,False,0.32746222615242004,timesformer,diving48
bl0C6d9QgIg_00017,0,250,8,8,8,k8,False,0.5370718240737915,timesformer,diving48
bl0C6d9QgIg_00023,0,90,8,8,8,k8,True,0.9062694907188416,timesformer,diving48
bSsVWVfYU4w_00086,0,53,8,8,8,k8,False,0.6775888204574585,timesformer,diving48
bSsVWVfYU4w_00169,0,141,8,8,8,k8,True,0.7538252472877502,timesformer,diving48
MbzIpx8kAD0_00025,0,96,8,8,8,k8,True,0.8782957792282104,timesformer,diving48
ovWCmIMMkRI_00055,0,88,8,8,8,k8,False,0.575890064239502,timesformer,diving48
Le6xdQ2OO8w_00139,0,150,8,8,8,k8,False,0.32070186734199524,timesformer,diving48
Le6xdQ2OO8w_00160,0,105,8,8,8,k8,True,0.24804294109344482,timesformer,diving48
Le6xdQ2OO8w_00120,0,96,8,8,8,k8,True,0.7605016827583313,timesformer,diving48
zmacW6f2Tdk_00048,0,93,8,8,8,k8,True,0.9566686153411865,timesformer,diving48
cs8g1es4vfM_00034,1,64,8,8,8,k8,False,0.8166825771331787,timesformer,diving48
cs8g1es4vfM_00043,1,93,8,8,8,k8,False,0.8733900785446167,timesformer,diving48
CVAfPfVFulQ_00076,1,92,8,8,8,k8,True,0.5897507071495056,timesformer,diving48
yHo2oERGo7A_00056,1,122,8,8,8,k8,True,0.4552414119243622,timesformer,diving48
ovWCmIMMkRI_00058,1,105,8,8,8,k8,False,0.384537935256958,timesformer,diving48
yHo2oERGo7A_00058,1,94,8,8,8,k8,False,0.6861000657081604,timesformer,diving48
cs8g1es4vfM_00056,1,102,8,8,8,k8,False,0.15599027276039124,timesformer,diving48
SbzcCzXjYSU_00049,1,87,8,8,8,k8,True,0.30442681908607483,timesformer,diving48
cs8g1es4vfM_00010,1,77,8,8,8,k8,False,0.5395417213439941,timesformer,diving48
ovWCmIMMkRI_00034,1,92,8,8,8,k8,False,0.9085187315940857,timesformer,diving48
yHo2oERGo7A_00057,1,102,8,8,8,k8,False,0.5157949328422546,timesformer,diving48
SbzcCzXjYSU_00056,1,109,8,8,8,k8,False,0.9157264232635498,timesformer,diving48
jMEYIEYkpY0_00103,1,140,8,8,8,k8,False,0.9239951968193054,timesformer,diving48
ovWCmIMMkRI_00033,1,72,8,8,8,k8,False,0.6845422983169556,timesformer,diving48
ovWCmIMMkRI_00057,1,102,8,8,8,k8,True,0.8070144057273865,timesformer,diving48
MbzIpx8kAD0_00065,1,164,8,8,8,k8,False,0.8868141174316406,timesformer,diving48
cs8g1es4vfM_00033,1,99,8,8,8,k8,False,0.31360331177711487,timesformer,diving48
cs8g1es4vfM_00032,1,155,8,8,8,k8,False,0.5977644324302673,timesformer,diving48
ovWCmIMMkRI_00056,1,90,8,8,8,k8,True,0.3518438935279846,timesformer,diving48
yHo2oERGo7A_00088,1,114,8,8,8,k8,True,0.8235281109809875,timesformer,diving48
zmacW6f2Tdk_00058,2,126,8,8,8,k8,False,0.5996338129043579,timesformer,diving48
rRw7peH60Yw_00032,2,128,8,8,8,k8,False,0.36634600162506104,timesformer,diving48
zmacW6f2Tdk_00057,2,127,8,8,8,k8,False,0.9779792428016663,timesformer,diving48
Le6xdQ2OO8w_00215,3,70,8,8,8,k8,True,0.2829059064388275,timesformer,diving48
Le6xdQ2OO8w_00201,3,133,8,8,8,k8,False,0.32380902767181396,timesformer,diving48
zmacW6f2Tdk_00039,3,96,8,8,8,k8,True,0.3011920750141144,timesformer,diving48
Jud-06v5Ghw_00001,3,115,8,8,8,k8,True,0.4415561258792877,timesformer,diving48
Le6xdQ2OO8w_00249,3,86,8,8,8,k8,False,0.9844324588775635,timesformer,diving48
Le6xdQ2OO8w_00256,3,60,8,8,8,k8,False,0.8664552569389343,timesformer,diving48
jMEYIEYkpY0_00031,3,117,8,8,8,k8,False,0.4182865619659424,timesformer,diving48
Le6xdQ2OO8w_00202,3,105,8,8,8,k8,False,0.22909434139728546,timesformer,diving48
CVAfPfVFulQ_00079,3,41,8,8,8,k8,False,0.21686646342277527,timesformer,diving48
CVAfPfVFulQ_00084,3,71,8,8,8,k8,False,0.43223145604133606,timesformer,diving48
yHo2oERGo7A_00006,3,61,8,8,8,k8,False,0.8173362612724304,timesformer,diving48
SbzcCzXjYSU_00020,3,62,8,8,8,k8,False,0.7393277883529663,timesformer,diving48
jMEYIEYkpY0_00030,3,113,8,8,8,k8,False,0.5771450400352478,timesformer,diving48
Le6xdQ2OO8w_00172,3,105,8,8,8,k8,False,0.9424855709075928,timesformer,diving48
Le6xdQ2OO8w_00228,3,76,8,8,8,k8,False,0.588682234287262,timesformer,diving48
roFeEJPgJD8_00038,3,79,8,8,8,k8,False,0.9534879922866821,timesformer,diving48
jMEYIEYkpY0_00029,3,189,8,8,8,k8,False,0.9430215954780579,timesformer,diving48
Le6xdQ2OO8w_00226,3,98,8,8,8,k8,False,0.4791676104068756,timesformer,diving48
zmacW6f2Tdk_00040,3,131,8,8,8,k8,False,0.5424011945724487,timesformer,diving48
Le6xdQ2OO8w_00229,3,109,8,8,8,k8,False,0.9565089344978333,timesformer,diving48
CVAfPfVFulQ_00080,4,65,8,8,8,k8,True,0.6066113114356995,timesformer,diving48
Le6xdQ2OO8w_00234,4,203,8,8,8,k8,False,0.9093401432037354,timesformer,diving48
Le6xdQ2OO8w_00194,4,122,8,8,8,k8,True,0.48235633969306946,timesformer,diving48
CVAfPfVFulQ_00063,4,124,8,8,8,k8,False,0.15857651829719543,timesformer,diving48
bSsVWVfYU4w_00126,4,152,8,8,8,k8,True,0.6765425205230713,timesformer,diving48
MbzIpx8kAD0_00057,4,137,8,8,8,k8,False,0.2740457355976105,timesformer,diving48
Le6xdQ2OO8w_00235,4,183,8,8,8,k8,False,0.24513058364391327,timesformer,diving48
Le6xdQ2OO8w_00248,4,101,8,8,8,k8,True,0.5468214154243469,timesformer,diving48
Le6xdQ2OO8w_00214,4,75,8,8,8,k8,True,0.2049473226070404,timesformer,diving48
Le6xdQ2OO8w_00179,4,65,8,8,8,k8,False,0.5204555988311768,timesformer,diving48
L2tKML4URG8_00012,4,53,8,8,8,k8,False,0.7150806784629822,timesformer,diving48
MbzIpx8kAD0_00059,4,71,8,8,8,k8,True,0.6061476469039917,timesformer,diving48
L2tKML4URG8_00013,4,101,8,8,8,k8,True,0.24718481302261353,timesformer,diving48
Le6xdQ2OO8w_00180,4,73,8,8,8,k8,False,0.6204892992973328,timesformer,diving48
bSsVWVfYU4w_00127,4,106,8,8,8,k8,False,0.657906711101532,timesformer,diving48
Le6xdQ2OO8w_00193,4,105,8,8,8,k8,True,0.3501702547073364,timesformer,diving48
bSsVWVfYU4w_00162,4,187,8,8,8,k8,False,0.14441373944282532,timesformer,diving48
bSsVWVfYU4w_00163,4,135,8,8,8,k8,False,0.5034594535827637,timesformer,diving48
Le6xdQ2OO8w_00253,4,57,8,8,8,k8,False,0.433843195438385,timesformer,diving48
mGRum47TLX0_00047,4,74,8,8,8,k8,True,0.5640522837638855,timesformer,diving48
roFeEJPgJD8_00016,5,128,8,8,8,k8,False,0.4699576199054718,timesformer,diving48
zBXtMcI41z8_00026,5,59,8,8,8,k8,False,0.9434031844139099,timesformer,diving48
sFO6XlfgxNQ_00119,5,87,8,8,8,k8,True,0.950171172618866,timesformer,diving48
sFO6XlfgxNQ_00103,5,79,8,8,8,k8,True,0.9878208041191101,timesformer,diving48
zBXtMcI41z8_00073,5,103,8,8,8,k8,False,0.4365421533584595,timesformer,diving48
sFO6XlfgxNQ_00061,5,183,8,8,8,k8,True,0.9836206436157227,timesformer,diving48
sFO6XlfgxNQ_00109,5,60,8,8,8,k8,True,0.9788950681686401,timesformer,diving48
sFO6XlfgxNQ_00117,5,120,8,8,8,k8,True,0.41949331760406494,timesformer,diving48
zBXtMcI41z8_00074,5,81,8,8,8,k8,True,0.3529773950576782,timesformer,diving48
sFO6XlfgxNQ_00116,5,206,8,8,8,k8,True,0.9799168109893799,timesformer,diving48
sFO6XlfgxNQ_00120,5,116,8,8,8,k8,False,0.7269119620323181,timesformer,diving48
zBXtMcI41z8_00110,5,72,8,8,8,k8,False,0.37190863490104675,timesformer,diving48
sFO6XlfgxNQ_00056,5,159,8,8,8,k8,True,0.6975265741348267,timesformer,diving48
jMEYIEYkpY0_00092,5,131,8,8,8,k8,False,0.22996394336223602,timesformer,diving48
zBXtMcI41z8_00028,5,59,8,8,8,k8,False,0.7710868716239929,timesformer,diving48
jMEYIEYkpY0_00090,5,96,8,8,8,k8,False,0.2516806423664093,timesformer,diving48
sFO6XlfgxNQ_00104,5,186,8,8,8,k8,True,0.9923303723335266,timesformer,diving48
sFO6XlfgxNQ_00111,5,197,8,8,8,k8,False,0.7650589942932129,timesformer,diving48
zBXtMcI41z8_00109,5,95,8,8,8,k8,False,0.4805767238140106,timesformer,diving48
zBXtMcI41z8_00027,5,73,8,8,8,k8,False,0.41621944308280945,timesformer,diving48
zBXtMcI41z8_00072,6,105,8,8,8,k8,False,0.33352920413017273,timesformer,diving48
zBXtMcI41z8_00067,6,59,8,8,8,k8,True,0.5481058955192566,timesformer,diving48
qD3IMtAanSg_00067,6,57,8,8,8,k8,False,0.7020870447158813,timesformer,diving48
qD3IMtAanSg_00069,6,102,8,8,8,k8,False,0.5200331807136536,timesformer,diving48
qD3IMtAanSg_00130,6,70,8,8,8,k8,False,0.3324606418609619,timesformer,diving48
qD3IMtAanSg_00021,6,68,8,8,8,k8,True,0.34293311834335327,timesformer,diving48
qD3IMtAanSg_00060,6,220,8,8,8,k8,False,0.9494553804397583,timesformer,diving48
qD3IMtAanSg_00092,6,154,8,8,8,k8,False,0.7705092430114746,timesformer,diving48
qD3IMtAanSg_00061,6,127,8,8,8,k8,False,0.2723490595817566,timesformer,diving48
zBXtMcI41z8_00071,6,99,8,8,8,k8,False,0.7535959482192993,timesformer,diving48
zBXtMcI41z8_00070,6,122,8,8,8,k8,False,0.6439244151115417,timesformer,diving48
zBXtMcI41z8_00068,6,90,8,8,8,k8,True,0.6003528237342834,timesformer,diving48
qD3IMtAanSg_00074,6,245,8,8,8,k8,False,0.9755097031593323,timesformer,diving48
qD3IMtAanSg_00023,6,85,8,8,8,k8,True,0.7502095103263855,timesformer,diving48
zBXtMcI41z8_00069,6,100,8,8,8,k8,True,0.3318580985069275,timesformer,diving48
qD3IMtAanSg_00059,6,152,8,8,8,k8,False,0.9816085696220398,timesformer,diving48
qD3IMtAanSg_00073,6,101,8,8,8,k8,True,0.8312510848045349,timesformer,diving48
qD3IMtAanSg_00068,6,181,8,8,8,k8,False,0.8485146760940552,timesformer,diving48
qD3IMtAanSg_00091,6,108,8,8,8,k8,False,0.7472100257873535,timesformer,diving48
qD3IMtAanSg_00075,6,191,8,8,8,k8,False,0.7866392731666565,timesformer,diving48
zmacW6f2Tdk_00027,7,97,8,8,8,k8,False,0.36053767800331116,timesformer,diving48
qD3IMtAanSg_00029,7,71,8,8,8,k8,False,0.507390558719635,timesformer,diving48
k71Cc-Sm-Mg_00169,7,122,8,8,8,k8,False,0.4927465617656708,timesformer,diving48
TMJ1XIZBRW4_00036,7,53,8,8,8,k8,True,0.3640245497226715,timesformer,diving48
k71Cc-Sm-Mg_00170,7,122,8,8,8,k8,False,0.6865061521530151,timesformer,diving48
Le6xdQ2OO8w_00124,0,106,16,8,16,k16,True,0.9621726274490356,timesformer,diving48
bl0C6d9QgIg_00021,0,51,16,8,16,k16,False,0.28619107604026794,timesformer,diving48
mGRum47TLX0_00045,0,211,16,8,16,k16,True,0.34298282861709595,timesformer,diving48
L_SB1PRgDTE_00029,0,87,16,8,16,k16,True,0.8274790048599243,timesformer,diving48
Le6xdQ2OO8w_00154,0,113,16,8,16,k16,True,0.8660340309143066,timesformer,diving48
Le6xdQ2OO8w_00127,0,161,16,8,16,k16,True,0.956771194934845,timesformer,diving48
Le6xdQ2OO8w_00121,0,110,16,8,16,k16,True,0.747165322303772,timesformer,diving48
Le6xdQ2OO8w_00119,0,130,16,8,16,k16,True,0.7937641739845276,timesformer,diving48
bSsVWVfYU4w_00118,0,151,16,8,16,k16,False,0.3256535232067108,timesformer,diving48
bl0C6d9QgIg_00022,0,96,16,8,16,k16,False,0.4129667580127716,timesformer,diving48
bl0C6d9QgIg_00017,0,250,16,8,16,k16,False,0.20925432443618774,timesformer,diving48
bl0C6d9QgIg_00023,0,90,16,8,16,k16,True,0.6021122336387634,timesformer,diving48
bSsVWVfYU4w_00086,0,53,16,8,16,k16,True,0.6157772541046143,timesformer,diving48
bSsVWVfYU4w_00169,0,141,16,8,16,k16,True,0.43547141551971436,timesformer,diving48
MbzIpx8kAD0_00025,0,96,16,8,16,k16,True,0.4445909559726715,timesformer,diving48
ovWCmIMMkRI_00055,0,88,16,8,16,k16,False,0.3767718970775604,timesformer,diving48
Le6xdQ2OO8w_00139,0,150,16,8,16,k16,False,0.2860408127307892,timesformer,diving48
Le6xdQ2OO8w_00160,0,105,16,8,16,k16,True,0.3331849277019501,timesformer,diving48
Le6xdQ2OO8w_00120,0,96,16,8,16,k16,True,0.964122474193573,timesformer,diving48
zmacW6f2Tdk_00048,0,93,16,8,16,k16,True,0.9488986134529114,timesformer,diving48
cs8g1es4vfM_00034,1,64,16,8,16,k16,True,0.3847057819366455,timesformer,diving48
cs8g1es4vfM_00043,1,93,16,8,16,k16,False,0.1420934945344925,timesformer,diving48
CVAfPfVFulQ_00076,1,92,16,8,16,k16,True,0.5325865149497986,timesformer,diving48
yHo2oERGo7A_00056,1,122,16,8,16,k16,False,0.4897415041923523,timesformer,diving48
ovWCmIMMkRI_00058,1,105,16,8,16,k16,True,0.2110881209373474,timesformer,diving48
yHo2oERGo7A_00058,1,94,16,8,16,k16,True,0.573403000831604,timesformer,diving48
cs8g1es4vfM_00056,1,102,16,8,16,k16,False,0.5185437798500061,timesformer,diving48
SbzcCzXjYSU_00049,1,87,16,8,16,k16,True,0.4184746742248535,timesformer,diving48
cs8g1es4vfM_00010,1,77,16,8,16,k16,False,0.7765334844589233,timesformer,diving48
ovWCmIMMkRI_00034,1,92,16,8,16,k16,True,0.4917509853839874,timesformer,diving48
yHo2oERGo7A_00057,1,102,16,8,16,k16,False,0.2719022035598755,timesformer,diving48
SbzcCzXjYSU_00056,1,109,16,8,16,k16,False,0.9004964232444763,timesformer,diving48
jMEYIEYkpY0_00103,1,140,16,8,16,k16,False,0.28547781705856323,timesformer,diving48
ovWCmIMMkRI_00033,1,72,16,8,16,k16,False,0.4362621009349823,timesformer,diving48
ovWCmIMMkRI_00057,1,102,16,8,16,k16,True,0.7732987999916077,timesformer,diving48
MbzIpx8kAD0_00065,1,164,16,8,16,k16,False,0.8951188325881958,timesformer,diving48
cs8g1es4vfM_00033,1,99,16,8,16,k16,False,0.8504143357276917,timesformer,diving48
cs8g1es4vfM_00032,1,155,16,8,16,k16,False,0.4253727197647095,timesformer,diving48
ovWCmIMMkRI_00056,1,90,16,8,16,k16,True,0.5111611485481262,timesformer,diving48
yHo2oERGo7A_00088,1,114,16,8,16,k16,False,0.504558801651001,timesformer,diving48
zmacW6f2Tdk_00058,2,126,16,8,16,k16,False,0.5628989338874817,timesformer,diving48
rRw7peH60Yw_00032,2,128,16,8,16,k16,False,0.6012229919433594,timesformer,diving48
zmacW6f2Tdk_00057,2,127,16,8,16,k16,False,0.8730945587158203,timesformer,diving48
Le6xdQ2OO8w_00215,3,70,16,8,16,k16,False,0.6192549467086792,timesformer,diving48
Le6xdQ2OO8w_00201,3,133,16,8,16,k16,True,0.3160035014152527,timesformer,diving48
zmacW6f2Tdk_00039,3,96,16,8,16,k16,False,0.3870038092136383,timesformer,diving48
Jud-06v5Ghw_00001,3,115,16,8,16,k16,True,0.8996103405952454,timesformer,diving48
Le6xdQ2OO8w_00249,3,86,16,8,16,k16,False,0.9599003195762634,timesformer,diving48
Le6xdQ2OO8w_00256,3,60,16,8,16,k16,False,0.5709255933761597,timesformer,diving48
jMEYIEYkpY0_00031,3,117,16,8,16,k16,False,0.2888338267803192,timesformer,diving48
Le6xdQ2OO8w_00202,3,105,16,8,16,k16,False,0.4090222120285034,timesformer,diving48
CVAfPfVFulQ_00079,3,41,16,8,16,k16,True,0.2758667469024658,timesformer,diving48
CVAfPfVFulQ_00084,3,71,16,8,16,k16,False,0.5997992157936096,timesformer,diving48
yHo2oERGo7A_00006,3,61,16,8,16,k16,False,0.38013115525245667,timesformer,diving48
SbzcCzXjYSU_00020,3,62,16,8,16,k16,False,0.5272849798202515,timesformer,diving48
jMEYIEYkpY0_00030,3,113,16,8,16,k16,False,0.4153008460998535,timesformer,diving48
Le6xdQ2OO8w_00172,3,105,16,8,16,k16,True,0.3599095046520233,timesformer,diving48
