video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
v_ApplyEyeMakeup_g02_c01,0,170,4,32,4,k4,True,0.9991994500160217,slowfast_r50,ucf101
v_ApplyEyeMakeup_g06_c05,0,281,4,32,4,k4,True,0.9787503480911255,slowfast_r50,ucf101
v_ApplyEyeMakeup_g01_c06,0,122,4,32,4,k4,True,0.702085554599762,slowfast_r50,ucf101
v_ApplyEyeMakeup_g05_c05,0,227,4,32,4,k4,True,0.9965367317199707,slowfast_r50,ucf101
v_ApplyEyeMakeup_g01_c03,0,259,4,32,4,k4,True,0.8695996403694153,slowfast_r50,ucf101
v_ApplyEyeMakeup_g07_c05,0,98,4,32,4,k4,True,0.991592526435852,slowfast_r50,ucf101
v_ApplyEyeMakeup_g06_c03,0,245,4,32,4,k4,True,0.9796857237815857,slowfast_r50,ucf101
v_ApplyEyeMakeup_g06_c07,0,167,4,32,4,k4,True,0.9254675507545471,slowfast_r50,ucf101
v_ApplyEyeMakeup_g07_c06,0,162,4,32,4,k4,True,0.9948044419288635,slowfast_r50,ucf101
v_ApplyEyeMakeup_g04_c01,0,126,4,32,4,k4,True,0.9982605576515198,slowfast_r50,ucf101
v_ApplyEyeMakeup_g04_c04,0,181,4,32,4,k4,True,0.9994502663612366,slowfast_r50,ucf101
v_ApplyEyeMakeup_g01_c01,0,164,4,32,4,k4,True,0.948249876499176,slowfast_r50,ucf101
v_ApplyEyeMakeup_g07_c07,0,114,4,32,4,k4,True,0.9910590052604675,slowfast_r50,ucf101
v_ApplyLipstick_g03_c04,1,142,4,32,4,k4,True,0.9889638423919678,slowfast_r50,ucf101
v_ApplyLipstick_g05_c05,1,156,4,32,4,k4,True,0.989661693572998,slowfast_r50,ucf101
v_ApplyLipstick_g05_c03,1,113,4,32,4,k4,True,0.9974743723869324,slowfast_r50,ucf101
v_ApplyLipstick_g07_c03,1,226,4,32,4,k4,True,0.9980195760726929,slowfast_r50,ucf101
v_ApplyLipstick_g04_c05,1,169,4,32,4,k4,True,0.9924356341362,slowfast_r50,ucf101
v_ApplyLipstick_g04_c01,1,98,4,32,4,k4,True,0.9990399479866028,slowfast_r50,ucf101
v_ApplyLipstick_g02_c03,1,98,4,32,4,k4,True,0.9823660254478455,slowfast_r50,ucf101
v_ApplyLipstick_g04_c02,1,144,4,32,4,k4,True,0.9974678754806519,slowfast_r50,ucf101
v_ApplyLipstick_g05_c01,1,177,4,32,4,k4,True,0.9981622099876404,slowfast_r50,ucf101
v_ApplyLipstick_g02_c04,1,185,4,32,4,k4,True,0.9967857599258423,slowfast_r50,ucf101
v_ApplyLipstick_g01_c01,1,149,4,32,4,k4,True,0.9910071492195129,slowfast_r50,ucf101
v_ApplyLipstick_g02_c01,1,127,4,32,4,k4,True,0.9951593279838562,slowfast_r50,ucf101
v_ApplyLipstick_g06_c04,1,523,4,32,4,k4,True,0.9997716546058655,slowfast_r50,ucf101
v_ApplyLipstick_g03_c02,1,108,4,32,4,k4,True,0.9891941547393799,slowfast_r50,ucf101
v_ApplyLipstick_g07_c01,1,270,4,32,4,k4,True,0.9984750151634216,slowfast_r50,ucf101
v_ApplyLipstick_g01_c05,1,213,4,32,4,k4,True,0.998816967010498,slowfast_r50,ucf101
v_ApplyLipstick_g02_c02,1,118,4,32,4,k4,True,0.8885263204574585,slowfast_r50,ucf101
v_ApplyLipstick_g07_c04,1,163,4,32,4,k4,True,0.9897117614746094,slowfast_r50,ucf101
v_ApplyLipstick_g07_c02,1,125,4,32,4,k4,True,0.978805661201477,slowfast_r50,ucf101
v_ApplyLipstick_g01_c02,1,160,4,32,4,k4,True,0.9973800778388977,slowfast_r50,ucf101
v_Archery_g01_c06,2,108,4,32,4,k4,True,0.6915885210037231,slowfast_r50,ucf101
v_Archery_g05_c01,2,455,4,32,4,k4,True,0.7365678548812866,slowfast_r50,ucf101
v_Archery_g01_c07,2,143,4,32,4,k4,True,0.99837327003479,slowfast_r50,ucf101
v_Archery_g04_c04,2,135,4,32,4,k4,True,0.9846817255020142,slowfast_r50,ucf101
v_Archery_g07_c03,2,51,4,32,4,k4,True,0.9976116418838501,slowfast_r50,ucf101
v_Archery_g03_c03,2,125,4,32,4,k4,False,0.4537316858768463,slowfast_r50,ucf101
v_Archery_g01_c03,2,158,4,32,4,k4,True,0.9990605711936951,slowfast_r50,ucf101
v_Archery_g06_c01,2,81,4,32,4,k4,True,0.9926996827125549,slowfast_r50,ucf101
v_Archery_g02_c01,2,158,4,32,4,k4,True,0.895535409450531,slowfast_r50,ucf101
v_Archery_g07_c05,2,64,4,32,4,k4,True,0.9936390519142151,slowfast_r50,ucf101
v_Archery_g06_c06,2,132,4,32,4,k4,True,0.9466591477394104,slowfast_r50,ucf101
v_Archery_g03_c04,2,138,4,32,4,k4,False,0.38875311613082886,slowfast_r50,ucf101
v_Archery_g02_c03,2,138,4,32,4,k4,True,0.8777595162391663,slowfast_r50,ucf101
v_Archery_g05_c03,2,488,4,32,4,k4,True,0.9918097853660583,slowfast_r50,ucf101
v_Archery_g04_c02,2,173,4,32,4,k4,True,0.9383000731468201,slowfast_r50,ucf101
v_Archery_g04_c01,2,165,4,32,4,k4,True,0.8126758933067322,slowfast_r50,ucf101
v_Archery_g02_c05,2,127,4,32,4,k4,True,0.9809994697570801,slowfast_r50,ucf101
v_Archery_g03_c05,2,124,4,32,4,k4,True,0.9598889946937561,slowfast_r50,ucf101
v_Archery_g07_c04,2,51,4,32,4,k4,True,0.9987369179725647,slowfast_r50,ucf101
v_Archery_g06_c02,2,116,4,32,4,k4,True,0.9994326233863831,slowfast_r50,ucf101
v_BabyCrawling_g01_c03,3,156,4,32,4,k4,True,0.9976661205291748,slowfast_r50,ucf101
v_BabyCrawling_g04_c01,3,127,4,32,4,k4,True,0.9999995231628418,slowfast_r50,ucf101
v_BabyCrawling_g05_c01,3,221,4,32,4,k4,True,0.9999973773956299,slowfast_r50,ucf101
v_BabyCrawling_g02_c02,3,112,4,32,4,k4,True,0.9998468160629272,slowfast_r50,ucf101
v_BabyCrawling_g06_c05,3,258,4,32,4,k4,True,0.9999986886978149,slowfast_r50,ucf101
v_BabyCrawling_g02_c04,3,105,4,32,4,k4,True,0.9999209642410278,slowfast_r50,ucf101
v_BabyCrawling_g07_c02,3,145,4,32,4,k4,True,0.9964339733123779,slowfast_r50,ucf101
v_BabyCrawling_g01_c04,3,219,4,32,4,k4,True,0.9988532066345215,slowfast_r50,ucf101
v_BabyCrawling_g03_c03,3,198,4,32,4,k4,True,0.9579460620880127,slowfast_r50,ucf101
v_BabyCrawling_g02_c05,3,84,4,32,4,k4,True,0.9999806880950928,slowfast_r50,ucf101
v_BabyCrawling_g07_c05,3,141,4,32,4,k4,True,0.9969946146011353,slowfast_r50,ucf101
v_BabyCrawling_g05_c03,3,271,4,32,4,k4,True,0.9999998807907104,slowfast_r50,ucf101
v_BabyCrawling_g03_c02,3,181,4,32,4,k4,True,0.9438372254371643,slowfast_r50,ucf101
v_BabyCrawling_g07_c03,3,171,4,32,4,k4,True,0.9997546076774597,slowfast_r50,ucf101
v_BabyCrawling_g05_c05,3,159,4,32,4,k4,True,0.9999982118606567,slowfast_r50,ucf101
v_BabyCrawling_g06_c01,3,198,4,32,4,k4,True,0.9999986886978149,slowfast_r50,ucf101
v_BabyCrawling_g02_c03,3,117,4,32,4,k4,True,0.9999909400939941,slowfast_r50,ucf101
v_BabyCrawling_g06_c03,3,201,4,32,4,k4,True,0.9999942779541016,slowfast_r50,ucf101
v_BabyCrawling_g07_c06,3,210,4,32,4,k4,True,0.9997658133506775,slowfast_r50,ucf101
v_BabyCrawling_g05_c04,3,230,4,32,4,k4,True,0.9999998807907104,slowfast_r50,ucf101
v_BalanceBeam_g05_c02,4,114,4,32,4,k4,True,0.9879992008209229,slowfast_r50,ucf101
v_BalanceBeam_g06_c04,4,120,4,32,4,k4,True,0.5505452156066895,slowfast_r50,ucf101
v_BalanceBeam_g02_c04,4,133,4,32,4,k4,True,0.8079134225845337,slowfast_r50,ucf101
v_BalanceBeam_g02_c02,4,100,4,32,4,k4,True,0.9287817478179932,slowfast_r50,ucf101
v_BalanceBeam_g04_c03,4,160,4,32,4,k4,False,0.37284570932388306,slowfast_r50,ucf101
v_BalanceBeam_g04_c01,4,120,4,32,4,k4,True,0.649673581123352,slowfast_r50,ucf101
v_BalanceBeam_g03_c01,4,197,4,32,4,k4,False,0.6698368787765503,slowfast_r50,ucf101
v_BalanceBeam_g06_c01,4,106,4,32,4,k4,True,0.22575733065605164,slowfast_r50,ucf101
v_BalanceBeam_g06_c03,4,105,4,32,4,k4,True,0.19904571771621704,slowfast_r50,ucf101
v_BalanceBeam_g07_c04,4,107,4,32,4,k4,True,0.8221368193626404,slowfast_r50,ucf101
v_BalanceBeam_g07_c02,4,110,4,32,4,k4,True,0.9949289560317993,slowfast_r50,ucf101
v_BalanceBeam_g03_c03,4,101,4,32,4,k4,True,0.9385800361633301,slowfast_r50,ucf101
v_BalanceBeam_g01_c02,4,90,4,32,4,k4,False,0.3988650143146515,slowfast_r50,ucf101
v_BalanceBeam_g07_c03,4,202,4,32,4,k4,True,0.9350403547286987,slowfast_r50,ucf101
v_BalanceBeam_g05_c03,4,111,4,32,4,k4,True,0.6832488775253296,slowfast_r50,ucf101
v_BalanceBeam_g05_c04,4,180,4,32,4,k4,True,0.42062678933143616,slowfast_r50,ucf101
v_BalanceBeam_g02_c03,4,60,4,32,4,k4,True,0.9958320260047913,slowfast_r50,ucf101
v_BalanceBeam_g02_c01,4,82,4,32,4,k4,False,0.7120975852012634,slowfast_r50,ucf101
v_BalanceBeam_g05_c01,4,95,4,32,4,k4,True,0.6873317956924438,slowfast_r50,ucf101
v_BalanceBeam_g01_c04,4,111,4,32,4,k4,True,0.8203845620155334,slowfast_r50,ucf101
v_BandMarching_g07_c01,5,70,4,32,4,k4,True,0.9997078776359558,slowfast_r50,ucf101
v_BandMarching_g03_c07,5,249,4,32,4,k4,True,0.9995372295379639,slowfast_r50,ucf101
v_BandMarching_g02_c07,5,145,4,32,4,k4,False,0.9508243799209595,slowfast_r50,ucf101
v_BandMarching_g05_c07,5,62,4,32,4,k4,True,0.9999974966049194,slowfast_r50,ucf101
v_BandMarching_g05_c01,5,47,4,32,4,k4,True,0.9999879598617554,slowfast_r50,ucf101
v_BandMarching_g05_c05,5,65,4,32,4,k4,True,0.9999268054962158,slowfast_r50,ucf101
v_BandMarching_g02_c03,5,123,4,32,4,k4,True,0.9991664886474609,slowfast_r50,ucf101
v_BandMarching_g03_c03,5,284,4,32,4,k4,True,0.9610257148742676,slowfast_r50,ucf101
v_BandMarching_g02_c02,5,156,4,32,4,k4,True,0.9922311902046204,slowfast_r50,ucf101
v_BandMarching_g03_c02,5,335,4,32,4,k4,True,0.9022197127342224,slowfast_r50,ucf101
v_BandMarching_g06_c04,5,118,4,32,4,k4,True,0.9460430145263672,slowfast_r50,ucf101
v_BandMarching_g05_c03,5,149,4,32,4,k4,True,0.9981186985969543,slowfast_r50,ucf101
v_BandMarching_g05_c04,5,89,4,32,4,k4,True,0.9995748400688171,slowfast_r50,ucf101
v_BandMarching_g03_c05,5,270,4,32,4,k4,True,0.9982642531394958,slowfast_r50,ucf101
v_BandMarching_g02_c06,5,125,4,32,4,k4,True,0.9866552352905273,slowfast_r50,ucf101
v_BandMarching_g02_c05,5,123,4,32,4,k4,True,0.9986733198165894,slowfast_r50,ucf101
v_BandMarching_g02_c01,5,156,4,32,4,k4,True,0.9922311902046204,slowfast_r50,ucf101
v_BandMarching_g01_c05,5,168,4,32,4,k4,True,0.9426596760749817,slowfast_r50,ucf101
v_BandMarching_g06_c01,5,68,4,32,4,k4,True,0.9999834299087524,slowfast_r50,ucf101
v_BandMarching_g06_c02,5,152,4,32,4,k4,False,0.07790057361125946,slowfast_r50,ucf101
v_BaseballPitch_g01_c06,6,102,4,32,4,k4,False,0.3742731511592865,slowfast_r50,ucf101
v_BaseballPitch_g01_c04,6,105,4,32,4,k4,False,0.5866280198097229,slowfast_r50,ucf101
v_BaseballPitch_g02_c02,6,72,4,32,4,k4,True,0.9973148703575134,slowfast_r50,ucf101
v_BaseballPitch_g02_c04,6,85,4,32,4,k4,True,0.9995102882385254,slowfast_r50,ucf101
v_BaseballPitch_g03_c01,6,87,4,32,4,k4,False,0.22506694495677948,slowfast_r50,ucf101
v_BaseballPitch_g05_c06,6,116,4,32,4,k4,True,0.9986817240715027,slowfast_r50,ucf101
v_BaseballPitch_g01_c05,6,92,4,32,4,k4,False,0.3495076894760132,slowfast_r50,ucf101
v_BaseballPitch_g05_c03,6,91,4,32,4,k4,True,0.9755831360816956,slowfast_r50,ucf101
v_ApplyEyeMakeup_g07_c04,0,142,8,32,8,k8,True,0.9979732632637024,slowfast_r50,ucf101
v_ApplyEyeMakeup_g02_c02,0,146,8,32,8,k8,True,0.9998364448547363,slowfast_r50,ucf101
v_ApplyEyeMakeup_g01_c02,0,123,8,32,8,k8,True,0.9639702439308167,slowfast_r50,ucf101
v_ApplyEyeMakeup_g04_c02,0,132,8,32,8,k8,True,0.999841570854187,slowfast_r50,ucf101
v_ApplyEyeMakeup_g03_c06,0,152,8,32,8,k8,False,0.7020683884620667,slowfast_r50,ucf101
v_ApplyEyeMakeup_g03_c05,0,146,8,32,8,k8,True,0.9671237468719482,slowfast_r50,ucf101
v_ApplyEyeMakeup_g02_c03,0,216,8,32,8,k8,True,0.9999229907989502,slowfast_r50,ucf101
v_ApplyEyeMakeup_g02_c01,0,170,8,32,8,k8,True,0.9988371729850769,slowfast_r50,ucf101
v_ApplyEyeMakeup_g06_c05,0,281,8,32,8,k8,True,0.9986985921859741,slowfast_r50,ucf101
v_ApplyEyeMakeup_g01_c06,0,122,8,32,8,k8,True,0.682422935962677,slowfast_r50,ucf101
v_ApplyEyeMakeup_g05_c05,0,227,8,32,8,k8,True,0.9984419941902161,slowfast_r50,ucf101
v_ApplyEyeMakeup_g01_c03,0,259,8,32,8,k8,True,0.7991865277290344,slowfast_r50,ucf101
v_ApplyEyeMakeup_g07_c05,0,98,8,32,8,k8,True,0.9974828362464905,slowfast_r50,ucf101
v_ApplyEyeMakeup_g06_c03,0,245,8,32,8,k8,True,0.9506025910377502,slowfast_r50,ucf101
v_ApplyEyeMakeup_g06_c07,0,167,8,32,8,k8,True,0.9399960041046143,slowfast_r50,ucf101
v_ApplyEyeMakeup_g07_c06,0,162,8,32,8,k8,True,0.9968550205230713,slowfast_r50,ucf101
v_ApplyEyeMakeup_g04_c01,0,126,8,32,8,k8,True,0.999778687953949,slowfast_r50,ucf101
v_ApplyEyeMakeup_g04_c04,0,181,8,32,8,k8,True,0.9998992681503296,slowfast_r50,ucf101
v_ApplyEyeMakeup_g01_c01,0,164,8,32,8,k8,True,0.9472931027412415,slowfast_r50,ucf101
v_ApplyEyeMakeup_g07_c07,0,114,8,32,8,k8,True,0.9986163377761841,slowfast_r50,ucf101
v_ApplyLipstick_g03_c04,1,142,8,32,8,k8,True,0.9817826151847839,slowfast_r50,ucf101
v_ApplyLipstick_g05_c05,1,156,8,32,8,k8,True,0.9943962097167969,slowfast_r50,ucf101
v_ApplyLipstick_g05_c03,1,113,8,32,8,k8,True,0.9994308352470398,slowfast_r50,ucf101
v_ApplyLipstick_g07_c03,1,226,8,32,8,k8,True,0.9992712140083313,slowfast_r50,ucf101
v_ApplyLipstick_g04_c05,1,169,8,32,8,k8,True,0.9990735054016113,slowfast_r50,ucf101
v_ApplyLipstick_g04_c01,1,98,8,32,8,k8,True,0.9998086094856262,slowfast_r50,ucf101
v_ApplyLipstick_g02_c03,1,98,8,32,8,k8,True,0.9889861345291138,slowfast_r50,ucf101
v_ApplyLipstick_g04_c02,1,144,8,32,8,k8,True,0.9998290538787842,slowfast_r50,ucf101
v_ApplyLipstick_g05_c01,1,177,8,32,8,k8,True,0.9994369149208069,slowfast_r50,ucf101
v_ApplyLipstick_g02_c04,1,185,8,32,8,k8,True,0.999634861946106,slowfast_r50,ucf101
v_ApplyLipstick_g01_c01,1,149,8,32,8,k8,True,0.9989990592002869,slowfast_r50,ucf101
v_ApplyLipstick_g02_c01,1,127,8,32,8,k8,True,0.9975359439849854,slowfast_r50,ucf101
v_ApplyLipstick_g06_c04,1,523,8,32,8,k8,True,0.9995231628417969,slowfast_r50,ucf101
v_ApplyLipstick_g03_c02,1,108,8,32,8,k8,True,0.9907417297363281,slowfast_r50,ucf101
v_ApplyLipstick_g07_c01,1,270,8,32,8,k8,True,0.9998455047607422,slowfast_r50,ucf101
v_ApplyLipstick_g01_c05,1,213,8,32,8,k8,True,0.9998032450675964,slowfast_r50,ucf101
v_ApplyLipstick_g02_c02,1,118,8,32,8,k8,True,0.970162034034729,slowfast_r50,ucf101
v_ApplyLipstick_g07_c04,1,163,8,32,8,k8,True,0.9961404204368591,slowfast_r50,ucf101
v_ApplyLipstick_g07_c02,1,125,8,32,8,k8,True,0.9889853000640869,slowfast_r50,ucf101
v_ApplyLipstick_g01_c02,1,160,8,32,8,k8,True,0.9996494054794312,slowfast_r50,ucf101
v_Archery_g01_c06,2,108,8,32,8,k8,True,0.29844915866851807,slowfast_r50,ucf101
v_Archery_g05_c01,2,455,8,32,8,k8,True,0.9959748387336731,slowfast_r50,ucf101
v_Archery_g01_c07,2,143,8,32,8,k8,True,0.9999895095825195,slowfast_r50,ucf101
v_Archery_g04_c04,2,135,8,32,8,k8,True,0.9753967523574829,slowfast_r50,ucf101
v_Archery_g07_c03,2,51,8,32,8,k8,True,0.9993891716003418,slowfast_r50,ucf101
v_Archery_g03_c03,2,125,8,32,8,k8,True,0.3065727651119232,slowfast_r50,ucf101
v_Archery_g01_c03,2,158,8,32,8,k8,True,0.9999701976776123,slowfast_r50,ucf101
v_Archery_g06_c01,2,81,8,32,8,k8,True,0.9997722506523132,slowfast_r50,ucf101
v_Archery_g02_c01,2,158,8,32,8,k8,True,0.9998176693916321,slowfast_r50,ucf101
v_Archery_g07_c05,2,64,8,32,8,k8,True,0.9858560562133789,slowfast_r50,ucf101
v_Archery_g06_c06,2,132,8,32,8,k8,True,0.9999182224273682,slowfast_r50,ucf101
v_Archery_g03_c04,2,138,8,32,8,k8,True,0.64975506067276,slowfast_r50,ucf101
v_Archery_g02_c03,2,138,8,32,8,k8,True,0.9966237545013428,slowfast_r50,ucf101
v_Archery_g05_c03,2,488,8,32,8,k8,True,0.9975117444992065,slowfast_r50,ucf101
v_Archery_g04_c02,2,173,8,32,8,k8,True,0.9106765985488892,slowfast_r50,ucf101
v_Archery_g04_c01,2,165,8,32,8,k8,True,0.8400432467460632,slowfast_r50,ucf101
v_Archery_g02_c05,2,127,8,32,8,k8,True,0.9941107630729675,slowfast_r50,ucf101
v_Archery_g03_c05,2,124,8,32,8,k8,True,0.9997835755348206,slowfast_r50,ucf101
v_Archery_g07_c04,2,51,8,32,8,k8,True,0.9981853365898132,slowfast_r50,ucf101
v_Archery_g06_c02,2,116,8,32,8,k8,True,0.9999842643737793,slowfast_r50,ucf101
v_BabyCrawling_g01_c03,3,156,8,32,8,k8,True,0.9209394454956055,slowfast_r50,ucf101
v_BabyCrawling_g04_c01,3,127,8,32,8,k8,True,0.999998927116394,slowfast_r50,ucf101
v_BabyCrawling_g05_c01,3,221,8,32,8,k8,True,0.9999914169311523,slowfast_r50,ucf101
v_BabyCrawling_g02_c02,3,112,8,32,8,k8,True,0.9997394680976868,slowfast_r50,ucf101
v_BabyCrawling_g06_c05,3,258,8,32,8,k8,True,0.9999828338623047,slowfast_r50,ucf101
v_BabyCrawling_g02_c04,3,105,8,32,8,k8,True,0.9999772310256958,slowfast_r50,ucf101
v_BabyCrawling_g07_c02,3,145,8,32,8,k8,True,0.9988811612129211,slowfast_r50,ucf101
v_BabyCrawling_g01_c04,3,219,8,32,8,k8,True,0.99960857629776,slowfast_r50,ucf101
v_BabyCrawling_g03_c03,3,198,8,32,8,k8,True,0.7256932854652405,slowfast_r50,ucf101
v_BabyCrawling_g02_c05,3,84,8,32,8,k8,True,0.9999864101409912,slowfast_r50,ucf101
v_BabyCrawling_g07_c05,3,141,8,32,8,k8,True,0.8494483232498169,slowfast_r50,ucf101
v_BabyCrawling_g05_c03,3,271,8,32,8,k8,True,1.0,slowfast_r50,ucf101
v_BabyCrawling_g03_c02,3,181,8,32,8,k8,True,0.9913967251777649,slowfast_r50,ucf101
v_BabyCrawling_g07_c03,3,171,8,32,8,k8,True,0.9999558925628662,slowfast_r50,ucf101
v_BabyCrawling_g05_c05,3,159,8,32,8,k8,True,0.9999992847442627,slowfast_r50,ucf101
v_BabyCrawling_g06_c01,3,198,8,32,8,k8,True,0.9999963045120239,slowfast_r50,ucf101
v_BabyCrawling_g02_c03,3,117,8,32,8,k8,True,0.999984622001648,slowfast_r50,ucf101
v_BabyCrawling_g06_c03,3,201,8,32,8,k8,True,0.9999781847000122,slowfast_r50,ucf101
v_BabyCrawling_g07_c06,3,210,8,32,8,k8,True,0.99895179271698,slowfast_r50,ucf101
v_BabyCrawling_g05_c04,3,230,8,32,8,k8,True,0.9999998807907104,slowfast_r50,ucf101
v_BalanceBeam_g05_c02,4,114,8,32,8,k8,True,0.9932282567024231,slowfast_r50,ucf101
v_BalanceBeam_g06_c04,4,120,8,32,8,k8,True,0.6951118111610413,slowfast_r50,ucf101
v_BalanceBeam_g02_c04,4,133,8,32,8,k8,True,0.9916998744010925,slowfast_r50,ucf101
v_BalanceBeam_g02_c02,4,100,8,32,8,k8,True,0.9837023019790649,slowfast_r50,ucf101
v_BalanceBeam_g04_c03,4,160,8,32,8,k8,False,0.6978700160980225,slowfast_r50,ucf101
v_BalanceBeam_g04_c01,4,120,8,32,8,k8,True,0.9582734704017639,slowfast_r50,ucf101
v_BalanceBeam_g03_c01,4,197,8,32,8,k8,True,0.7281180024147034,slowfast_r50,ucf101
v_BalanceBeam_g06_c01,4,106,8,32,8,k8,False,0.3377450704574585,slowfast_r50,ucf101
v_BalanceBeam_g06_c03,4,105,8,32,8,k8,True,0.31738540530204773,slowfast_r50,ucf101
v_BalanceBeam_g07_c04,4,107,8,32,8,k8,True,0.7636292576789856,slowfast_r50,ucf101
v_BalanceBeam_g07_c02,4,110,8,32,8,k8,True,0.9714233875274658,slowfast_r50,ucf101
v_BalanceBeam_g03_c03,4,101,8,32,8,k8,True,0.9653381705284119,slowfast_r50,ucf101
v_BalanceBeam_g01_c02,4,90,8,32,8,k8,False,0.6993528008460999,slowfast_r50,ucf101
v_BalanceBeam_g07_c03,4,202,8,32,8,k8,True,0.8867610692977905,slowfast_r50,ucf101
v_BalanceBeam_g05_c03,4,111,8,32,8,k8,True,0.6483555436134338,slowfast_r50,ucf101
v_BalanceBeam_g05_c04,4,180,8,32,8,k8,False,0.6025016903877258,slowfast_r50,ucf101
v_BalanceBeam_g02_c03,4,60,8,32,8,k8,True,0.9879763722419739,slowfast_r50,ucf101
v_BalanceBeam_g02_c01,4,82,8,32,8,k8,True,0.7691198587417603,slowfast_r50,ucf101
v_BalanceBeam_g05_c01,4,95,8,32,8,k8,True,0.7559933066368103,slowfast_r50,ucf101
v_BalanceBeam_g01_c04,4,111,8,32,8,k8,True,0.832735538482666,slowfast_r50,ucf101
v_BandMarching_g07_c01,5,70,8,32,8,k8,True,0.9999858140945435,slowfast_r50,ucf101
v_BandMarching_g03_c07,5,249,8,32,8,k8,True,0.9998401403427124,slowfast_r50,ucf101
v_BandMarching_g02_c07,5,145,8,32,8,k8,True,0.9713144898414612,slowfast_r50,ucf101
v_BandMarching_g05_c07,5,62,8,32,8,k8,True,0.999997615814209,slowfast_r50,ucf101
v_BandMarching_g05_c01,5,47,8,32,8,k8,True,0.9999992847442627,slowfast_r50,ucf101
v_BandMarching_g05_c05,5,65,8,32,8,k8,True,0.9999889135360718,slowfast_r50,ucf101
v_BandMarching_g02_c03,5,123,8,32,8,k8,True,0.9979743361473083,slowfast_r50,ucf101
v_BandMarching_g03_c03,5,284,8,32,8,k8,True,0.9480039477348328,slowfast_r50,ucf101
v_BandMarching_g02_c02,5,156,8,32,8,k8,True,0.998141884803772,slowfast_r50,ucf101
v_BandMarching_g03_c02,5,335,8,32,8,k8,True,0.9214703440666199,slowfast_r50,ucf101
v_BandMarching_g06_c04,5,118,8,32,8,k8,True,0.9837942719459534,slowfast_r50,ucf101
v_BandMarching_g05_c03,5,149,8,32,8,k8,True,0.9999955892562866,slowfast_r50,ucf101
v_BandMarching_g05_c04,5,89,8,32,8,k8,True,0.999578058719635,slowfast_r50,ucf101
v_BandMarching_g03_c05,5,270,8,32,8,k8,True,0.9994958639144897,slowfast_r50,ucf101
v_BandMarching_g02_c06,5,125,8,32,8,k8,True,0.9989056587219238,slowfast_r50,ucf101
v_BandMarching_g02_c05,5,123,8,32,8,k8,True,0.9996870756149292,slowfast_r50,ucf101
v_BandMarching_g02_c01,5,156,8,32,8,k8,True,0.998141884803772,slowfast_r50,ucf101
v_BandMarching_g01_c05,5,168,8,32,8,k8,True,0.8447222709655762,slowfast_r50,ucf101
v_BandMarching_g06_c01,5,68,8,32,8,k8,True,0.9999866485595703,slowfast_r50,ucf101
v_BandMarching_g06_c02,5,152,8,32,8,k8,False,0.17144416272640228,slowfast_r50,ucf101
v_BaseballPitch_g01_c06,6,102,8,32,8,k8,False,0.3129965364933014,slowfast_r50,ucf101
v_BaseballPitch_g01_c04,6,105,8,32,8,k8,False,0.9794298410415649,slowfast_r50,ucf101
v_BaseballPitch_g02_c02,6,72,8,32,8,k8,True,0.9987152814865112,slowfast_r50,ucf101
v_BaseballPitch_g02_c04,6,85,8,32,8,k8,True,0.9998059868812561,slowfast_r50,ucf101
v_BaseballPitch_g03_c01,6,87,8,32,8,k8,False,0.1652555763721466,slowfast_r50,ucf101
v_BaseballPitch_g05_c06,6,116,8,32,8,k8,True,0.9876887202262878,slowfast_r50,ucf101
v_BaseballPitch_g01_c05,6,92,8,32,8,k8,False,0.37276333570480347,slowfast_r50,ucf101
v_BaseballPitch_g05_c03,6,91,8,32,8,k8,True,0.9829729795455933,slowfast_r50,ucf101
v_ApplyEyeMakeup_g07_c04,0,142,16,32,16,k16,True,0.9998186230659485,slowfast_r50,ucf101
v_ApplyEyeMakeup_g02_c02,0,146,16,32,16,k16,True,0.9999682903289795,slowfast_r50,ucf101
v_ApplyEyeMakeup_g01_c02,0,123,16,32,16,k16,True,0.999869704246521,slowfast_r50,ucf101
v_ApplyEyeMakeup_g04_c02,0,132,16,32,16,k16,True,0.9999940395355225,slowfast_r50,ucf101
v_ApplyEyeMakeup_g03_c06,0,152,16,32,16,k16,True,0.9877354502677917,slowfast_r50,ucf101
v_ApplyEyeMakeup_g03_c05,0,146,16,32,16,k16,True,0.9999774694442749,slowfast_r50,ucf101
v_ApplyEyeMakeup_g02_c03,0,216,16,32,16,k16,True,0.9999707937240601,slowfast_r50,ucf101
v_ApplyEyeMakeup_g02_c01,0,170,16,32,16,k16,True,0.9999611377716064,slowfast_r50,ucf101
v_ApplyEyeMakeup_g06_c05,0,281,16,32,16,k16,True,0.9997103810310364,slowfast_r50,ucf101
v_ApplyEyeMakeup_g01_c06,0,122,16,32,16,k16,True,0.9992157220840454,slowfast_r50,ucf101
v_ApplyEyeMakeup_g05_c05,0,227,16,32,16,k16,True,0.9999293088912964,slowfast_r50,ucf101
v_ApplyEyeMakeup_g01_c03,0,259,16,32,16,k16,True,0.951698899269104,slowfast_r50,ucf101
v_ApplyEyeMakeup_g07_c05,0,98,16,32,16,k16,True,0.999916672706604,slowfast_r50,ucf101
v_ApplyEyeMakeup_g06_c03,0,245,16,32,16,k16,True,0.996001660823822,slowfast_r50,ucf101
v_ApplyEyeMakeup_g06_c07,0,167,16,32,16,k16,True,0.9994927644729614,slowfast_r50,ucf101
