video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
G9zN5TTuGO4,0,300,8,16,10,4,cov10_s4,True,0.5283159613609314,videomae,kinetics400
Ww61iwaFGrM,0,300,8,16,10,4,cov10_s4,True,0.4724859297275543,videomae,kinetics400
O179fpfn1G4,0,300,8,16,10,4,cov10_s4,True,0.6534512042999268,videomae,kinetics400
yq_M1PMw2hY,0,300,8,16,10,4,cov10_s4,False,0.25640517473220825,videomae,kinetics400
qqJisE6m6XI,0,300,8,16,10,4,cov10_s4,True,0.6435474157333374,videomae,kinetics400
rseBvhN6dio,0,300,8,16,10,4,cov10_s4,False,0.11203371733427048,videomae,kinetics400
y3-3i88mNPc,0,282,7,16,10,4,cov10_s4,True,0.4133666455745697,videomae,kinetics400
2cPLjY5AWXU,1,300,8,16,10,4,cov10_s4,False,0.11461633443832397,videomae,kinetics400
XLkuBgAq6Bc,1,300,8,16,10,4,cov10_s4,False,0.11864163726568222,videomae,kinetics400
oJmjFdkJDSg,1,299,8,16,10,4,cov10_s4,True,0.18920175731182098,videomae,kinetics400
CSz0mcaxur4,1,236,6,16,10,4,cov10_s4,True,0.18716634809970856,videomae,kinetics400
sHOUanBw4cE,1,193,5,16,10,4,cov10_s4,True,0.3015914559364319,videomae,kinetics400
6Tnsmk9C2rg,1,300,8,16,10,4,cov10_s4,True,0.30979642271995544,videomae,kinetics400
xVam2K4WJ54,1,300,8,16,10,4,cov10_s4,True,0.7916874885559082,videomae,kinetics400
ZHubd5uJjQ4,1,261,7,16,10,4,cov10_s4,True,0.06875946372747421,videomae,kinetics400
DcwyDVypfYg,1,299,8,16,10,4,cov10_s4,False,0.1536855846643448,videomae,kinetics400
GUO-poN9EdQ,1,300,8,16,10,4,cov10_s4,False,0.37857818603515625,videomae,kinetics400
cs4UM8n4-Jc,1,279,7,16,10,4,cov10_s4,True,0.176130011677742,videomae,kinetics400
--nQbRBEz2s,1,300,8,16,10,4,cov10_s4,True,0.598601222038269,videomae,kinetics400
iCT8VHCVRSc,1,300,8,16,10,4,cov10_s4,False,0.37045565247535706,videomae,kinetics400
InSYAA9cJOs,1,300,8,16,10,4,cov10_s4,True,0.27300286293029785,videomae,kinetics400
HoeC_GSXIqg,1,300,8,16,10,4,cov10_s4,False,0.3657985329627991,videomae,kinetics400
pb803SLNzDU,1,300,8,16,10,4,cov10_s4,False,0.13997620344161987,videomae,kinetics400
pj1OiSpSFI0,1,246,7,16,10,4,cov10_s4,True,0.15559281408786774,videomae,kinetics400
WOCjeK86EVU,1,300,8,16,10,4,cov10_s4,True,0.49352991580963135,videomae,kinetics400
3K0Sw7rbzPU,1,300,8,16,10,4,cov10_s4,True,0.3017271161079407,videomae,kinetics400
wO9odHj7Ukw,1,300,8,16,10,4,cov10_s4,True,0.3719518482685089,videomae,kinetics400
NqE4FpM7Ypk,2,300,8,16,10,4,cov10_s4,False,0.1406829059123993,videomae,kinetics400
wvQ3DHI8wiQ,2,300,8,16,10,4,cov10_s4,False,0.23015129566192627,videomae,kinetics400
u-xLgXHScxs,2,300,8,16,10,4,cov10_s4,False,0.054330721497535706,videomae,kinetics400
SLJBlFHPinU,2,300,8,16,10,4,cov10_s4,False,0.3049617409706116,videomae,kinetics400
UPujViBOznY,2,300,8,16,10,4,cov10_s4,False,0.5082705616950989,videomae,kinetics400
EO15LGshDfQ,2,300,8,16,10,4,cov10_s4,True,0.13826797902584076,videomae,kinetics400
EPtO8MgegKM,2,300,8,16,10,4,cov10_s4,False,0.6641809344291687,videomae,kinetics400
Qbo_tnzfjOY,2,300,8,16,10,4,cov10_s4,False,0.05158847197890282,videomae,kinetics400
lsUHYUUtqn0,2,300,8,16,10,4,cov10_s4,False,0.09401240199804306,videomae,kinetics400
1438aE9LMgY,2,215,6,16,10,4,cov10_s4,True,0.5546248555183411,videomae,kinetics400
wTdO7pISUgs,2,300,8,16,10,4,cov10_s4,False,0.1828097403049469,videomae,kinetics400
0htNc0u9TDk,2,251,7,16,10,4,cov10_s4,True,0.2657528519630432,videomae,kinetics400
ksSkRXtJmWg,2,300,8,16,10,4,cov10_s4,False,0.16318000853061676,videomae,kinetics400
-emx5qjikEc,2,300,8,16,10,4,cov10_s4,False,0.6470998525619507,videomae,kinetics400
tAnRE_25CsE,2,300,8,16,10,4,cov10_s4,False,0.20445895195007324,videomae,kinetics400
njoCaIgSf7Q,2,300,8,16,10,4,cov10_s4,True,0.5640302300453186,videomae,kinetics400
c6n1_Br_Gi0,2,300,8,16,10,4,cov10_s4,False,0.10523581504821777,videomae,kinetics400
AZXoKz-EcL4,2,300,8,16,10,4,cov10_s4,False,0.06542559713125229,videomae,kinetics400
79HQBfG8wMQ,2,300,8,16,10,4,cov10_s4,True,0.07401726394891739,videomae,kinetics400
XAoAcyy2Psc,2,300,8,16,10,4,cov10_s4,False,0.04025673493742943,videomae,kinetics400
jgBAA2mKCIM,3,300,8,16,10,4,cov10_s4,True,0.32538047432899475,videomae,kinetics400
8xGUrnwsQJw,3,300,8,16,10,4,cov10_s4,False,0.05975893884897232,videomae,kinetics400
5uVHxPCk7d4,3,300,8,16,10,4,cov10_s4,False,0.05975893884897232,videomae,kinetics400
svVhMowxtT0,3,300,8,16,10,4,cov10_s4,True,0.1471593976020813,videomae,kinetics400
CpeXj_A8YKY,3,300,8,16,10,4,cov10_s4,False,0.3615278899669647,videomae,kinetics400
ohCzKMVmdEE,3,300,8,16,10,4,cov10_s4,False,0.5717564225196838,videomae,kinetics400
8iWfa8K6q9k,3,300,8,16,10,4,cov10_s4,False,0.6241186857223511,videomae,kinetics400
xpXwB-VsEs4,3,300,8,16,10,4,cov10_s4,False,0.057475727051496506,videomae,kinetics400
YVx4Ct36FwQ,3,300,8,16,10,4,cov10_s4,True,0.4439728260040283,videomae,kinetics400
-PgjjBi_gqM,3,300,8,16,10,4,cov10_s4,False,0.11840537935495377,videomae,kinetics400
0CLLZNQN9aI,3,300,8,16,10,4,cov10_s4,True,0.4233752489089966,videomae,kinetics400
1tZdoKrBtM0,3,300,8,16,10,4,cov10_s4,False,0.23824277520179749,videomae,kinetics400
q9tSvBgtRo4,3,300,8,16,10,4,cov10_s4,False,0.04918797314167023,videomae,kinetics400
ieIq7ym_UXQ,3,272,7,16,10,4,cov10_s4,True,0.5387231707572937,videomae,kinetics400
nU8SAk0OogA,3,300,8,16,10,4,cov10_s4,True,0.26374179124832153,videomae,kinetics400
j_OsTAVXTWQ,3,300,8,16,10,4,cov10_s4,False,0.14302492141723633,videomae,kinetics400
k_jAwU5eWI8,3,300,8,16,10,4,cov10_s4,False,0.19949738681316376,videomae,kinetics400
QqlTEhzK_Gw,3,300,8,16,10,4,cov10_s4,False,0.13381695747375488,videomae,kinetics400
jJZQ9oDX2uw,3,300,8,16,10,4,cov10_s4,False,0.3175673186779022,videomae,kinetics400
YSGHvSk3xqY,3,300,8,16,10,4,cov10_s4,False,0.20683498680591583,videomae,kinetics400
a-Nl_2di4oU,4,301,8,16,10,4,cov10_s4,False,0.19742149114608765,videomae,kinetics400
k1SgRqW-rnM,4,300,8,16,10,4,cov10_s4,False,0.11312933266162872,videomae,kinetics400
V9UVEryEje8,4,300,8,16,10,4,cov10_s4,False,0.3102191090583801,videomae,kinetics400
rFee2NCkWQE,4,300,8,16,10,4,cov10_s4,False,0.3564246892929077,videomae,kinetics400
KgE1nhFYH4k,4,300,8,16,10,4,cov10_s4,True,0.48274174332618713,videomae,kinetics400
TYqirauBM1w,4,300,8,16,10,4,cov10_s4,False,0.40589261054992676,videomae,kinetics400
tLaGXcUF8n4,4,300,8,16,10,4,cov10_s4,False,0.10373993963003159,videomae,kinetics400
6ufl42MTbA4,4,300,8,16,10,4,cov10_s4,True,0.35662198066711426,videomae,kinetics400
IWQQ1uBu2ko,4,300,8,16,10,4,cov10_s4,True,0.21919283270835876,videomae,kinetics400
q-kzc-82_54,4,300,8,16,10,4,cov10_s4,False,0.21500232815742493,videomae,kinetics400
Z0Gm7WTyk-o,4,226,6,16,10,4,cov10_s4,True,0.2238580882549286,videomae,kinetics400
g29fncASAic,4,300,8,16,10,4,cov10_s4,False,0.35255855321884155,videomae,kinetics400
1M7RcHl3hHU,4,300,8,16,10,4,cov10_s4,False,0.13238640129566193,videomae,kinetics400
4R7DbudEm8U,4,300,8,16,10,4,cov10_s4,True,0.9086384177207947,videomae,kinetics400
U3_S9Fs3hFQ,4,300,8,16,10,4,cov10_s4,True,0.7155329585075378,videomae,kinetics400
tcqZLCH3TUQ,4,300,8,16,10,4,cov10_s4,True,0.7849107384681702,videomae,kinetics400
BY0883Dvt1c,4,300,8,16,10,4,cov10_s4,True,0.6190513968467712,videomae,kinetics400
-mouPHwsYD8,4,300,8,16,10,4,cov10_s4,False,0.1403139978647232,videomae,kinetics400
tkkRBRYUP1U,4,300,8,16,10,4,cov10_s4,True,0.5818037986755371,videomae,kinetics400
7Mga5kywfU4,4,300,8,16,10,4,cov10_s4,False,0.1573135256767273,videomae,kinetics400
_kQSkEioc08,5,300,8,16,10,4,cov10_s4,False,0.39576947689056396,videomae,kinetics400
oz3ruRsh-HY,5,300,8,16,10,4,cov10_s4,False,0.4470118284225464,videomae,kinetics400
pMRAH0hgqB8,5,300,8,16,10,4,cov10_s4,False,0.31974485516548157,videomae,kinetics400
IcXj4je-tto,5,300,8,16,10,4,cov10_s4,False,0.18694649636745453,videomae,kinetics400
VADKkEVjQrU,5,300,8,16,10,4,cov10_s4,True,0.4364263713359833,videomae,kinetics400
-UJgyiWe500,5,300,8,16,10,4,cov10_s4,True,0.5871840119361877,videomae,kinetics400
FzfqEd36YbY,5,300,8,16,10,4,cov10_s4,True,0.6263384222984314,videomae,kinetics400
xrAuik7Wxns,5,300,8,16,10,4,cov10_s4,False,0.44957107305526733,videomae,kinetics400
mnUVG7T6iKg,5,302,8,16,10,4,cov10_s4,False,0.1029789075255394,videomae,kinetics400
erSoY-STyBQ,5,301,8,16,10,4,cov10_s4,False,0.1862383931875229,videomae,kinetics400
k-BFTm62viE,5,208,6,16,10,4,cov10_s4,True,0.6858122944831848,videomae,kinetics400
4hxnP0stMN0,5,300,8,16,10,4,cov10_s4,False,0.07831784337759018,videomae,kinetics400
aYRujsj9Z_Q,5,300,8,16,10,4,cov10_s4,True,0.7619962096214294,videomae,kinetics400
9W09aRkVYC4,5,300,8,16,10,4,cov10_s4,True,0.525259792804718,videomae,kinetics400
Jck4NlSIX-I,5,300,8,16,10,4,cov10_s4,False,0.0675240010023117,videomae,kinetics400
cIyLDvGWT6I,5,300,8,16,10,4,cov10_s4,True,0.36872416734695435,videomae,kinetics400
6hZC8cEONUw,5,300,8,16,10,4,cov10_s4,True,0.7365671992301941,videomae,kinetics400
36E29x22tnQ,5,300,8,16,10,4,cov10_s4,True,0.09580320119857788,videomae,kinetics400
u2uhrc0GBOo,5,196,5,16,10,4,cov10_s4,False,0.17955604195594788,videomae,kinetics400
89Tu6aUtOYQ,5,300,8,16,10,4,cov10_s4,True,0.7493091821670532,videomae,kinetics400
5JzkrOVhPOw,6,300,8,16,10,4,cov10_s4,True,0.7240892052650452,videomae,kinetics400
XhzX2LGQRXc,6,300,8,16,10,4,cov10_s4,True,0.666527271270752,videomae,kinetics400
G4KxzVy0MiI,6,300,8,16,10,4,cov10_s4,True,0.18585152924060822,videomae,kinetics400
mavoXrdKet4,6,192,5,16,10,4,cov10_s4,True,0.6910362243652344,videomae,kinetics400
pe9mvKRYwk4,6,95,3,16,10,4,cov10_s4,True,0.30664363503456116,videomae,kinetics400
-4hx9N2OhZo,6,299,8,16,10,4,cov10_s4,True,0.6422931551933289,videomae,kinetics400
yf4roTfZu9g,6,300,8,16,10,4,cov10_s4,True,0.6221320629119873,videomae,kinetics400
aw55asaJJ34,6,300,8,16,10,4,cov10_s4,False,0.3185661733150482,videomae,kinetics400
p1VKQa4N-hg,0,300,4,16,10,8,cov10_s8,True,0.5636028051376343,videomae,kinetics400
9eTXpQq9QTA,0,300,4,16,10,8,cov10_s8,False,0.08571378886699677,videomae,kinetics400
YgzCJmncmUA,0,300,4,16,10,8,cov10_s8,True,0.5059210062026978,videomae,kinetics400
CBL6uetTPHg,0,300,4,16,10,8,cov10_s8,False,0.13808101415634155,videomae,kinetics400
eHkBHH59-Js,0,300,4,16,10,8,cov10_s8,True,0.7648846507072449,videomae,kinetics400
VHJGX13S_UY,0,300,4,16,10,8,cov10_s8,True,0.22137674689292908,videomae,kinetics400
gGGlthnIB-4,0,300,4,16,10,8,cov10_s8,False,0.44251933693885803,videomae,kinetics400
Zv09PB3YQAs,0,300,4,16,10,8,cov10_s8,True,0.6886796355247498,videomae,kinetics400
lOpJLO8weZw,0,300,4,16,10,8,cov10_s8,False,0.658987820148468,videomae,kinetics400
xjhF2VEkh0E,0,300,4,16,10,8,cov10_s8,True,0.5700082182884216,videomae,kinetics400
3caPS4FHFF8,0,300,4,16,10,8,cov10_s8,False,0.15904748439788818,videomae,kinetics400
CQzUU7-cVck,0,300,4,16,10,8,cov10_s8,False,0.1832476705312729,videomae,kinetics400
9EnSwbXxu5g,0,302,4,16,10,8,cov10_s8,True,0.181254044175148,videomae,kinetics400
G9zN5TTuGO4,0,300,4,16,10,8,cov10_s8,True,0.5981484055519104,videomae,kinetics400
Ww61iwaFGrM,0,300,4,16,10,8,cov10_s8,True,0.5743188261985779,videomae,kinetics400
O179fpfn1G4,0,300,4,16,10,8,cov10_s8,True,0.5704307556152344,videomae,kinetics400
yq_M1PMw2hY,0,300,4,16,10,8,cov10_s8,False,0.2414601892232895,videomae,kinetics400
qqJisE6m6XI,0,300,4,16,10,8,cov10_s8,True,0.706041157245636,videomae,kinetics400
rseBvhN6dio,0,300,4,16,10,8,cov10_s8,False,0.09026210755109787,videomae,kinetics400
y3-3i88mNPc,0,282,4,16,10,8,cov10_s8,True,0.354463130235672,videomae,kinetics400
2cPLjY5AWXU,1,300,4,16,10,8,cov10_s8,False,0.1800696849822998,videomae,kinetics400
XLkuBgAq6Bc,1,300,4,16,10,8,cov10_s8,False,0.0647454783320427,videomae,kinetics400
oJmjFdkJDSg,1,299,4,16,10,8,cov10_s8,True,0.08830646425485611,videomae,kinetics400
CSz0mcaxur4,1,236,3,16,10,8,cov10_s8,False,0.37737199664115906,videomae,kinetics400
sHOUanBw4cE,1,193,3,16,10,8,cov10_s8,False,0.24186654388904572,videomae,kinetics400
6Tnsmk9C2rg,1,300,4,16,10,8,cov10_s8,False,0.070304274559021,videomae,kinetics400
xVam2K4WJ54,1,300,4,16,10,8,cov10_s8,True,0.8311204314231873,videomae,kinetics400
ZHubd5uJjQ4,1,261,4,16,10,8,cov10_s8,False,0.04605577513575554,videomae,kinetics400
DcwyDVypfYg,1,299,4,16,10,8,cov10_s8,False,0.14094361662864685,videomae,kinetics400
GUO-poN9EdQ,1,300,4,16,10,8,cov10_s8,False,0.44800707697868347,videomae,kinetics400
cs4UM8n4-Jc,1,279,4,16,10,8,cov10_s8,True,0.13030314445495605,videomae,kinetics400
--nQbRBEz2s,1,300,4,16,10,8,cov10_s8,True,0.5014073252677917,videomae,kinetics400
iCT8VHCVRSc,1,300,4,16,10,8,cov10_s8,False,0.2433444857597351,videomae,kinetics400
InSYAA9cJOs,1,300,4,16,10,8,cov10_s8,True,0.1605129837989807,videomae,kinetics400
HoeC_GSXIqg,1,300,4,16,10,8,cov10_s8,False,0.1624063104391098,videomae,kinetics400
pb803SLNzDU,1,300,4,16,10,8,cov10_s8,False,0.12657232582569122,videomae,kinetics400
pj1OiSpSFI0,1,246,4,16,10,8,cov10_s8,False,0.42720818519592285,videomae,kinetics400
WOCjeK86EVU,1,300,4,16,10,8,cov10_s8,True,0.4229353368282318,videomae,kinetics400
3K0Sw7rbzPU,1,300,4,16,10,8,cov10_s8,True,0.3603847026824951,videomae,kinetics400
wO9odHj7Ukw,1,300,4,16,10,8,cov10_s8,True,0.22746719419956207,videomae,kinetics400
NqE4FpM7Ypk,2,300,4,16,10,8,cov10_s8,False,0.08409468829631805,videomae,kinetics400
wvQ3DHI8wiQ,2,300,4,16,10,8,cov10_s8,False,0.18295058608055115,videomae,kinetics400
u-xLgXHScxs,2,300,4,16,10,8,cov10_s8,False,0.07503333687782288,videomae,kinetics400
SLJBlFHPinU,2,300,4,16,10,8,cov10_s8,False,0.20984135568141937,videomae,kinetics400
UPujViBOznY,2,300,4,16,10,8,cov10_s8,False,0.5298582315444946,videomae,kinetics400
EO15LGshDfQ,2,300,4,16,10,8,cov10_s8,True,0.12309619784355164,videomae,kinetics400
EPtO8MgegKM,2,300,4,16,10,8,cov10_s8,False,0.5445235967636108,videomae,kinetics400
Qbo_tnzfjOY,2,300,4,16,10,8,cov10_s8,False,0.0780063271522522,videomae,kinetics400
lsUHYUUtqn0,2,300,4,16,10,8,cov10_s8,False,0.20134879648685455,videomae,kinetics400
1438aE9LMgY,2,215,3,16,10,8,cov10_s8,True,0.4962087869644165,videomae,kinetics400
wTdO7pISUgs,2,300,4,16,10,8,cov10_s8,False,0.16100278496742249,videomae,kinetics400
0htNc0u9TDk,2,251,4,16,10,8,cov10_s8,True,0.1944168359041214,videomae,kinetics400
ksSkRXtJmWg,2,300,4,16,10,8,cov10_s8,False,0.2844755947589874,videomae,kinetics400
-emx5qjikEc,2,300,4,16,10,8,cov10_s8,False,0.6106163263320923,videomae,kinetics400
tAnRE_25CsE,2,300,4,16,10,8,cov10_s8,False,0.09980718046426773,videomae,kinetics400
njoCaIgSf7Q,2,300,4,16,10,8,cov10_s8,True,0.619312047958374,videomae,kinetics400
c6n1_Br_Gi0,2,300,4,16,10,8,cov10_s8,False,0.11869420856237411,videomae,kinetics400
AZXoKz-EcL4,2,300,4,16,10,8,cov10_s8,False,0.06285139173269272,videomae,kinetics400
79HQBfG8wMQ,2,300,4,16,10,8,cov10_s8,True,0.19795486330986023,videomae,kinetics400
XAoAcyy2Psc,2,300,4,16,10,8,cov10_s8,False,0.04038924351334572,videomae,kinetics400
jgBAA2mKCIM,3,300,4,16,10,8,cov10_s8,False,0.3046737313270569,videomae,kinetics400
8xGUrnwsQJw,3,300,4,16,10,8,cov10_s8,False,0.06907891482114792,videomae,kinetics400
5uVHxPCk7d4,3,300,4,16,10,8,cov10_s8,False,0.06907891482114792,videomae,kinetics400
svVhMowxtT0,3,300,4,16,10,8,cov10_s8,True,0.15692834556102753,videomae,kinetics400
CpeXj_A8YKY,3,300,4,16,10,8,cov10_s8,True,0.22570082545280457,videomae,kinetics400
ohCzKMVmdEE,3,300,4,16,10,8,cov10_s8,False,0.53839510679245,videomae,kinetics400
8iWfa8K6q9k,3,300,4,16,10,8,cov10_s8,False,0.6874334216117859,videomae,kinetics400
xpXwB-VsEs4,3,300,4,16,10,8,cov10_s8,False,0.03446364775300026,videomae,kinetics400
YVx4Ct36FwQ,3,300,4,16,10,8,cov10_s8,False,0.27185800671577454,videomae,kinetics400
-PgjjBi_gqM,3,300,4,16,10,8,cov10_s8,False,0.15875956416130066,videomae,kinetics400
0CLLZNQN9aI,3,300,4,16,10,8,cov10_s8,True,0.41406646370887756,videomae,kinetics400
1tZdoKrBtM0,3,300,4,16,10,8,cov10_s8,False,0.21271467208862305,videomae,kinetics400
q9tSvBgtRo4,3,300,4,16,10,8,cov10_s8,False,0.04559481143951416,videomae,kinetics400
ieIq7ym_UXQ,3,272,4,16,10,8,cov10_s8,True,0.1892983317375183,videomae,kinetics400
nU8SAk0OogA,3,300,4,16,10,8,cov10_s8,False,0.33011865615844727,videomae,kinetics400
j_OsTAVXTWQ,3,300,4,16,10,8,cov10_s8,False,0.17265142500400543,videomae,kinetics400
k_jAwU5eWI8,3,300,4,16,10,8,cov10_s8,False,0.06452333182096481,videomae,kinetics400
QqlTEhzK_Gw,3,300,4,16,10,8,cov10_s8,False,0.17203474044799805,videomae,kinetics400
jJZQ9oDX2uw,3,300,4,16,10,8,cov10_s8,False,0.2051452398300171,videomae,kinetics400
YSGHvSk3xqY,3,300,4,16,10,8,cov10_s8,False,0.22416941821575165,videomae,kinetics400
a-Nl_2di4oU,4,301,4,16,10,8,cov10_s8,False,0.13937559723854065,videomae,kinetics400
k1SgRqW-rnM,4,300,4,16,10,8,cov10_s8,False,0.17878036201000214,videomae,kinetics400
V9UVEryEje8,4,300,4,16,10,8,cov10_s8,False,0.19258570671081543,videomae,kinetics400
rFee2NCkWQE,4,300,4,16,10,8,cov10_s8,False,0.4664832651615143,videomae,kinetics400
KgE1nhFYH4k,4,300,4,16,10,8,cov10_s8,True,0.44843196868896484,videomae,kinetics400
TYqirauBM1w,4,300,4,16,10,8,cov10_s8,False,0.2763694226741791,videomae,kinetics400
tLaGXcUF8n4,4,300,4,16,10,8,cov10_s8,False,0.14698205888271332,videomae,kinetics400
6ufl42MTbA4,4,300,4,16,10,8,cov10_s8,False,0.430923730134964,videomae,kinetics400
IWQQ1uBu2ko,4,300,4,16,10,8,cov10_s8,True,0.08810360729694366,videomae,kinetics400
q-kzc-82_54,4,300,4,16,10,8,cov10_s8,False,0.17861324548721313,videomae,kinetics400
Z0Gm7WTyk-o,4,226,3,16,10,8,cov10_s8,False,0.19891992211341858,videomae,kinetics400
g29fncASAic,4,300,4,16,10,8,cov10_s8,False,0.2613522708415985,videomae,kinetics400
1M7RcHl3hHU,4,300,4,16,10,8,cov10_s8,False,0.12674790620803833,videomae,kinetics400
4R7DbudEm8U,4,300,4,16,10,8,cov10_s8,True,0.6144026517868042,videomae,kinetics400
U3_S9Fs3hFQ,4,300,4,16,10,8,cov10_s8,True,0.6670287251472473,videomae,kinetics400
tcqZLCH3TUQ,4,300,4,16,10,8,cov10_s8,True,0.6337063312530518,videomae,kinetics400
BY0883Dvt1c,4,300,4,16,10,8,cov10_s8,True,0.5528001189231873,videomae,kinetics400
-mouPHwsYD8,4,300,4,16,10,8,cov10_s8,False,0.22257183492183685,videomae,kinetics400
tkkRBRYUP1U,4,300,4,16,10,8,cov10_s8,True,0.3814986050128937,videomae,kinetics400
7Mga5kywfU4,4,300,4,16,10,8,cov10_s8,False,0.3157951831817627,videomae,kinetics400
_kQSkEioc08,5,300,4,16,10,8,cov10_s8,False,0.47311344742774963,videomae,kinetics400
oz3ruRsh-HY,5,300,4,16,10,8,cov10_s8,False,0.4226877689361572,videomae,kinetics400
pMRAH0hgqB8,5,300,4,16,10,8,cov10_s8,False,0.3205369710922241,videomae,kinetics400
IcXj4je-tto,5,300,4,16,10,8,cov10_s8,True,0.2051275223493576,videomae,kinetics400
VADKkEVjQrU,5,300,4,16,10,8,cov10_s8,True,0.3962292969226837,videomae,kinetics400
-UJgyiWe500,5,300,4,16,10,8,cov10_s8,True,0.5665115714073181,videomae,kinetics400
FzfqEd36YbY,5,300,4,16,10,8,cov10_s8,True,0.5747572779655457,videomae,kinetics400
xrAuik7Wxns,5,300,4,16,10,8,cov10_s8,False,0.33480045199394226,videomae,kinetics400
mnUVG7T6iKg,5,302,4,16,10,8,cov10_s8,False,0.14618173241615295,videomae,kinetics400
erSoY-STyBQ,5,301,4,16,10,8,cov10_s8,False,0.19367647171020508,videomae,kinetics400
k-BFTm62viE,5,208,3,16,10,8,cov10_s8,True,0.6957877278327942,videomae,kinetics400
4hxnP0stMN0,5,300,4,16,10,8,cov10_s8,False,0.20715799927711487,videomae,kinetics400
aYRujsj9Z_Q,5,300,4,16,10,8,cov10_s8,True,0.7670046091079712,videomae,kinetics400
9W09aRkVYC4,5,300,4,16,10,8,cov10_s8,True,0.35680025815963745,videomae,kinetics400
Jck4NlSIX-I,5,300,4,16,10,8,cov10_s8,False,0.1299743950366974,videomae,kinetics400
cIyLDvGWT6I,5,300,4,16,10,8,cov10_s8,True,0.46001923084259033,videomae,kinetics400
6hZC8cEONUw,5,300,4,16,10,8,cov10_s8,True,0.7868590354919434,videomae,kinetics400
36E29x22tnQ,5,300,4,16,10,8,cov10_s8,True,0.10739119350910187,videomae,kinetics400
u2uhrc0GBOo,5,196,3,16,10,8,cov10_s8,False,0.5263873934745789,videomae,kinetics400
89Tu6aUtOYQ,5,300,4,16,10,8,cov10_s8,True,0.7526922225952148,videomae,kinetics400
5JzkrOVhPOw,6,300,4,16,10,8,cov10_s8,True,0.704840362071991,videomae,kinetics400
XhzX2LGQRXc,6,300,4,16,10,8,cov10_s8,True,0.6611055731773376,videomae,kinetics400
G4KxzVy0MiI,6,300,4,16,10,8,cov10_s8,True,0.20389296114444733,videomae,kinetics400
mavoXrdKet4,6,192,3,16,10,8,cov10_s8,True,0.6885133981704712,videomae,kinetics400
pe9mvKRYwk4,6,95,2,16,10,8,cov10_s8,True,0.38435155153274536,videomae,kinetics400
-4hx9N2OhZo,6,299,4,16,10,8,cov10_s8,True,0.6486452221870422,videomae,kinetics400
yf4roTfZu9g,6,300,4,16,10,8,cov10_s8,True,0.6276422739028931,videomae,kinetics400
aw55asaJJ34,6,300,4,16,10,8,cov10_s8,False,0.21918414533138275,videomae,kinetics400
p1VKQa4N-hg,0,300,2,16,10,16,cov10_s16,True,0.6691879034042358,videomae,kinetics400
9eTXpQq9QTA,0,300,2,16,10,16,cov10_s16,False,0.15253378450870514,videomae,kinetics400
YgzCJmncmUA,0,300,2,16,10,16,cov10_s16,True,0.49886858463287354,videomae,kinetics400
CBL6uetTPHg,0,300,2,16,10,16,cov10_s16,False,0.35280120372772217,videomae,kinetics400
eHkBHH59-Js,0,300,2,16,10,16,cov10_s16,True,0.7393857836723328,videomae,kinetics400
VHJGX13S_UY,0,300,2,16,10,16,cov10_s16,True,0.2168916016817093,videomae,kinetics400
gGGlthnIB-4,0,300,2,16,10,16,cov10_s16,False,0.42624807357788086,videomae,kinetics400
Zv09PB3YQAs,0,300,2,16,10,16,cov10_s16,True,0.5380663871765137,videomae,kinetics400
lOpJLO8weZw,0,300,2,16,10,16,cov10_s16,False,0.4832155704498291,videomae,kinetics400
xjhF2VEkh0E,0,300,2,16,10,16,cov10_s16,True,0.6630145311355591,videomae,kinetics400
3caPS4FHFF8,0,300,2,16,10,16,cov10_s16,False,0.036245331168174744,videomae,kinetics400
CQzUU7-cVck,0,300,2,16,10,16,cov10_s16,False,0.26157307624816895,videomae,kinetics400
9EnSwbXxu5g,0,302,2,16,10,16,cov10_s16,True,0.16689278185367584,videomae,kinetics400
G9zN5TTuGO4,0,300,2,16,10,16,cov10_s16,True,0.6469917893409729,videomae,kinetics400
Ww61iwaFGrM,0,300,2,16,10,16,cov10_s16,True,0.6192543506622314,videomae,kinetics400
O179fpfn1G4,0,300,2,16,10,16,cov10_s16,True,0.6352575421333313,videomae,kinetics400
yq_M1PMw2hY,0,300,2,16,10,16,cov10_s16,True,0.20531786978244781,videomae,kinetics400
qqJisE6m6XI,0,300,2,16,10,16,cov10_s16,True,0.6657776236534119,videomae,kinetics400
rseBvhN6dio,0,300,2,16,10,16,cov10_s16,False,0.20065796375274658,videomae,kinetics400
y3-3i88mNPc,0,282,2,16,10,16,cov10_s16,True,0.3811264932155609,videomae,kinetics400
2cPLjY5AWXU,1,300,2,16,10,16,cov10_s16,False,0.17135953903198242,videomae,kinetics400
XLkuBgAq6Bc,1,300,2,16,10,16,cov10_s16,False,0.09515504539012909,videomae,kinetics400
oJmjFdkJDSg,1,299,2,16,10,16,cov10_s16,False,0.025893747806549072,videomae,kinetics400
CSz0mcaxur4,1,236,2,16,10,16,cov10_s16,False,0.13329535722732544,videomae,kinetics400
sHOUanBw4cE,1,193,2,16,10,16,cov10_s16,True,0.26844537258148193,videomae,kinetics400
6Tnsmk9C2rg,1,300,2,16,10,16,cov10_s16,False,0.037847649306058884,videomae,kinetics400
