video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
P01_105_699,1,30,1,32,10,4,cov10_s4,True,0.9515568017959595,vivit,epic_kitchens
P04_119_175,1,47,2,32,10,4,cov10_s4,True,0.8659131526947021,vivit,epic_kitchens
P09_104_41,1,153,4,32,10,4,cov10_s4,True,0.9228802919387817,vivit,epic_kitchens
P03_101_15,1,252,7,32,10,4,cov10_s4,False,0.9819043278694153,vivit,epic_kitchens
P35_109_281,1,150,4,32,10,4,cov10_s4,True,0.8161043524742126,vivit,epic_kitchens
P22_106_17,1,70,2,32,10,4,cov10_s4,False,0.8757117986679077,vivit,epic_kitchens
P25_107_191,1,93,3,32,10,4,cov10_s4,True,0.9947518706321716,vivit,epic_kitchens
P25_106_83,1,43,1,32,10,4,cov10_s4,True,0.2703101933002472,vivit,epic_kitchens
P04_109_336,1,77,2,32,10,4,cov10_s4,False,0.08938238769769669,vivit,epic_kitchens
P22_117_314,1,29,1,32,10,4,cov10_s4,True,0.9692268371582031,vivit,epic_kitchens
P11_103_19,1,37,1,32,10,4,cov10_s4,True,0.1784137785434723,vivit,epic_kitchens
P03_120_171,1,54,2,32,10,4,cov10_s4,False,0.6499364972114563,vivit,epic_kitchens
P12_101_476,2,63,2,32,10,4,cov10_s4,False,0.5393630862236023,vivit,epic_kitchens
P01_102_66,2,287,8,32,10,4,cov10_s4,True,0.8763740658760071,vivit,epic_kitchens
P03_109_221,2,29,1,32,10,4,cov10_s4,False,0.9679802656173706,vivit,epic_kitchens
P03_121_13,2,163,4,32,10,4,cov10_s4,False,0.9919103980064392,vivit,epic_kitchens
P22_116_128,2,364,9,32,10,4,cov10_s4,False,0.4100872278213501,vivit,epic_kitchens
P25_107_183,2,201,5,32,10,4,cov10_s4,False,0.935134768486023,vivit,epic_kitchens
P22_116_184,2,112,3,32,10,4,cov10_s4,False,0.9974274039268494,vivit,epic_kitchens
P25_106_32,2,70,2,32,10,4,cov10_s4,False,0.2714332938194275,vivit,epic_kitchens
P07_107_12,2,136,4,32,10,4,cov10_s4,False,0.3989013731479645,vivit,epic_kitchens
P25_104_41,2,240,6,32,10,4,cov10_s4,False,0.8572099208831787,vivit,epic_kitchens
P01_105_682,2,55,2,32,10,4,cov10_s4,False,0.7230001091957092,vivit,epic_kitchens
P35_108_483,2,472,12,32,10,4,cov10_s4,False,0.23822076618671417,vivit,epic_kitchens
P25_106_164,2,320,8,32,10,4,cov10_s4,True,0.8783376812934875,vivit,epic_kitchens
P03_119_184,2,50,2,32,10,4,cov10_s4,False,0.46459904313087463,vivit,epic_kitchens
P01_105_440,2,215,6,32,10,4,cov10_s4,False,0.41199374198913574,vivit,epic_kitchens
P27_103_649,2,236,6,32,10,4,cov10_s4,False,0.5231567025184631,vivit,epic_kitchens
P01_109_579,2,213,6,32,10,4,cov10_s4,False,0.9229894280433655,vivit,epic_kitchens
P37_101_294,2,194,5,32,10,4,cov10_s4,False,0.9135894775390625,vivit,epic_kitchens
P35_108_245,2,225,6,32,10,4,cov10_s4,False,0.6776843070983887,vivit,epic_kitchens
P30_101_53,2,52,2,32,10,4,cov10_s4,False,0.9034062027931213,vivit,epic_kitchens
P28_109_13,3,71,2,32,10,4,cov10_s4,True,0.7730053067207336,vivit,epic_kitchens
P06_101_26,3,77,2,32,10,4,cov10_s4,False,0.2857777178287506,vivit,epic_kitchens
P22_106_20,3,46,2,32,10,4,cov10_s4,False,0.9753559231758118,vivit,epic_kitchens
P28_101_17,3,65,2,32,10,4,cov10_s4,False,0.7033910155296326,vivit,epic_kitchens
P22_111_93,3,44,1,32,10,4,cov10_s4,False,0.9279987215995789,vivit,epic_kitchens
P06_113_31,3,52,2,32,10,4,cov10_s4,False,0.6686920523643494,vivit,epic_kitchens
P26_104_116,3,51,2,32,10,4,cov10_s4,False,0.554921567440033,vivit,epic_kitchens
P22_117_400,3,136,4,32,10,4,cov10_s4,False,0.7923356890678406,vivit,epic_kitchens
P01_105_179,3,34,1,32,10,4,cov10_s4,False,0.20919080078601837,vivit,epic_kitchens
P30_109_163,3,105,3,32,10,4,cov10_s4,False,0.96066814661026,vivit,epic_kitchens
P06_104_30,3,47,2,32,10,4,cov10_s4,False,0.24923737347126007,vivit,epic_kitchens
P02_129_456,3,59,2,32,10,4,cov10_s4,False,0.3618079721927643,vivit,epic_kitchens
P30_107_110,3,25,1,32,10,4,cov10_s4,False,0.6019655466079712,vivit,epic_kitchens
P11_101_17,3,222,6,32,10,4,cov10_s4,False,0.9974449872970581,vivit,epic_kitchens
P02_120_27,3,72,2,32,10,4,cov10_s4,False,0.5074187517166138,vivit,epic_kitchens
P22_103_12,3,30,1,32,10,4,cov10_s4,False,0.33731621503829956,vivit,epic_kitchens
P02_103_18,3,189,5,32,10,4,cov10_s4,False,0.7184785604476929,vivit,epic_kitchens
P35_101_51,3,51,2,32,10,4,cov10_s4,False,0.4716182053089142,vivit,epic_kitchens
P04_108_80,3,97,3,32,10,4,cov10_s4,True,0.8823047876358032,vivit,epic_kitchens
P04_119_138,3,41,1,32,10,4,cov10_s4,False,0.243076354265213,vivit,epic_kitchens
P22_110_20,4,34,1,32,10,4,cov10_s4,False,0.5451471209526062,vivit,epic_kitchens
P30_104_71,4,47,2,32,10,4,cov10_s4,False,0.6479846835136414,vivit,epic_kitchens
P04_102_29,4,37,1,32,10,4,cov10_s4,False,0.22342026233673096,vivit,epic_kitchens
P01_109_208,4,39,1,32,10,4,cov10_s4,False,0.8779109120368958,vivit,epic_kitchens
P25_106_141,4,30,1,32,10,4,cov10_s4,False,0.9086166620254517,vivit,epic_kitchens
P03_119_46,4,27,1,32,10,4,cov10_s4,False,0.8790203332901001,vivit,epic_kitchens
P06_101_400,4,163,4,32,10,4,cov10_s4,False,0.9001187682151794,vivit,epic_kitchens
P35_104_367,4,206,6,32,10,4,cov10_s4,False,0.977780282497406,vivit,epic_kitchens
P28_104_158,4,109,3,32,10,4,cov10_s4,False,0.5349920988082886,vivit,epic_kitchens
P26_107_18,4,337,9,32,10,4,cov10_s4,False,0.993712842464447,vivit,epic_kitchens
P30_113_42,4,108,3,32,10,4,cov10_s4,False,0.7792313694953918,vivit,epic_kitchens
P09_104_57,4,51,2,32,10,4,cov10_s4,False,0.577681839466095,vivit,epic_kitchens
P02_105_27,4,107,3,32,10,4,cov10_s4,False,0.48513683676719666,vivit,epic_kitchens
P02_123_205,4,34,1,32,10,4,cov10_s4,False,0.8938354253768921,vivit,epic_kitchens
P02_130_183,4,25,1,32,10,4,cov10_s4,False,0.984862208366394,vivit,epic_kitchens
P27_103_205,4,53,2,32,10,4,cov10_s4,False,0.8018096685409546,vivit,epic_kitchens
P04_119_68,4,45,1,32,10,4,cov10_s4,True,0.3526462912559509,vivit,epic_kitchens
P04_104_273,4,169,5,32,10,4,cov10_s4,False,0.5884500741958618,vivit,epic_kitchens
P02_126_59,4,122,3,32,10,4,cov10_s4,False,0.986049234867096,vivit,epic_kitchens
P27_105_242,4,41,1,32,10,4,cov10_s4,False,0.7543712854385376,vivit,epic_kitchens
P09_104_55,5,80,2,32,10,4,cov10_s4,False,0.7348029613494873,vivit,epic_kitchens
P28_108_38,5,472,12,32,10,4,cov10_s4,False,0.4739038348197937,vivit,epic_kitchens
P02_101_58,5,28,1,32,10,4,cov10_s4,False,0.4765124022960663,vivit,epic_kitchens
P07_110_27,5,624,16,32,10,4,cov10_s4,False,0.9180859327316284,vivit,epic_kitchens
P06_101_396,5,204,5,32,10,4,cov10_s4,False,0.9982964396476746,vivit,epic_kitchens
P04_109_438,5,223,6,32,10,4,cov10_s4,True,0.23310746252536774,vivit,epic_kitchens
P28_104_170,5,138,4,32,10,4,cov10_s4,False,0.6015231609344482,vivit,epic_kitchens
P02_133_23,5,56,2,32,10,4,cov10_s4,False,0.4310677945613861,vivit,epic_kitchens
P27_104_151,5,96,3,32,10,4,cov10_s4,False,0.4256010055541992,vivit,epic_kitchens
P28_105_42,5,853,22,32,10,4,cov10_s4,False,0.9901132583618164,vivit,epic_kitchens
P06_101_254,5,65,2,32,10,4,cov10_s4,False,0.9554470181465149,vivit,epic_kitchens
P02_113_165,5,174,5,32,10,4,cov10_s4,False,0.8745383024215698,vivit,epic_kitchens
P30_111_245,5,63,2,32,10,4,cov10_s4,False,0.5679799914360046,vivit,epic_kitchens
P03_106_20,5,27,1,32,10,4,cov10_s4,False,0.44707587361335754,vivit,epic_kitchens
P30_101_74,5,112,3,32,10,4,cov10_s4,True,0.5606898665428162,vivit,epic_kitchens
P28_111_192,5,41,1,32,10,4,cov10_s4,False,0.9873729348182678,vivit,epic_kitchens
P04_113_74,5,116,3,32,10,4,cov10_s4,False,0.5705629587173462,vivit,epic_kitchens
P09_105_31,5,75,2,32,10,4,cov10_s4,False,0.963409960269928,vivit,epic_kitchens
P11_104_24,5,221,6,32,10,4,cov10_s4,False,0.2718372642993927,vivit,epic_kitchens
P04_112_236,5,195,5,32,10,4,cov10_s4,False,0.5355976223945618,vivit,epic_kitchens
P11_104_131,6,31,1,32,10,4,cov10_s4,False,0.8446342945098877,vivit,epic_kitchens
P02_113_127,6,58,2,32,10,4,cov10_s4,False,0.867506742477417,vivit,epic_kitchens
P07_113_142,6,101,3,32,10,4,cov10_s4,True,0.6285536885261536,vivit,epic_kitchens
P30_101_124,6,38,1,32,10,4,cov10_s4,False,0.9801338911056519,vivit,epic_kitchens
P02_108_315,6,100,3,32,10,4,cov10_s4,False,0.9422615766525269,vivit,epic_kitchens
P22_112_51,6,30,1,32,10,4,cov10_s4,False,0.8924486041069031,vivit,epic_kitchens
P35_104_2,6,151,4,32,10,4,cov10_s4,True,0.6701509356498718,vivit,epic_kitchens
P22_108_1,6,64,2,32,10,4,cov10_s4,False,0.7176525592803955,vivit,epic_kitchens
P26_107_7,0,154,2,32,10,8,cov10_s8,False,0.5331274271011353,vivit,epic_kitchens
P03_101_188,0,942,12,32,10,8,cov10_s8,False,0.9164345264434814,vivit,epic_kitchens
P04_113_291,0,27,1,32,10,8,cov10_s8,False,0.464307576417923,vivit,epic_kitchens
P01_105_229,0,31,1,32,10,8,cov10_s8,False,0.9027359485626221,vivit,epic_kitchens
P22_103_180,0,64,1,32,10,8,cov10_s8,False,0.5351758003234863,vivit,epic_kitchens
P26_108_5,0,231,3,32,10,8,cov10_s8,False,0.9832784533500671,vivit,epic_kitchens
P35_108_238,0,51,1,32,10,8,cov10_s8,False,0.16059145331382751,vivit,epic_kitchens
P03_101_33,0,55,1,32,10,8,cov10_s8,False,0.9986477494239807,vivit,epic_kitchens
P35_104_290,0,51,1,32,10,8,cov10_s8,False,0.9725120663642883,vivit,epic_kitchens
P30_111_263,0,30,1,32,10,8,cov10_s8,True,0.7730928659439087,vivit,epic_kitchens
P12_105_39,0,133,2,32,10,8,cov10_s8,False,0.3256465494632721,vivit,epic_kitchens
P30_107_239,0,39,1,32,10,8,cov10_s8,False,0.9079579710960388,vivit,epic_kitchens
P35_107_238,0,63,1,32,10,8,cov10_s8,True,0.8854541182518005,vivit,epic_kitchens
P27_101_37,0,58,1,32,10,8,cov10_s8,False,0.9809978604316711,vivit,epic_kitchens
P22_109_45,0,45,1,32,10,8,cov10_s8,False,0.9940739274024963,vivit,epic_kitchens
P30_113_111,0,56,1,32,10,8,cov10_s8,False,0.7421011328697205,vivit,epic_kitchens
P35_104_576,0,62,1,32,10,8,cov10_s8,False,0.995219886302948,vivit,epic_kitchens
P37_101_328,0,55,1,32,10,8,cov10_s8,False,0.43630579113960266,vivit,epic_kitchens
P12_104_0,0,87,2,32,10,8,cov10_s8,False,0.6137511730194092,vivit,epic_kitchens
P01_109_124,0,33,1,32,10,8,cov10_s8,False,0.9982329607009888,vivit,epic_kitchens
P03_107_18,1,110,2,32,10,8,cov10_s8,False,0.6951969861984253,vivit,epic_kitchens
P02_121_55,1,71,1,32,10,8,cov10_s8,True,0.9955258965492249,vivit,epic_kitchens
P04_107_120,1,76,1,32,10,8,cov10_s8,True,0.4761652946472168,vivit,epic_kitchens
P04_121_105,1,104,2,32,10,8,cov10_s8,True,0.9692808389663696,vivit,epic_kitchens
P22_109_693,1,109,2,32,10,8,cov10_s8,True,0.9656519889831543,vivit,epic_kitchens
P28_104_96,1,71,1,32,10,8,cov10_s8,True,0.9984015822410583,vivit,epic_kitchens
P26_117_49,1,56,1,32,10,8,cov10_s8,True,0.9194271564483643,vivit,epic_kitchens
P25_107_493,1,54,1,32,10,8,cov10_s8,True,0.9701184034347534,vivit,epic_kitchens
P01_105_699,1,30,1,32,10,8,cov10_s8,True,0.9515568017959595,vivit,epic_kitchens
P04_119_175,1,47,1,32,10,8,cov10_s8,True,0.6988566517829895,vivit,epic_kitchens
P09_104_41,1,153,2,32,10,8,cov10_s8,True,0.996217668056488,vivit,epic_kitchens
P03_101_15,1,252,4,32,10,8,cov10_s8,False,0.9922322034835815,vivit,epic_kitchens
P35_109_281,1,150,2,32,10,8,cov10_s8,True,0.941439151763916,vivit,epic_kitchens
P22_106_17,1,70,1,32,10,8,cov10_s8,False,0.8488138318061829,vivit,epic_kitchens
P25_107_191,1,93,2,32,10,8,cov10_s8,True,0.7406641244888306,vivit,epic_kitchens
P25_106_83,1,43,1,32,10,8,cov10_s8,True,0.2703101933002472,vivit,epic_kitchens
P04_109_336,1,77,1,32,10,8,cov10_s8,False,0.10046420246362686,vivit,epic_kitchens
P22_117_314,1,29,1,32,10,8,cov10_s8,True,0.9692268371582031,vivit,epic_kitchens
P11_103_19,1,37,1,32,10,8,cov10_s8,True,0.1784137785434723,vivit,epic_kitchens
P03_120_171,1,54,1,32,10,8,cov10_s8,False,0.154023215174675,vivit,epic_kitchens
P12_101_476,2,63,1,32,10,8,cov10_s8,False,0.6003502011299133,vivit,epic_kitchens
P01_102_66,2,287,4,32,10,8,cov10_s8,False,0.6529961824417114,vivit,epic_kitchens
P03_109_221,2,29,1,32,10,8,cov10_s8,False,0.9679802656173706,vivit,epic_kitchens
P03_121_13,2,163,2,32,10,8,cov10_s8,False,0.9952952265739441,vivit,epic_kitchens
P22_116_128,2,364,5,32,10,8,cov10_s8,False,0.47350430488586426,vivit,epic_kitchens
P25_107_183,2,201,3,32,10,8,cov10_s8,False,0.6292533874511719,vivit,epic_kitchens
P22_116_184,2,112,2,32,10,8,cov10_s8,False,0.8989917635917664,vivit,epic_kitchens
P25_106_32,2,70,1,32,10,8,cov10_s8,False,0.3407413065433502,vivit,epic_kitchens
P07_107_12,2,136,2,32,10,8,cov10_s8,False,0.40145525336265564,vivit,epic_kitchens
P25_104_41,2,240,3,32,10,8,cov10_s8,False,0.4486504793167114,vivit,epic_kitchens
P01_105_682,2,55,1,32,10,8,cov10_s8,False,0.9162636399269104,vivit,epic_kitchens
P35_108_483,2,472,6,32,10,8,cov10_s8,False,0.27311012148857117,vivit,epic_kitchens
P25_106_164,2,320,4,32,10,8,cov10_s8,True,0.5263486504554749,vivit,epic_kitchens
P03_119_184,2,50,1,32,10,8,cov10_s8,False,0.828584611415863,vivit,epic_kitchens
P01_105_440,2,215,3,32,10,8,cov10_s8,False,0.8005609512329102,vivit,epic_kitchens
P27_103_649,2,236,3,32,10,8,cov10_s8,False,0.5711854100227356,vivit,epic_kitchens
P01_109_579,2,213,3,32,10,8,cov10_s8,False,0.8898928761482239,vivit,epic_kitchens
P37_101_294,2,194,3,32,10,8,cov10_s8,False,0.8102895021438599,vivit,epic_kitchens
P35_108_245,2,225,3,32,10,8,cov10_s8,False,0.95071941614151,vivit,epic_kitchens
P30_101_53,2,52,1,32,10,8,cov10_s8,False,0.46359536051750183,vivit,epic_kitchens
P28_109_13,3,71,1,32,10,8,cov10_s8,False,0.14745548367500305,vivit,epic_kitchens
P06_101_26,3,77,1,32,10,8,cov10_s8,False,0.16898973286151886,vivit,epic_kitchens
P22_106_20,3,46,1,32,10,8,cov10_s8,False,0.9937586784362793,vivit,epic_kitchens
P28_101_17,3,65,1,32,10,8,cov10_s8,False,0.6874897480010986,vivit,epic_kitchens
P22_111_93,3,44,1,32,10,8,cov10_s8,False,0.9279987215995789,vivit,epic_kitchens
P06_113_31,3,52,1,32,10,8,cov10_s8,False,0.7784611582756042,vivit,epic_kitchens
P26_104_116,3,51,1,32,10,8,cov10_s8,False,0.5950509309768677,vivit,epic_kitchens
P22_117_400,3,136,2,32,10,8,cov10_s8,False,0.5120033621788025,vivit,epic_kitchens
P01_105_179,3,34,1,32,10,8,cov10_s8,False,0.20919080078601837,vivit,epic_kitchens
P30_109_163,3,105,2,32,10,8,cov10_s8,False,0.24544060230255127,vivit,epic_kitchens
P06_104_30,3,47,1,32,10,8,cov10_s8,False,0.9189188480377197,vivit,epic_kitchens
P02_129_456,3,59,1,32,10,8,cov10_s8,False,0.20952139794826508,vivit,epic_kitchens
P30_107_110,3,25,1,32,10,8,cov10_s8,False,0.6019655466079712,vivit,epic_kitchens
P11_101_17,3,222,3,32,10,8,cov10_s8,False,0.9977059364318848,vivit,epic_kitchens
P02_120_27,3,72,1,32,10,8,cov10_s8,False,0.6974985003471375,vivit,epic_kitchens
P22_103_12,3,30,1,32,10,8,cov10_s8,False,0.33731621503829956,vivit,epic_kitchens
P02_103_18,3,189,3,32,10,8,cov10_s8,False,0.9015326499938965,vivit,epic_kitchens
P35_101_51,3,51,1,32,10,8,cov10_s8,False,0.21495158970355988,vivit,epic_kitchens
P04_108_80,3,97,2,32,10,8,cov10_s8,False,0.604756236076355,vivit,epic_kitchens
P04_119_138,3,41,1,32,10,8,cov10_s8,False,0.243076354265213,vivit,epic_kitchens
P22_110_20,4,34,1,32,10,8,cov10_s8,False,0.5451471209526062,vivit,epic_kitchens
P30_104_71,4,47,1,32,10,8,cov10_s8,False,0.5457350015640259,vivit,epic_kitchens
P04_102_29,4,37,1,32,10,8,cov10_s8,False,0.22342026233673096,vivit,epic_kitchens
P01_109_208,4,39,1,32,10,8,cov10_s8,False,0.8779109120368958,vivit,epic_kitchens
P25_106_141,4,30,1,32,10,8,cov10_s8,False,0.9086166620254517,vivit,epic_kitchens
P03_119_46,4,27,1,32,10,8,cov10_s8,False,0.8790203332901001,vivit,epic_kitchens
P06_101_400,4,163,2,32,10,8,cov10_s8,False,0.9559708833694458,vivit,epic_kitchens
P35_104_367,4,206,3,32,10,8,cov10_s8,False,0.9828237295150757,vivit,epic_kitchens
P28_104_158,4,109,2,32,10,8,cov10_s8,False,0.9325132966041565,vivit,epic_kitchens
P26_107_18,4,337,5,32,10,8,cov10_s8,False,0.9804860353469849,vivit,epic_kitchens
P30_113_42,4,108,2,32,10,8,cov10_s8,True,0.3137569725513458,vivit,epic_kitchens
P09_104_57,4,51,1,32,10,8,cov10_s8,False,0.15928660333156586,vivit,epic_kitchens
P02_105_27,4,107,2,32,10,8,cov10_s8,False,0.9358689785003662,vivit,epic_kitchens
P02_123_205,4,34,1,32,10,8,cov10_s8,False,0.8938354253768921,vivit,epic_kitchens
P02_130_183,4,25,1,32,10,8,cov10_s8,False,0.984862208366394,vivit,epic_kitchens
P27_103_205,4,53,1,32,10,8,cov10_s8,False,0.723635733127594,vivit,epic_kitchens
P04_119_68,4,45,1,32,10,8,cov10_s8,True,0.3526462912559509,vivit,epic_kitchens
P04_104_273,4,169,3,32,10,8,cov10_s8,False,0.5110202431678772,vivit,epic_kitchens
P02_126_59,4,122,2,32,10,8,cov10_s8,False,0.9894227385520935,vivit,epic_kitchens
P27_105_242,4,41,1,32,10,8,cov10_s8,False,0.7543712854385376,vivit,epic_kitchens
P09_104_55,5,80,1,32,10,8,cov10_s8,False,0.7844740748405457,vivit,epic_kitchens
P28_108_38,5,472,6,32,10,8,cov10_s8,False,0.9886671900749207,vivit,epic_kitchens
P02_101_58,5,28,1,32,10,8,cov10_s8,False,0.4765124022960663,vivit,epic_kitchens
P07_110_27,5,624,8,32,10,8,cov10_s8,False,0.21223990619182587,vivit,epic_kitchens
P06_101_396,5,204,3,32,10,8,cov10_s8,False,0.9927292466163635,vivit,epic_kitchens
P04_109_438,5,223,3,32,10,8,cov10_s8,True,0.5081725120544434,vivit,epic_kitchens
P28_104_170,5,138,2,32,10,8,cov10_s8,False,0.8635473847389221,vivit,epic_kitchens
P02_133_23,5,56,1,32,10,8,cov10_s8,True,0.9344750642776489,vivit,epic_kitchens
P27_104_151,5,96,2,32,10,8,cov10_s8,False,0.3468019664287567,vivit,epic_kitchens
P28_105_42,5,853,11,32,10,8,cov10_s8,False,0.9991687536239624,vivit,epic_kitchens
P06_101_254,5,65,1,32,10,8,cov10_s8,False,0.9827712178230286,vivit,epic_kitchens
P02_113_165,5,174,3,32,10,8,cov10_s8,False,0.9344712495803833,vivit,epic_kitchens
P30_111_245,5,63,1,32,10,8,cov10_s8,False,0.6077878475189209,vivit,epic_kitchens
P03_106_20,5,27,1,32,10,8,cov10_s8,False,0.44707587361335754,vivit,epic_kitchens
P30_101_74,5,112,2,32,10,8,cov10_s8,False,0.8622722625732422,vivit,epic_kitchens
P28_111_192,5,41,1,32,10,8,cov10_s8,False,0.9873729348182678,vivit,epic_kitchens
P04_113_74,5,116,2,32,10,8,cov10_s8,False,0.8241140842437744,vivit,epic_kitchens
P09_105_31,5,75,1,32,10,8,cov10_s8,False,0.993564784526825,vivit,epic_kitchens
P11_104_24,5,221,3,32,10,8,cov10_s8,False,0.5722101926803589,vivit,epic_kitchens
P04_112_236,5,195,3,32,10,8,cov10_s8,False,0.6520655751228333,vivit,epic_kitchens
P11_104_131,6,31,1,32,10,8,cov10_s8,False,0.8446342945098877,vivit,epic_kitchens
P02_113_127,6,58,1,32,10,8,cov10_s8,False,0.9589683413505554,vivit,epic_kitchens
P07_113_142,6,101,2,32,10,8,cov10_s8,True,0.17176933586597443,vivit,epic_kitchens
P30_101_124,6,38,1,32,10,8,cov10_s8,False,0.9801338911056519,vivit,epic_kitchens
P02_108_315,6,100,2,32,10,8,cov10_s8,False,0.5182955265045166,vivit,epic_kitchens
P22_112_51,6,30,1,32,10,8,cov10_s8,False,0.8924486041069031,vivit,epic_kitchens
P35_104_2,6,151,2,32,10,8,cov10_s8,False,0.7701165676116943,vivit,epic_kitchens
P22_108_1,6,64,1,32,10,8,cov10_s8,False,0.4724971055984497,vivit,epic_kitchens
P26_107_7,0,154,1,32,10,16,cov10_s16,False,0.9983170032501221,vivit,epic_kitchens
P03_101_188,0,942,6,32,10,16,cov10_s16,True,0.43004608154296875,vivit,epic_kitchens
P04_113_291,0,27,1,32,10,16,cov10_s16,False,0.464307576417923,vivit,epic_kitchens
P01_105_229,0,31,1,32,10,16,cov10_s16,False,0.9027359485626221,vivit,epic_kitchens
P22_103_180,0,64,1,32,10,16,cov10_s16,False,0.5351758003234863,vivit,epic_kitchens
P26_108_5,0,231,2,32,10,16,cov10_s16,False,0.9705721139907837,vivit,epic_kitchens
P35_108_238,0,51,1,32,10,16,cov10_s16,False,0.16059145331382751,vivit,epic_kitchens
P03_101_33,0,55,1,32,10,16,cov10_s16,False,0.9986477494239807,vivit,epic_kitchens
P35_104_290,0,51,1,32,10,16,cov10_s16,False,0.9725120663642883,vivit,epic_kitchens
P30_111_263,0,30,1,32,10,16,cov10_s16,True,0.7730928659439087,vivit,epic_kitchens
P12_105_39,0,133,1,32,10,16,cov10_s16,False,0.9927506446838379,vivit,epic_kitchens
P30_107_239,0,39,1,32,10,16,cov10_s16,False,0.9079579710960388,vivit,epic_kitchens
P35_107_238,0,63,1,32,10,16,cov10_s16,True,0.8854541182518005,vivit,epic_kitchens
P27_101_37,0,58,1,32,10,16,cov10_s16,False,0.9809978604316711,vivit,epic_kitchens
P22_109_45,0,45,1,32,10,16,cov10_s16,False,0.9940739274024963,vivit,epic_kitchens
P30_113_111,0,56,1,32,10,16,cov10_s16,False,0.7421011328697205,vivit,epic_kitchens
P35_104_576,0,62,1,32,10,16,cov10_s16,False,0.995219886302948,vivit,epic_kitchens
P37_101_328,0,55,1,32,10,16,cov10_s16,False,0.43630579113960266,vivit,epic_kitchens
P12_104_0,0,87,1,32,10,16,cov10_s16,False,0.6490426063537598,vivit,epic_kitchens
P01_109_124,0,33,1,32,10,16,cov10_s16,False,0.9982329607009888,vivit,epic_kitchens
P03_107_18,1,110,1,32,10,16,cov10_s16,True,0.5996185541152954,vivit,epic_kitchens
P02_121_55,1,71,1,32,10,16,cov10_s16,True,0.9955258965492249,vivit,epic_kitchens
P04_107_120,1,76,1,32,10,16,cov10_s16,True,0.4761652946472168,vivit,epic_kitchens
P04_121_105,1,104,1,32,10,16,cov10_s16,True,0.8280548453330994,vivit,epic_kitchens
P22_109_693,1,109,1,32,10,16,cov10_s16,False,0.7394179105758667,vivit,epic_kitchens
P28_104_96,1,71,1,32,10,16,cov10_s16,True,0.9984015822410583,vivit,epic_kitchens
P26_117_49,1,56,1,32,10,16,cov10_s16,True,0.9194271564483643,vivit,epic_kitchens
P25_107_493,1,54,1,32,10,16,cov10_s16,True,0.9701184034347534,vivit,epic_kitchens
P01_105_699,1,30,1,32,10,16,cov10_s16,True,0.9515568017959595,vivit,epic_kitchens
P04_119_175,1,47,1,32,10,16,cov10_s16,True,0.6988566517829895,vivit,epic_kitchens
P09_104_41,1,153,1,32,10,16,cov10_s16,True,0.8658682703971863,vivit,epic_kitchens
P03_101_15,1,252,2,32,10,16,cov10_s16,True,0.9211539030075073,vivit,epic_kitchens
P35_109_281,1,150,1,32,10,16,cov10_s16,True,0.6347662210464478,vivit,epic_kitchens
P22_106_17,1,70,1,32,10,16,cov10_s16,False,0.8488138318061829,vivit,epic_kitchens
P25_107_191,1,93,1,32,10,16,cov10_s16,True,0.9982078075408936,vivit,epic_kitchens
P25_106_83,1,43,1,32,10,16,cov10_s16,True,0.2703101933002472,vivit,epic_kitchens
P04_109_336,1,77,1,32,10,16,cov10_s16,False,0.10046420246362686,vivit,epic_kitchens
P22_117_314,1,29,1,32,10,16,cov10_s16,True,0.9692268371582031,vivit,epic_kitchens
P11_103_19,1,37,1,32,10,16,cov10_s16,True,0.1784137785434723,vivit,epic_kitchens
P03_120_171,1,54,1,32,10,16,cov10_s16,False,0.154023215174675,vivit,epic_kitchens
P12_101_476,2,63,1,32,10,16,cov10_s16,False,0.6003502011299133,vivit,epic_kitchens
P01_102_66,2,287,2,32,10,16,cov10_s16,False,0.7653614282608032,vivit,epic_kitchens
P03_109_221,2,29,1,32,10,16,cov10_s16,False,0.9679802656173706,vivit,epic_kitchens
